seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5675191705055814,29678,0.7035851472471191,0.0739717955128163,0.006030818138595628,0.8779385317982781,16918,,,,,,,
0,expgrad_dp,0.5675191705055814,29678,0.6867039557921693,0.014584933507334807,0.06686065669093011,0.9753353503564404,17339,0.05938686200548149,0.24738493007386078,0.40412528647822765,0.6119815668202765,529.0,780.0,2.4884738148717345
0,expgrad_dp_floor,0.5675191705055814,29678,0.6981602533863468,0.012111737384326693,0.07242971647135554,0.9789816002846768,16927,0.0618600581284896,0.4813501691825775,0.47851239669421486,0.9880952380952381,579.0,631.0,0.0531977775150727
1,baseline,0.5659306540355539,29678,0.7009232428061191,0.07710491691119337,0.01934151360815739,0.8727134400016279,16865,,,,,,,
1,expgrad_dp,0.5659306540355539,29678,0.6779769526248399,0.012731540759108428,0.07302102312634018,0.9786355049577233,17502,0.06437337615208494,0.1528271702725471,0.3372093023255814,0.4804241435562806,464.0,912.0,3.7770530684850283
1,expgrad_dp_floor,0.5659306540355539,29678,0.6949929240514859,0.016745935068139595,0.07155619736639723,0.9710088257086494,16901,0.06035898184305377,0.46615568664249085,0.4629005059021922,0.952443857331572,549.0,637.0,0.21345982804624963
2,baseline,0.5670426155645732,29678,0.702271042523081,0.0730287899587918,0.008845916324700998,0.8791545517145976,16881,,,,,,,
2,expgrad_dp,0.5670426155645732,29678,0.6795943122851944,0.012604076007877385,0.06714096872036529,0.9788424147426944,17498,0.06042471395091442,0.14219106013839478,0.3553903345724907,0.4917627677100494,478.0,867.0,3.6549967418991764
2,expgrad_dp_floor,0.5670426155645732,29678,0.6957005189028911,0.010076214477046097,0.07582975272647507,0.9825279151448286,16970,0.06295257548174571,0.4386157203654414,0.4550653594771242,0.8891656288916563,557.0,667.0,0.5272199514246786
3,baseline,0.5697430935636201,29678,0.7078981063413977,0.08867489047159716,0.01705962746649492,0.854213278518391,16772,,,,,,,
3,expgrad_dp,0.5697430935636201,29678,0.6942853292000809,0.026316712675430565,0.054024787246388095,0.9552824118842873,17086,0.06235817779616659,0.3165837939290862,0.4125,0.6792645556690501,528.0,752.0,1.8721678988790842
3,expgrad_dp_floor,0.5697430935636201,29678,0.6969135386481569,0.026165214778492096,0.054009614534023975,0.9548044602098483,16804,0.06250967569310506,0.46900327687205956,0.4718543046357616,0.9579500657030223,570.0,638.0,0.19079418077748628
4,baseline,0.5677502274466764,29678,0.7022036525372329,0.08131221720917126,0.011357802044717591,0.8661158341481389,16851,,,,,,,
4,expgrad_dp,0.5677502274466764,29678,0.6750791832333716,0.009436409234969023,0.06994816572329182,0.9842153668013633,17606,0.07187580797420223,0.13231249598872458,0.33927392739273926,0.4489051094890511,514.0,1001.0,4.480446264316658
4,expgrad_dp_floor,0.5677502274466764,29678,0.6959363838533594,0.013041076586395528,0.07122865069099599,0.9773971473556016,16935,0.06827114062277573,0.4447945240679764,0.4616564417177914,0.9001189060642093,602.0,702.0,0.49848673669218446
