seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23327715841327457,13225,0.7689981096408317,0.07424171810925179,0.05768383988664,0.7537163383246218,3174,,,,,,,
0,expgrad_dp,0.23327715841327457,13225,0.7641587901701323,0.014092998081370683,0.09207064207064208,0.9423376254444457,3078,0.0601487200278811,0.9483587098941263,0.37433155080213903,1.3934426229508197,140.0,234.0,-3.0245746691871456
0,expgrad_dp_floor,0.23327715841327457,13225,0.7628733459357278,0.009616476977771182,0.09583869583869581,0.9606535888108788,3127,0.0646252411314806,0.8826669197468948,0.33176470588235296,1.159322033898305,141.0,284.0,-1.4807813484562067
1,baseline,0.23373087892144154,13225,0.7756521739130435,0.0791030313797832,0.0546847652978818,0.739108815463783,3144,,,,,,,
1,expgrad_dp,0.23373087892144154,13225,0.768695652173913,0.005991357148623894,0.10734305734305732,0.9742371642609172,3010,0.0731116742311593,0.9662618246457061,0.39414414414414417,1.4734982332155477,175.0,269.0,-4.262086513994911
1,expgrad_dp_floor,0.23373087892144154,13225,0.7652930056710775,0.00864890446675598,0.10273130273130271,0.9648020477147555,3155,0.07045412691302722,0.8158691901881263,0.300796812749004,0.9703504043126685,151.0,351.0,0.34987277353689566
2,baseline,0.23288825512056002,13225,0.775047258979206,0.07668901072214818,0.06246793673844375,0.7441079715435203,3124,,,,,,,
2,expgrad_dp,0.23288825512056002,13225,0.7677126654064272,0.021130257139299752,0.10071500071500072,0.9150690370009451,3059,0.055558753582848425,0.9161385749279384,0.35013262599469497,1.2490421455938698,132.0,245.0,-2.0806658130601794
2,expgrad_dp_floor,0.23288825512056002,13225,0.7677882797731569,0.020969629760104413,0.0976690976690977,0.9177456347275766,3142,0.05571938096204376,0.8032478352081911,0.28735632183908044,0.9459459459459459,125.0,310.0,0.5761843790012804
3,baseline,0.23217526575058337,13225,0.7761814744801512,0.0612953998836043,0.041312741312741263,0.7850888979465628,3101,,,,,,,
3,expgrad_dp,0.23217526575058337,13225,0.7704347826086957,0.00968302088829387,0.09906334906334907,0.9585973647196591,2987,0.05161237899531043,0.9946897871021708,0.3721590909090909,1.4851063829787234,131.0,221.0,-3.6762334730732023
3,expgrad_dp_floor,0.23217526575058337,13225,0.7674858223062382,0.013820288308307088,0.0946374946374946,0.9439565176963846,3110,0.04747511157529721,0.8133404148065837,0.26869158878504673,0.9735294117647059,115.0,313.0,0.29022895840051594
4,baseline,0.2328234379051076,13225,0.781398865784499,0.08317403549612534,0.051398197303491655,0.7204223792099268,3024,,,,,,,
4,expgrad_dp,0.2328234379051076,13225,0.7766351606805293,0.026258828392635047,0.07726297726297726,0.8903958426615105,2881,0.056915207103490295,1.0176566749048988,0.40782122905027934,1.6327433628318584,146.0,212.0,-4.728835978835979
4,expgrad_dp_floor,0.2328234379051076,13225,0.7748960302457467,0.02145560074038519,0.08810953810953809,0.9117377002033613,2980,0.061718434755740154,0.8815814770359515,0.33176470588235296,1.1461794019933556,141.0,284.0,-1.4550264550264551
