seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3818551836342188,76656,0.6047537048632853,0.14243345508073502,0.10755169003161485,0.6598795093015786,29245,,,,,,,
0,expgrad_dp,0.3818551836342188,76656,0.613950636610311,0.009879990676511519,0.07352792392307722,0.9751049569389116,30224,0.1325534644042235,0.1652747458876359,0.5098814229249012,0.7255396691897954,2451.0,2356.0,3.347580783039836
0,expgrad_dp_floor,0.3818551836342188,76656,0.7451080150281778,0.0,0.0,1.0,76656,0.14243345508073502,-4.08068792383131,0.0,0.0,0.0,14513.0,162.116601128398
1,baseline,0.3789367162209761,76656,0.6020663744520977,0.14073662668558268,0.10500625026090271,0.6611869419832986,29019,,,,,,,
1,expgrad_dp,0.3789367162209761,76656,0.6124504278856189,0.011693519928375251,0.07286389569556545,0.9704959246883623,30147,0.12904310675720743,0.1475909901711821,0.5122259696458684,0.6923076923076923,2430.0,2314.0,3.887108446190427
1,expgrad_dp_floor,0.3789367162209761,76656,0.7451080150281778,0.0,0.0,1.0,76656,0.14073662668558268,-4.153990756221236,0.0,0.0,0.0,14547.0,164.15796547089838
2,baseline,0.37950140052890236,76656,0.6045580254644124,0.14512642308702745,0.11114216748450217,0.6541492706349694,29256,,,,,,,
2,expgrad_dp,0.37950140052890236,76656,0.6120982049676477,0.011534512136993469,0.07185574905983527,0.9708854387501799,30138,0.13359191095003398,0.17549577138239425,0.5189847296739579,0.7493606138107417,2515.0,2331.0,3.014766201804758
2,expgrad_dp_floor,0.37950140052890236,76656,0.7451080150281778,0.0,0.0,1.0,76656,0.14512642308702745,-3.9991231520634614,0.0,0.0,0.0,14550.0,162.0180475799836
3,baseline,0.3851873801443579,76656,0.6041797119599248,0.1439081086401805,0.10988697018317639,0.6574420532785408,29317,,,,,,,
3,expgrad_dp,0.3851873801443579,76656,0.6127113337507827,0.017566271118763244,0.0639475339833902,0.956031109910533,30273,0.12634183752141726,0.16291258399865544,0.5188638334778838,0.7226573832317957,2393.0,2219.0,3.26090664119794
3,expgrad_dp_floor,0.3851873801443579,76656,0.7451080150281778,0.0,0.0,1.0,76656,0.1439081086401805,-4.029664628692295,0.0,0.0,0.0,14516.0,161.4728655728758
4,baseline,0.3817210012244145,76656,0.6050798371947401,0.14639609098512246,0.11099650752383738,0.6535304755875181,29454,,,,,,,
4,expgrad_dp,0.3817210012244145,76656,0.6145768106867042,0.01881513176444327,0.06157501800924886,0.9532381104329827,30466,0.1275809592206792,0.1581452443715419,0.5090948937102783,0.7041800643086816,2323.0,2240.0,3.4358660962857335
4,expgrad_dp_floor,0.3817210012244145,76656,0.7451080150281778,0.0,0.0,1.0,76656,0.14639609098512246,-3.9445267412240823,0.0,0.0,0.0,14517.0,160.2566714198411
