seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.49691240132416603,13464,0.7787433155080213,0.11332934179031573,0.021325418375047644,0.79733841043061,6790,,,,,,,
0,expgrad_dp,0.49691240132416603,13464,0.7655228758169934,0.008020987140923475,0.10390542595127203,0.9843810118562999,6862,0.10530835464939226,0.43362251652295614,0.45240761478163494,0.875,404.0,489.0,1.0603829160530192
0,expgrad_dp_floor,0.49691240132416603,13464,0.7650772430184195,0.0070175354898798226,0.10573107963249112,0.9863694092415373,6886,0.10631180630043591,0.4173348092303395,0.44273127753303965,0.84,402.0,506.0,1.4138438880706923
1,baseline,0.4982811306340718,13464,0.7829025549613785,0.12134820858966272,0.024625781247391065,0.7808534692951512,6664,,,,,,,
1,expgrad_dp,0.4982811306340718,13464,0.7702020202020202,0.026713255871954722,0.08004491054386409,0.9482435327203155,6775,0.094634952717708,0.39728697639442595,0.42789598108747046,0.8102564102564103,362.0,484.0,1.6656662665066027
1,expgrad_dp_floor,0.4982811306340718,13464,0.7702020202020202,0.027939873473917298,0.08014735944225815,0.9458669825129964,6767,0.09340833511574542,0.40250406111895337,0.430952380952381,0.8221070811744386,362.0,478.0,1.5456182472989195
2,baseline,0.5010504201680672,13464,0.7790404040404041,0.12566972976511653,0.03159826659301501,0.7748065916289523,6694,,,,,,,
2,expgrad_dp,0.5010504201680672,13464,0.76849376114082,0.02858644513337877,0.07434462521354451,0.9453163124508362,6852,0.09708328463173777,0.3635272855337121,0.4078014184397163,0.7371048252911814,345.0,501.0,2.3603226770242007
2,expgrad_dp_floor,0.5010504201680672,13464,0.7668597742127153,0.029701744802579033,0.07508568019628206,0.9433700872234266,6868,0.0959679849625375,0.3497397020036732,0.40047961630695444,0.7104825291181365,334.0,500.0,2.599342694950702
3,baseline,0.49796282149223325,13464,0.7840166369578134,0.12115777541182998,0.023207269728396596,0.7814248240881175,6673,,,,,,,
3,expgrad_dp,0.49796282149223325,13464,0.7707219251336899,0.014934360850861195,0.09281285794500149,0.9707712621858815,6782,0.10622341456096879,0.4081893115523915,0.4244120940649496,0.8158783783783784,379.0,514.0,1.6334482241870223
3,expgrad_dp_floor,0.49796282149223325,13464,0.7685680332739157,0.016537471603988052,0.08989646340200946,0.9677156558282101,6789,0.10462030380784193,0.4020520355686165,0.41828571428571426,0.8010291595197255,366.0,509.0,1.7383485688595834
4,baseline,0.49955436720142604,13464,0.7881016042780749,0.12607842560397264,0.02822586416063222,0.7734309007137514,6670,,,,,,,
4,expgrad_dp,0.49955436720142604,13464,0.7728015448603683,0.01990629680488376,0.08631140791740352,0.9613239539827867,6800,0.10617212879908888,0.3934620617347133,0.41444444444444445,0.7868852459016393,373.0,527.0,1.949025487256372
4,expgrad_dp_floor,0.49955436720142604,13464,0.7727272727272727,0.020347725416826057,0.08407595864260814,0.9604884168269632,6801,0.10573070018714659,0.3923799162487668,0.41387024608501116,0.7838283828382838,370.0,524.0,1.9640179910044977
