seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8798800756045102,6576,0.4869221411192214,0.0288526133928505,0.007516505840528098,0.9674531911957208,5739,,,,,,,
0,expgrad_dp,0.8798800756045102,6576,0.4417579075425791,0.011619198742427561,0.004272489390241274,0.9874256482270926,6040,0.01723341465042294,-2.178538390379293,0.022727272727272728,0.013114754098360656,4.0,172.0,5.244816170064471
0,expgrad_dp_floor,0.8798800756045102,6576,0.4417579075425791,0.011591763493322804,0.0043435696738358676,0.987459288613647,6042,0.017260849899527697,-2.1919367656850715,0.017045454545454544,0.00980392156862745,3.0,173.0,5.279665446941976
1,baseline,0.8819657172652023,6576,0.4815997566909976,0.04255874480027877,0.029752107898673774,0.9527063883784742,5784,,,,,,,
1,expgrad_dp,0.8819657172652023,6576,0.4560523114355231,0.034713746542787915,0.025816444482234857,0.9623614915995521,5956,0.007844998257490854,-2.856568998109673,0.0,0.0,0.0,95.0,2.9737206085753805
1,expgrad_dp_floor,0.8819657172652023,6576,0.4560523114355231,0.034713746542787915,0.025816444482234857,0.9623614915995521,5956,0.007844998257490854,-2.856568998109673,0.0,0.0,0.0,95.0,2.9737206085753805
2,baseline,0.881313954246236,6576,0.47992700729927007,0.048115865730407936,0.03974339823830453,0.946840477604604,5801,,,,,,,
2,expgrad_dp,0.881313954246236,6576,0.4781021897810219,0.040027657697070285,0.027591009056667892,0.955676754158191,5813,0.008088208033337652,0.25187935460213096,0.36666666666666664,0.4782608695652174,11.0,19.0,0.2068608860541286
2,expgrad_dp_floor,0.881313954246236,6576,0.45225060827250607,0.04190734300734822,0.03811613952921877,0.954959765225759,5987,0.006208522723059717,-4.078287352203503,0.019801980198019802,0.010638297872340425,2.0,99.0,3.206343733838993
3,baseline,0.8815746594538226,6576,0.4764294403892944,0.026799789415925757,0.006739990210249847,0.9701607010910172,5822,,,,,,,
3,expgrad_dp,0.8815746594538226,6576,0.44814476885644766,0.018153236988647792,0.00324739342156366,0.9803172854865908,6008,0.008646552427277965,-2.793714089700743,0.046296296296296294,0.02617801047120419,5.0,103.0,3.194778426657506
3,expgrad_dp_floor,0.8815746594538226,6576,0.44540754257907544,0.017906319746705868,0.003745843377785496,0.9806399890970166,6026,0.008893469669219889,-3.0106720026679934,0.017543859649122806,0.009708737864077669,2.0,112.0,3.503950532463071
4,baseline,0.8862021768884834,6576,0.47338807785888076,0.02286839236855176,0.0015316592707326215,0.9745709397481088,5842,,,,,,,
4,expgrad_dp,0.8862021768884834,6576,0.4371958637469586,0.015254739995402833,0.00118081667656178,0.9836457764043045,6086,0.007613652373148927,-4.3959388391118805,0.03007518796992481,0.016129032258064516,4.0,129.0,4.1766518315645325
4,expgrad_dp_floor,0.8862021768884834,6576,0.4371958637469586,0.015254739995402833,0.00118081667656178,0.9836457764043045,6086,0.007613652373148927,-4.3959388391118805,0.03007518796992481,0.016129032258064516,4.0,129.0,4.1766518315645325
