seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6672243911507715,13833,0.7351984385165907,0.06762138458899569,0.030721681104483145,0.9044288007574012,9334,,,,,,,
0,expgrad_dp,0.6672243911507715,13833,0.7274633123689728,0.011156464936391108,0.10686605664762155,0.9836653032388076,9373,0.056464919652604584,0.4349241427967426,0.43670886075949367,0.8695652173913043,207.0,267.0,0.4178272980501393
0,expgrad_dp_floor,0.6672243911507715,13833,0.727897057760428,0.008972658999915506,0.11046404177594976,0.9868923394765482,9409,0.058648725589080186,0.3924094436726691,0.40899795501022496,0.7692307692307693,200.0,289.0,0.8035140347118063
1,baseline,0.6703848298940324,13833,0.7410540013012362,0.08036484517057996,0.020862837142733515,0.8862376069357265,9233,,,,,,,
1,expgrad_dp,0.6703848298940324,13833,0.7337526205450734,0.02431221505624903,0.08672441793251517,0.964498187604338,9310,0.056052630114330926,0.3855484019314775,0.4004282655246253,0.7539936102236422,187.0,280.0,0.8339651250947687
1,expgrad_dp_floor,0.6703848298940324,13833,0.7323790934721318,0.02414558354735219,0.08691316469334548,0.9647559548630824,9315,0.05621926162322777,0.37941337160227917,0.3935483870967742,0.7380191693290735,183.0,282.0,0.8881187046463771
2,baseline,0.6675962074735081,13833,0.7331020024578906,0.06072762313961799,0.029878612239440994,0.9133643558572737,9289,,,,,,,
2,expgrad_dp,0.6675962074735081,13833,0.7260897852960312,0.01058631066498994,0.09741613548871653,0.9844361357956017,9338,0.05014131247462805,0.41420963772367325,0.42626728110599077,0.8286713286713286,185.0,249.0,0.5275056518462697
2,expgrad_dp_floor,0.6675962074735081,13833,0.7266681124846381,0.01027058119873503,0.10040383942369324,0.9849065453449812,9344,0.05045704194088296,0.4060553636087693,0.41743119266055045,0.8103448275862069,182.0,254.0,0.5920981806437722
3,baseline,0.6681849166511743,13833,0.7341140750379527,0.07291871407845019,0.00787467215080867,0.8967576482171595,9281,,,,,,,
3,expgrad_dp,0.6681849166511743,13833,0.7273910214703969,0.02263713319151106,0.07608067351135822,0.9670858577590884,9362,0.050281580886939126,0.3683996334828866,0.382830626450116,0.7290969899665551,165.0,266.0,0.8727507811658226
3,expgrad_dp_floor,0.6681849166511743,13833,0.7270295669775175,0.02188287662895161,0.0791336523677888,0.9681890292007529,9369,0.05103583744949858,0.3602054106840289,0.3773148148148148,0.707641196013289,163.0,269.0,0.948173688180153
4,baseline,0.6699200594906116,13833,0.7346201113279838,0.06936647512133398,0.029058350274665856,0.900721931770511,9200,,,,,,,
4,expgrad_dp,0.6699200594906116,13833,0.7286199667461867,0.00873557943847525,0.1118977307134234,0.9870394047306736,9265,0.06063089568285873,0.4073548259747579,0.41634980988593157,0.8142857142857143,219.0,307.0,0.7065217391304348
4,expgrad_dp_floor,0.6699200594906116,13833,0.7298489120219764,0.010989582350383942,0.10650429202269679,0.983688447442442,9246,0.05837689277095004,0.42789105649679027,0.42745098039215684,0.8614457831325302,218.0,292.0,0.5
