seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.055073975102652675,6576,0.6782238442822385,0.009979707494997749,0.004621839312557496,0.828167581858857,373,,,,,,,
0,expgrad_dp,0.055073975102652675,6576,0.6783759124087592,3.779744819978198e-05,0.03244261964057346,0.9993246380482039,368,0.009941910046797967,0.21242723060472857,0.7,1.2777777777777777,21.0,9.0,-1.3404825737265416
0,expgrad_dp_floor,0.055073975102652675,6576,0.6782238442822385,0.009979707494997749,0.004621839312557496,0.828167581858857,373,0.0,,,,0.0,0.0,0.0
1,baseline,0.060092550348693215,6576,0.6800486618004866,0.015032753851205623,0.0022992590252826368,0.7531326376226869,387,,,,,,,
1,expgrad_dp,0.060092550348693215,6576,0.6808090024330901,0.012029037889579479,0.005205178254919118,0.8035948468718661,392,0.003003715961626144,-0.11718442784113205,0.4,0.2857142857142857,2.0,3.0,1.2919896640826873
1,expgrad_dp_floor,0.060092550348693215,6576,0.6800486618004866,0.015032753851205623,0.0022992590252826368,0.7531326376226869,387,0.0,,,,0.0,0.0,0.0
2,baseline,0.057746203480414524,6576,0.6777676399026764,0.024509282817043815,0.01918287675843036,0.600969212130536,382,,,,,,,
2,expgrad_dp,0.057746203480414524,6576,0.6780717761557178,0.023214720216201405,0.015166812501402255,0.6209596544009874,382,0.0012945626008424096,0.13594890510949142,0.8,1.0,4.0,1.0,0.0
2,expgrad_dp_floor,0.057746203480414524,6576,0.6777676399026764,0.024509282817043815,0.01918287675843036,0.600969212130536,382,0.0,,,,0.0,0.0,0.0
3,baseline,0.056442677442481916,6576,0.677007299270073,0.012795617385881239,0.0027596419196338484,0.789870815067696,389,,,,,,,
3,expgrad_dp,0.056442677442481916,6576,0.6768552311435523,0.011677049153219043,0.007241255524892853,0.8082399037902006,390,0.0011185682326621954,0.0,0.6666666666666666,0.6666666666666666,2.0,1.0,0.2570694087403599
3,expgrad_dp_floor,0.056442677442481916,6576,0.677007299270073,0.012795617385881239,0.0027596419196338484,0.789870815067696,389,0.0,,,,0.0,0.0,0.0
4,baseline,0.05631232483868865,6576,0.680352798053528,0.011035673704079055,0.0044479594355073815,0.8133788750399489,379,,,,,,,
4,expgrad_dp,0.05631232483868865,6576,0.6808090024330901,0.011211668072259276,0.00799847434430459,0.8109652878736582,380,-0.00017599436818022118,,0.5,0.6666666666666666,1.0,1.0,0.2638522427440633
4,expgrad_dp_floor,0.05631232483868865,6576,0.680352798053528,0.011035673704079055,0.0044479594355073815,0.8133788750399489,379,0.0,,,,0.0,0.0,0.0
