seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7312226218882438,12035,0.7174075612796011,0.16137434244248106,0.1349112985923236,0.784761753924374,8679,,,,,,,
0,expgrad_dp,0.7312226218882438,12035,0.6610718737017034,0.016940655081779887,0.03450130157028153,0.9773896257420428,8981,0.14443368736070117,0.0034960576336493985,0.5797101449275363,0.5994694960212201,440.0,319.0,3.479663555709183
0,expgrad_dp_floor,0.7312226218882438,12035,0.6051516410469464,0.02160980705143889,0.01564149428079742,0.9739302741930619,9930,0.13976453539104217,-0.5664950971591104,0.39460154241645246,0.19910371318822023,307.0,471.0,14.4141030072589
1,baseline,0.7295843869083657,12035,0.7128375571250519,0.13703904452097504,0.0930708093261503,0.8176863336226394,8754,,,,,,,
1,expgrad_dp,0.7295843869083657,12035,0.6626506024096386,0.013356728096622028,0.04716364764638903,0.9823207697349617,9064,0.12368231642435301,-0.03102794865807372,0.5633587786259542,0.5526695526695526,369.0,286.0,3.5412382910669407
1,expgrad_dp_floor,0.7295843869083657,12035,0.5999169090153719,0.010231492252769092,0.044346512674430905,1.0129274258373,9547,0.14727053677374413,-0.2701826332520604,0.6038461538461538,0.44700139470013944,628.0,412.0,9.058716015535754
2,baseline,0.7275544000854731,12035,0.7104279185708351,0.16092109612789496,0.13604167156461094,0.788021724909084,8793,,,,,,,
2,expgrad_dp,0.7275544000854731,12035,0.6610718737017034,0.02025934798626161,0.02906041030115314,0.9732129705221041,9059,0.14066174814163335,0.020102917891879894,0.5935397039030955,0.627972027972028,441.0,302.0,3.0251336290230864
2,expgrad_dp_floor,0.7275544000854731,12035,0.6095554632322393,0.026996776567889902,0.013951240098269091,0.9671433036411939,9831,0.13392431956000506,-0.46677574258178256,0.46115288220551376,0.2674664784756528,368.0,430.0,11.804844762879563
3,baseline,0.7310801666726023,12035,0.715330286663897,0.16159847991801135,0.13617242853572797,0.7857327064611478,8732,,,,,,,
3,expgrad_dp,0.7310801666726023,12035,0.6506855006231824,0.0005975105494702149,0.04524652322479383,0.9992090174517575,9090,0.16100096936854114,-0.007527137217629815,0.5812865497076023,0.5870818915801614,497.0,358.0,4.099862574438846
3,expgrad_dp_floor,0.7310801666726023,12035,0.6036560033236393,0.020491534336071537,0.021538350569181297,0.9752038160826372,9902,0.1411069455819398,-0.5117227541384048,0.4556213017751479,0.25,385.0,460.0,13.398992212551535
4,baseline,0.7271982620463692,12035,0.7081013710012464,0.1523164234060128,0.11966352646761996,0.7994365392863911,8815,,,,,,,
4,expgrad_dp,0.7271982620463692,12035,0.6693809721645202,0.027356561248192857,0.0298580133125399,0.9638096633961782,9039,0.12495986215781996,0.028286198509969,0.5729813664596274,0.632183908045977,369.0,275.0,2.541123085649461
4,expgrad_dp_floor,0.7271982620463692,12035,0.6120481927710844,0.009585451726024319,0.03328251081248401,0.9883396630232073,9873,0.1427309716799885,-0.4386827377019161,0.4307496823379924,0.248045486851457,339.0,448.0,12.002268859897901
