seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.32196388017735483,19816,0.7657448526443278,0.09251818981782717,0.06247159080563436,0.7307722355092553,6460,,,,,,,
0,expgrad_dp,0.32196388017735483,19816,0.7479309648768672,0.002486163290391752,0.05083346327487781,0.9917758661947169,5981,0.09003202652743542,0.4591910063348963,0.7771260997067448,2.3305555555555557,795.0,228.0,-7.414860681114551
0,expgrad_dp_floor,0.32196388017735483,19816,0.7588312474767864,0.007113990152073424,0.046292734348849174,0.9788962153035883,6653,0.08540419966575374,0.07666319990587002,0.5189681335356601,0.6516245487364621,342.0,317.0,2.9876160990712073
1,baseline,0.3203633610900833,19816,0.7643823173193379,0.09638377103701859,0.06439373248065194,0.713705031279743,6307,,,,,,,
1,expgrad_dp,0.3203633610900833,19816,0.7563584981832863,0.023929810500568582,0.02750754902437902,0.9224722482833094,6026,0.07245396053645001,0.38642132167551446,0.7217280813214739,1.831360946745562,568.0,219.0,-4.45536705248137
1,expgrad_dp_floor,0.3203633610900833,19816,0.7631711748082358,0.017545609292667907,0.03590889061702862,0.9539327216394048,7481,0.07883816174435068,-0.5607723821415879,0.2850678733031674,0.14431486880466474,189.0,474.0,18.614238148089424
2,baseline,0.32181247972315347,19816,0.7638776746063787,0.09604316546169045,0.0719631171271563,0.7157696540857853,6333,,,,,,,
2,expgrad_dp,0.32181247972315347,19816,0.7423798950343157,0.016810276143800373,0.028951307178831653,0.9428479121225086,5765,0.07923288931789008,0.5524697322846189,0.8035714285714286,2.8562091503267975,810.0,198.0,-8.968893099636823
2,expgrad_dp_floor,0.32181247972315347,19816,0.7600928542591845,0.025978493138955894,0.033381520732952835,0.9250688679011806,6772,0.07006467232273456,-0.12548646585748532,0.3143507972665148,0.24310344827586206,138.0,301.0,6.93194378651508
3,baseline,0.3210987347247756,19816,0.7648869600322972,0.08663527711774885,0.07287386665315931,0.7404502262026269,6287,,,,,,,
3,expgrad_dp,0.3210987347247756,19816,0.7530783205490512,0.01332039729572837,0.03523716979260268,0.9559729572482284,5945,0.07331487982202048,0.4261107292509253,0.741190765492102,2.062111801242236,610.0,213.0,-5.439796405280738
3,expgrad_dp_floor,0.3210987347247756,19816,0.7569136051675414,0.013260566086730208,0.03751016146287954,0.9592293523134793,6395,0.07337471103101864,0.1164262834207525,0.5832083958020989,0.7962264150943397,389.0,278.0,1.7178304437728646
4,baseline,0.32202876608629827,19816,0.7587807832054905,0.09330734795394016,0.05993235094215066,0.7259395715865681,6394,,,,,,,
4,expgrad_dp,0.32202876608629827,19816,0.7501513928138878,0.0189051604879778,0.03099130666237604,0.9391689288230939,6087,0.07440218746596236,0.3989313064793816,0.7393939393939394,1.8796561604584527,610.0,215.0,-4.80137629027213
4,expgrad_dp_floor,0.32202876608629827,19816,0.7511606782398063,0.026602661683570727,0.0206105513632954,0.9185671148273671,6373,0.06670468627036943,0.20659166631828998,0.6151315789473685,1.054263565891473,374.0,234.0,-0.3284329058492337
