seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7417755745831456,952,0.5462184873949579,0.13890909090909087,0.11370552758258179,0.8177729317159602,715,,,,,,,
0,expgrad_dp,0.7417755745831456,952,0.4380252100840336,0.02867532467532463,0.06506849315068497,0.9661391240338609,804,0.11023376623376624,-0.7672007540056556,0.6938775510204082,0.2764227642276423,34.0,15.0,12.447552447552448
0,expgrad_dp_floor,0.7417755745831456,952,0.4317226890756303,0.012675324675324617,0.09931506849315064,0.9847442791046643,790,0.12623376623376625,-0.5432098765432102,0.746031746031746,0.3902439024390244,47.0,16.0,10.48951048951049
1,baseline,0.750788643533123,952,0.5336134453781513,0.20872727272727276,0.21595750567144356,0.7368352108986115,739,,,,,,,
1,expgrad_dp,0.750788643533123,952,0.4411764705882353,0.010701298701298767,0.044520547945205435,0.987481769567331,813,0.198025974025974,-0.31164742917103894,0.671875,0.3728813559322034,43.0,21.0,10.013531799729364
1,expgrad_dp_floor,0.750788643533123,952,0.42962184873949577,0.006857142857142784,0.06849315068493156,1.0080645161290323,810,0.21558441558441555,-0.26506024096385555,0.6857142857142857,0.4083333333333333,48.0,22.0,9.607577807848443
2,baseline,0.7462821090581343,952,0.5777310924369747,0.18212987012987014,0.1566148398163006,0.7540684624017957,691,,,,,,,
2,expgrad_dp,0.7462821090581343,952,0.4852941176470588,0.13724675324675328,0.11539312787030376,0.8310957678046286,763,0.04488311688311686,-1.604166666666669,0.7391304347826086,0.3394495412844037,34.0,12.0,10.419681620839363
2,expgrad_dp_floor,0.7462821090581343,952,0.4852941176470588,0.13724675324675328,0.11539312787030376,0.8310957678046286,763,0.04488311688311686,-1.604166666666669,0.7391304347826086,0.3394495412844037,34.0,12.0,10.419681620839363
3,baseline,0.7417755745831456,952,0.5745798319327731,0.16187012987012994,0.1473468710230731,0.7830989837115411,698,,,,,,,
3,expgrad_dp,0.7417755745831456,952,0.44012605042016806,0.029090909090909056,0.016544015935373246,0.9651307596513077,792,0.13277922077922089,-0.6627543035993733,0.7142857142857143,0.32857142857142857,45.0,18.0,13.46704871060172
3,expgrad_dp_floor,0.7417755745831456,952,0.44012605042016806,0.029090909090909056,0.016544015935373246,0.9651307596513077,792,0.13277922077922089,-0.6627543035993733,0.7142857142857143,0.32857142857142857,45.0,18.0,13.46704871060172
4,baseline,0.7422262280306444,952,0.5651260504201681,0.1812987012987013,0.16964532728379345,0.7632293080054274,715,,,,,,,
4,expgrad_dp,0.7422262280306444,952,0.44537815126050423,0.078025974025974,0.1041095890410958,0.904647028948705,773,0.1032727272727273,-0.5090543259557346,0.7945205479452054,0.5126050420168067,58.0,15.0,8.111888111888112
4,expgrad_dp_floor,0.7422262280306444,952,0.4474789915966387,0.078025974025974,0.10753424657534238,0.904647028948705,773,0.1032727272727273,-0.5090543259557346,0.7945205479452054,0.5126050420168067,58.0,15.0,8.111888111888112
