seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.18642201834862385,2337,0.76936243046641,0.049816301433689036,0.23329182233291818,1.2657268578878749,444,,,,,,,
0,expgrad_dp,0.18642201834862385,2337,0.76936243046641,0.01501668945394552,0.1474678289746783,1.079717784445706,442,-0.03479961197974352,,1.0,1.6666666666666667,1.0,0.0,-0.45045045045045046
0,expgrad_dp_floor,0.18642201834862385,2337,0.76936243046641,0.049816301433689036,0.23329182233291818,1.2657268578878749,444,0.0,,,,0.0,0.0,0.0
1,baseline,0.2018348623853211,2337,0.7552417629439452,0.05709931943691235,0.07312854573128547,0.7382161367138254,503,,,,,,,
1,expgrad_dp,0.2018348623853211,2337,0.7556696619597775,0.05664866598941348,0.07312854573128547,0.7397445345124047,502,0.0004506534474988666,1.0,1.0,,1.0,0.0,-0.1988071570576541
1,expgrad_dp_floor,0.2018348623853211,2337,0.7552417629439452,0.05709931943691235,0.07312854573128547,0.7382161367138254,503,0.0,,,,0.0,0.0,0.0
2,baseline,0.19889908256880734,2337,0.754813863928113,0.024289457000786746,0.018541580185415796,0.8746551044540796,450,,,,,,,
2,expgrad_dp,0.19889908256880734,2337,0.7569533590072742,0.04439318367565173,0.026267741490974238,0.7745801497110499,455,-0.020103726674864986,,0.8333333333333334,0.7368421052631579,10.0,2.0,1.1111111111111112
2,expgrad_dp_floor,0.19889908256880734,2337,0.7539580658964484,0.02519076389578448,0.018541580185415796,0.8706057752667922,452,-0.0009013068949977332,,0.3333333333333333,0.6,1.0,2.0,0.4444444444444444
3,baseline,0.19119266055045872,2337,0.7667950363714163,0.002108141551011661,0.12754254877542553,0.9897413024085638,480,,,,,,,
3,expgrad_dp,0.19119266055045872,2337,0.7667950363714163,0.00030552776101616663,0.13003320880033215,0.9985000749962503,476,0.0018026137899954942,1.0,1.0,,4.0,0.0,-0.8333333333333334
3,expgrad_dp_floor,0.19119266055045872,2337,0.7667950363714163,0.002108141551011661,0.12754254877542553,0.9897413024085638,480,0.0,,,,0.0,0.0,0.0
4,baseline,0.19376146788990825,2337,0.7543859649122807,0.034566647061968686,0.014778834229020252,0.8232640787315472,453,,,,,,,
4,expgrad_dp,0.19376146788990825,2337,0.7539580658964484,0.06981691248921107,0.12657395876573957,0.6454834580925415,452,-0.03525026542724238,,1.0,1.0833333333333333,9.0,0.0,-0.22075055187637968
4,expgrad_dp_floor,0.19376146788990825,2337,0.7543859649122807,0.034566647061968686,0.014778834229020252,0.8232640787315472,453,0.0,,,,0.0,0.0,0.0
