seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46807832043708575,30907,0.7750994920244605,0.0704536811592717,0.019135081506040735,0.8603946930547799,14523,,,,,,,
0,expgrad_dp,0.46807832043708575,30907,0.7721875303329343,0.01497822624307693,0.06828517776081222,0.9681427780422383,14303,0.055475454916194766,0.6218241116118949,0.5501644736842105,1.3254437869822486,669.0,547.0,-1.5148385319837498
0,expgrad_dp_floor,0.46807832043708575,30907,0.7713139418254764,0.01873043659814172,0.0653978760890529,0.9605322042660774,14382,0.05172324456112998,0.5817144039793414,0.5312760633861552,1.1936813186813187,637.0,562.0,-0.970873786407767
1,baseline,0.46853592922317444,30907,0.776879024169282,0.06412438067820969,0.010887390153102583,0.8713732630527045,14430,,,,,,,
1,expgrad_dp,0.46853592922317444,30907,0.7756495292328599,0.011839638690316734,0.06590948358581405,0.9746667982424524,14264,0.05228474198789296,0.5962378240654556,0.5359930615784909,1.2496240601503759,618.0,535.0,-1.1503811503811503
1,expgrad_dp_floor,0.46853592922317444,30907,0.7659429902611059,0.010520149682501312,0.06196085417975705,0.9777426107406575,14448,0.05360423099570838,0.4826481253731217,0.4652956298200514,0.9763779527559056,543.0,624.0,0.12474012474012475
2,baseline,0.46897967107635136,30907,0.7780438088458925,0.07772254090625336,0.02446760911181342,0.8460887216512979,14422,,,,,,,
2,expgrad_dp,0.46897967107635136,30907,0.7748730061151196,0.017183846635100142,0.05816238399029727,0.9637129454706789,14374,0.060538694271153215,0.5191665746560398,0.5106209150326797,1.0655737704918034,625.0,599.0,-0.3328248509222022
2,expgrad_dp_floor,0.46897967107635136,30907,0.7752612676739897,0.020068650702698698,0.056595377407803515,0.9580623871178687,14484,0.05765389020355466,0.45871864731528594,0.47611064543168485,0.920410783055199,568.0,625.0,0.42989876577451114
3,baseline,0.4686191308206451,30907,0.7762966318309767,0.07468310297108688,0.017774997623694694,0.8509004854088261,14342,,,,,,,
3,expgrad_dp,0.4686191308206451,30907,0.7739023522179441,0.019922162733847726,0.055662387477737774,0.9575351939766269,14196,0.05476094023723915,0.579775905629663,0.5368421052631579,1.2270606531881805,612.0,528.0,-1.0179891228559477
3,expgrad_dp_floor,0.4686191308206451,30907,0.7661047659106351,0.019349034890253747,0.051770453887370005,0.9591352142239568,14339,0.05533406808083313,0.49526696695107936,0.4933095450490633,1.004335260115607,553.0,568.0,-0.0209175847162181
4,baseline,0.4680505865712622,30907,0.7786585563141036,0.07182884288258407,0.017999466131616265,0.8583868127853941,14581,,,,,,,
4,expgrad_dp,0.4680505865712622,30907,0.7756495292328599,0.023193739935888746,0.060785736249471145,0.9516158308960018,14462,0.04863510294669532,0.5726790822334241,0.5216981132075472,1.1907051282051282,553.0,507.0,-0.8161305808929429
4,expgrad_dp_floor,0.4680505865712622,30907,0.7670430646779047,0.018681858562555387,0.0567804110277248,0.9611934960273033,14594,0.05314698432002868,0.4855985809220384,0.4733994589720469,0.9815602836879432,525.0,584.0,0.08915712228242233
