seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11430608911688252,18631,0.7222371316622833,0.06324692030913114,0.04081204556015591,0.5561732032142158,2090,,,,,,,
0,expgrad_dp,0.11430608911688252,18631,0.7207879340883474,0.012154702140083323,0.07242018853306886,0.9015235577656407,2191,0.05109221816904781,0.37336602027050997,0.44285714285714284,0.7730337078651686,279.0,351.0,4.832535885167464
0,expgrad_dp_floor,0.11430608911688252,18631,0.720573238151468,0.009965667051827387,0.07756157670787606,0.9171123164076999,2151,0.05328125325730375,0.4180200759379481,0.46788990825688076,0.860730593607306,306.0,348.0,2.9186602870813396
1,baseline,0.11218973568585953,18631,0.7194460844828512,0.0631201661035314,0.04536472812381187,0.5535088469204613,2070,,,,,,,
1,expgrad_dp,0.11218973568585953,18631,0.7173527990982771,0.02057988023257025,0.04106948315212908,0.8310045059310193,2085,0.04254028587096115,0.46054388173746946,0.4991023339317774,0.9591280653950953,278.0,279.0,0.7246376811594203
1,expgrad_dp_floor,0.11218973568585953,18631,0.7179968869089153,0.01314426452398769,0.06232722032898527,0.8902040677401959,2113,0.04997590157954371,0.43328781639736835,0.48955223880597015,0.9065217391304348,328.0,342.0,2.077294685990338
2,baseline,0.11541027351567712,18631,0.7226128495518223,0.06288459558828875,0.03684700281408257,0.5596716187615709,2099,,,,,,,
2,expgrad_dp,0.11541027351567712,18631,0.7218077397885245,0.01714234911684258,0.05742631393937847,0.8646201125935348,2206,0.045742246471446174,0.3539158256898676,0.4293015332197615,0.7511627906976744,252.0,335.0,5.097665555026203
2,expgrad_dp_floor,0.11541027351567712,18631,0.7229348934571413,0.019914469711123928,0.05719261447688723,0.8431108633156135,2187,0.042970125877164825,0.36954890106318206,0.44020797227036396,0.7919621749408984,254.0,323.0,4.192472606002858
3,baseline,0.113661981550919,18631,0.7201975202619291,0.0623747276331348,0.04850058347353364,0.5532421650028498,2044,,,,,,,
3,expgrad_dp,0.113661981550919,18631,0.7183726047984542,0.014405273215048336,0.05140399893498157,0.8819084195777356,2144,0.04796945441808646,0.36757769627795667,0.4435215946843854,0.7679814385150812,267.0,335.0,4.892367906066537
3,expgrad_dp_floor,0.113661981550919,18631,0.7190703665933122,0.018771107761113487,0.04666257401936333,0.846118171540762,2105,0.04360361987202131,0.4043815994741468,0.4608695652173913,0.849009900990099,265.0,310.0,2.984344422700587
4,baseline,0.11267281636033218,18631,0.721646717835865,0.06370067750994393,0.03915367076745277,0.5568370369501892,2109,,,,,,,
4,expgrad_dp,0.11267281636033218,18631,0.7198218023723901,0.01652651598480076,0.05759257773607618,0.8674324631756842,2175,0.04717416152514317,0.40437598778311545,0.4744645799011532,0.8436018957345972,288.0,319.0,3.1294452347083928
4,expgrad_dp_floor,0.11267281636033218,18631,0.7210563040094466,0.01637612161773412,0.06853827768534443,0.8663168119117968,2136,0.04732455589220981,0.448847172274376,0.49833333333333335,0.9314720812182741,299.0,301.0,1.2802275960170697
