seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.9264322022255804,6240,0.8990384615384616,0.2516657651455547,0.3881576051067577,0.7390353812519519,5768,,,,,,,
0,expgrad_dp,0.9264322022255804,6240,0.8919871794871795,0.00949670535011804,0.035016508914814004,0.9903319670848847,6120,0.24216905979543668,-0.07396314533732688,0.05734767025089606,0.05630026809651475,16.0,263.0,6.102635228848821
0,expgrad_dp_floor,0.9264322022255804,6240,0.8895833333333333,0.008421026750590088,0.01940567906669599,0.9915564485313151,6215,0.24324473839496463,-0.13552169408435039,0.0036363636363636364,0.002232142857142857,1.0,274.0,7.749653259361997
1,baseline,0.9265008929798049,6240,0.8971153846153846,0.2552616050354052,0.3784547655734096,0.7354634867247618,5768,,,,,,,
1,expgrad_dp,0.9265008929798049,6240,0.892147435897436,0.005384539732494087,0.04712304644508025,0.994506597100286,6111,0.2498770653029111,-0.061005608580143714,0.0896551724137931,0.07297297297297298,26.0,264.0,5.946601941747573
1,expgrad_dp_floor,0.9265008929798049,6240,0.8910256410256411,0.00975486821400473,0.016984371560642697,0.9902321029599128,6222,0.24550673682140045,-0.1373776320072105,0.0,0.0,0.0,277.0,7.871012482662968
2,baseline,0.9280120895727435,6240,0.9043269230769231,0.23953825727773403,0.3808848778340304,0.7526373919335797,5805,,,,,,,
2,expgrad_dp,0.9280120895727435,6240,0.892948717948718,0.013037224626278432,0.035016508914814004,0.9867481396787315,6126,0.2265010326514556,-0.06814296181714542,0.058365758754863814,0.05029585798816568,15.0,242.0,5.529715762273902
2,expgrad_dp_floor,0.9280120895727435,6240,0.8899038461538461,0.014414093233674263,0.016984371560642697,0.9855611450104366,6215,0.22512416404405977,-0.13288737201365186,0.003937007874015748,0.0024330900243309003,1.0,253.0,7.06287683031869
3,baseline,0.9285616156065394,6240,0.9006410256410257,0.2619615460267506,0.4123882896764253,0.7292685715737718,5778,,,,,,,
3,expgrad_dp,0.9285616156065394,6240,0.8931089743589744,0.018458644767899268,0.0035130970724190913,0.9812447303500609,6123,0.24350290125885132,-0.06808027262400568,0.058394160583941604,0.0443213296398892,16.0,258.0,5.970924195223261
3,expgrad_dp_floor,0.9285616156065394,6240,0.8900641025641025,0.00975486821400473,0.012132951793968783,0.9902321029599128,6222,0.25220667781274586,-0.12315078842826137,0.0,0.0,0.0,281.0,7.684319833852544
4,baseline,0.9254705316664377,6240,0.8959935897435898,0.25692122344610546,0.40508914813999564,0.7344776327992987,5783,,,,,,,
4,expgrad_dp,0.9254705316664377,6240,0.8899038461538461,0.021347610149488605,0.0061883148070425165,0.978284113575399,6113,0.23557361329661686,-0.06551859099804284,0.04924242424242424,0.043478260869565216,13.0,251.0,5.706380771226007
4,expgrad_dp_floor,0.9254705316664377,6240,0.8908653846153847,0.020247344610542783,0.02064714946070878,0.9796518451711742,6189,0.23667387883556268,-0.11593600664865945,0.007575757575757576,0.004901960784313725,2.0,262.0,7.0205775549022995
