seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12106053026513257,1714,0.6750291715285881,0.05790046536342054,0.04221939399872729,0.5222402941800439,194,,,,,,,
0,expgrad_dp,0.12106053026513257,1714,0.6715285880980163,0.026647697893723454,0.04050614322776444,0.7600082329937223,184,0.03125276746969709,0.3249542961608775,0.76,2.0,19.0,6.0,-5.154639175257732
0,expgrad_dp_floor,0.12106053026513257,1714,0.6750291715285881,0.013518107464954895,0.0706838318077243,0.8902953586497891,208,0.044382357898465646,-0.045764675592172996,0.5217391304347826,0.46153846153846156,12.0,11.0,7.216494845360825
1,baseline,0.131815907953977,1714,0.6697782963827305,0.09743493053829605,0.13500416075187233,0.28044303797468356,209,,,,,,,
1,expgrad_dp,0.131815907953977,1714,0.6703617269544924,0.02685338338346918,0.06062460228107103,0.7832653155334208,206,0.07058154715482687,0.16307119439834852,0.65,1.1304347826086956,26.0,14.0,-1.4354066985645932
1,expgrad_dp_floor,0.131815907953977,1714,0.6651108518086347,0.06180563292567613,0.03918449263302168,0.5220580113548501,207,0.03562929761261992,0.17102309172546473,0.72,1.125,18.0,7.0,-0.9569377990430622
2,baseline,0.12456228114057029,1714,0.6744457409568262,0.07701493219520697,0.12797983259092463,0.4340743539685538,215,,,,,,,
2,expgrad_dp,0.12456228114057029,1714,0.6598599766627772,0.020082902679339182,0.04165646874541093,0.8285407672983586,196,0.05693202951586779,0.33298208640674415,0.7555555555555555,2.1176470588235294,34.0,11.0,-8.837209302325581
2,expgrad_dp_floor,0.12456228114057029,1714,0.677362893815636,0.023722393150673177,0.04577017114914426,0.84217128520926,252,0.05329253904453379,-0.2667917448405248,0.3076923076923077,0.2127659574468085,8.0,18.0,17.209302325581394
3,baseline,0.1208104052026013,1714,0.676779463243874,0.07159854763190296,0.12494493122521902,0.45206707330403795,207,,,,,,,
3,expgrad_dp,0.1208104052026013,1714,0.6680280046674446,0.017894637607877753,0.040027942717429266,0.8498273878020713,200,0.053703910024025206,0.21431991063354433,0.7222222222222222,1.368421052631579,26.0,10.0,-3.3816425120772946
3,expgrad_dp_floor,0.1208104052026013,1714,0.6726954492415402,0.037166225299886585,0.07200548240246707,0.7140910689170183,214,0.034432322332016374,0.0196631544013937,0.6363636363636364,0.6666666666666666,14.0,8.0,3.3816425120772946
4,baseline,0.12106053026513257,1714,0.6826137689614936,0.09409825481575437,0.15225904351656958,0.3682585347142309,233,,,,,,,
4,expgrad_dp,0.12106053026513257,1714,0.6651108518086347,0.02888452759470818,0.012237505506877466,0.7706320039925593,209,0.0652137272210462,0.3529875591379008,0.7708333333333334,2.7142857142857144,37.0,11.0,-10.300429184549357
4,expgrad_dp_floor,0.12106053026513257,1714,0.6802800466744457,0.047007704635636735,0.01563953203778945,0.6829663025258655,243,0.04709055018011764,0.014377578257704337,0.5384615384615384,0.6,14.0,12.0,4.291845493562231
