seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.9591229020032485,1584,0.5656565656565656,0.04233523962197949,0.0696940439583621,0.95663386980281,1506,,,,,,,
0,expgrad_dp,0.9591229020032485,1584,0.5404040404040404,0.014068509985149857,0.03595044339691533,0.9857279263655473,1548,0.028266729636829635,-0.33639251676667586,0.05128205128205128,0.06666666666666667,2.0,37.0,2.7888446215139444
0,expgrad_dp_floor,0.9591229020032485,1584,0.5391414141414141,0.012505342209022219,0.029938419348819134,0.9873340755475233,1552,0.029829897412957274,-0.3718920726948391,0.024390243902439025,0.041666666666666664,1.0,40.0,3.054448871181939
1,baseline,0.9488359501894965,1584,0.5580808080808081,0.05604122771862308,0.0798763518940715,0.943147886349757,1508,,,,,,,
1,expgrad_dp,0.9488359501894965,1584,0.5404040404040404,0.028266729636829635,0.04801505845699494,0.9714619097586568,1542,0.02777449808179344,-0.17117710453838264,0.08823529411764706,0.08108108108108109,3.0,31.0,2.2546419098143238
1,expgrad_dp_floor,0.9488359501894965,1584,0.5410353535353535,0.029359284135676345,0.0460516174048502,0.9705473636095202,1551,0.026681943582946732,-0.41576815207229895,0.0,0.0,0.0,36.0,2.8514588859416445
2,baseline,0.9534380075798592,1584,0.5587121212121212,0.04655412967308181,0.06372258687415311,0.9524665763370314,1507,,,,,,,
2,expgrad_dp,0.9534380075798592,1584,0.5416666666666666,0.018844486424553053,0.029938419348819134,0.9810352935663589,1556,0.02770964324852876,-0.5147332413130854,0.0,0.0392156862745098,0.0,42.0,3.2514930325149303
2,expgrad_dp_floor,0.9534380075798592,1584,0.5416666666666666,0.018844486424553053,0.029938419348819134,0.9810352935663589,1556,0.02770964324852876,-0.5147332413130854,0.0,0.0392156862745098,0.0,42.0,3.2514930325149303
3,baseline,0.9574986464537087,1584,0.5593434343434344,0.046618984506346606,0.07995748582184614,0.9528580461161783,1522,,,,,,,
3,expgrad_dp,0.9574986464537087,1584,0.5441919191919192,0.020407654200680803,0.0379544514129474,0.9794293453664064,1552,0.026211330305665803,-0.12092374064205137,0.0,0.0,0.0,28.0,1.971090670170828
3,expgrad_dp_floor,0.9574986464537087,1584,0.5441919191919192,0.020407654200680803,0.0379544514129474,0.9794293453664064,1552,0.026211330305665803,-0.12092374064205137,0.0,0.0,0.0,28.0,1.971090670170828
4,baseline,0.9542501353546291,1584,0.5574494949494949,0.05186557422303073,0.06985631181391116,0.9475526004251084,1517,,,,,,,
4,expgrad_dp,0.9542501353546291,1584,0.5410353535353535,0.017751931925706343,0.03190186040096388,0.9820201138922621,1547,0.03411364229732439,0.04645607877546923,0.1111111111111111,0.14285714285714285,4.0,32.0,1.977587343441002
4,expgrad_dp_floor,0.9542501353546291,1584,0.538510101010101,0.0073019890478478455,0.007853764208579084,0.9926514272899649,1567,0.044563585175182885,-0.10668706619896952,0.020833333333333332,0.0196078431372549,1.0,47.0,3.2959789057350033
