seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2336927384285459,7195,0.7595552466990966,0.11092745864258399,0.07236812720532398,0.6197062285440545,1717,,,,,,,
0,expgrad_dp,0.2336927384285459,7195,0.7460736622654621,0.014663967076017859,0.06948901128608742,0.9408080296737946,1732,0.09626349156656613,0.4565917562334889,0.4954545454545455,0.9454545454545454,218.0,222.0,0.8736167734420501
0,expgrad_dp_floor,0.2336927384285459,7195,0.7470465601111883,0.01374366615743558,0.07030708219026738,0.9446419283744494,1739,0.09718379248514841,0.4467859353355536,0.4804597701149425,0.9191176470588235,209.0,226.0,1.2813046010483402
1,baseline,0.23220349079644964,7195,0.7583043780403058,0.1285576311355265,0.09503727159248787,0.5702534752602256,1710,,,,,,,
1,expgrad_dp,0.23220349079644964,7195,0.7462126476719945,0.03074399609708181,0.06575127353423094,0.8815061998475923,1761,0.0978136350384447,0.4057818345575695,0.44495412844036697,0.8222996515679443,194.0,242.0,2.982456140350877
1,expgrad_dp_floor,0.23220349079644964,7195,0.7482974287699792,0.030986147953855542,0.07664066705689587,0.8808176235463384,1764,0.09757148318167097,0.40132864586184636,0.451685393258427,0.8187919463087249,201.0,244.0,3.1578947368421053
2,baseline,0.23023768392208258,7195,0.7599722029186935,0.10632688302098992,0.051901662235449286,0.6136000785471479,1614,,,,,,,
2,expgrad_dp,0.23023768392208258,7195,0.7505211952744962,0.017158796963564343,0.09895719467501668,0.9283491392644933,1664,0.08916808605742557,0.4003142824896035,0.4722222222222222,0.8322147651006712,204.0,228.0,3.097893432465923
2,expgrad_dp_floor,0.23023768392208258,7195,0.7528839471855455,0.01958047035985408,0.09532641734310321,0.9189580091169877,1671,0.08674641266113584,0.38692318401353604,0.4720357941834452,0.822429906542056,211.0,236.0,3.5315985130111525
3,baseline,0.23130994221719187,7195,0.7549687282835302,0.10872448057729994,0.056882374098182586,0.6037362135075884,1600,,,,,,,
3,expgrad_dp,0.23130994221719187,7195,0.7480194579569145,0.03355366984699998,0.07425874078201,0.8662839951107878,1690,0.07517081073029996,0.3118452761014193,0.4274193548387097,0.6830985915492958,159.0,213.0,5.625
3,expgrad_dp_floor,0.23130994221719187,7195,0.7476025017373176,0.02834701785498356,0.08351199249631513,0.8854524165472462,1683,0.08037746272231638,0.33472859362193347,0.43896103896103894,0.7077464788732394,169.0,216.0,5.1875
4,baseline,0.2348841365342229,7195,0.7530229325920779,0.114318668437286,0.06673977587678159,0.5869564183699985,1598,,,,,,,
4,expgrad_dp,0.2348841365342229,7195,0.7423210562890896,0.004953197650879287,0.10394084501082529,0.9790368613512955,1683,0.10936547078640671,0.37022785670297936,0.42436974789915966,0.7376543209876543,202.0,274.0,5.319148936170213
4,expgrad_dp_floor,0.2348841365342229,7195,0.7449617790132036,0.01018408031142834,0.0987085998528413,0.9574738181433793,1688,0.10413458812585766,0.35812840108239924,0.4197802197802198,0.7142857142857143,191.0,264.0,5.632040050062578
