seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.30314513073133764,1131,0.7780725022104332,0.039531394275161585,0.26262626262626265,0.8528780068728522,302,,,,,,,
0,expgrad_dp,0.30314513073133764,1131,0.7701149425287356,0.016851338873499544,0.2752525252525253,0.9368512110726643,301,0.02268005540166204,0.0814249363867677,0.9285714285714286,1.0833333333333333,13.0,1.0,-0.33112582781456956
0,expgrad_dp_floor,0.30314513073133764,1131,0.7683465959328029,0.026084949215143094,0.26515151515151525,0.9055183946488295,311,0.013446445060018491,-0.5493562231759636,0.8571428571428571,0.4,6.0,1.0,2.980132450331126
1,baseline,0.3035240621447518,1131,0.7754199823165341,0.06671283471837486,0.38636363636363635,0.7893586005830905,355,,,,,,,
1,expgrad_dp,0.3035240621447518,1131,0.7798408488063661,0.014889196675900274,0.39141414141414144,0.9514307228915663,346,0.051823638042474585,0.19599109131403047,0.8888888888888888,2.2857142857142856,16.0,2.0,-2.535211267605634
1,expgrad_dp_floor,0.3035240621447518,1131,0.76657824933687,0.016620498614958457,0.3939393939393939,1.0524781341107872,359,0.08333333333333331,0.0,0.6923076923076923,0.6923076923076923,9.0,4.0,1.1267605633802817
2,baseline,0.29480863963622583,1131,0.8099027409372237,0.021872114496768236,0.18181818181818188,0.925276025236593,330,,,,,,,
2,expgrad_dp,0.29480863963622583,1131,0.7948717948717948,0.013561865189289035,0.21464646464646475,0.9523133116883116,321,0.0083102493074792,1.0,0.95,1.8181818181818181,19.0,1.0,-2.727272727272727
2,expgrad_dp_floor,0.29480863963622583,1131,0.7984084880636605,0.03202908587257619,0.18434343434343436,0.8942454268292682,341,-0.010156971375807955,,0.9166666666666666,0.5217391304347826,11.0,1.0,3.3333333333333335
3,baseline,0.30655551345206516,1131,0.7895667550839964,0.020948753462603886,0.3055555555555556,0.9282041139240506,329,,,,,,,
3,expgrad_dp,0.30655551345206516,1131,0.7860300618921309,0.019102031394275187,0.31313131313131315,0.9341162420382165,327,0.001846722068328699,1.0,1.0,1.1666666666666667,14.0,0.0,-0.60790273556231
3,expgrad_dp_floor,0.30655551345206516,1131,0.7754199823165341,0.024007386888273308,0.2979797979797979,1.0776119402985074,351,0.044956140350877194,-0.39024390243902435,0.7272727272727273,0.26666666666666666,8.0,3.0,6.686930091185411
4,baseline,0.30314513073133764,1131,0.7692307692307693,0.10335872576177285,0.1540404040404041,0.6446428571428572,324,,,,,,,
4,expgrad_dp,0.30314513073133764,1131,0.7692307692307693,0.10335872576177285,0.1540404040404041,0.6446428571428572,324,0.0,,1.0,1.0,6.0,0.0,0.0
4,expgrad_dp_floor,0.30314513073133764,1131,0.7648099027409372,0.1042820867959372,0.15909090909090906,0.6426028481012659,325,-0.0009233610341643494,,1.0,0.8888888888888888,8.0,0.0,0.30864197530864196
