seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.09300508010941774,1097,0.7812215132178669,0.0821529745042493,0.24829931972789115,0.0,87,,,,,,,
0,expgrad_dp,0.09300508010941774,1097,0.7812215132178669,0.08404154863078375,0.25170068027210885,0.0,89,-0.0018885741265344536,,1.0,0.6666666666666666,4.0,0.0,2.2988505747126435
0,expgrad_dp_floor,0.09300508010941774,1097,0.780309936189608,0.09442870632672333,0.2687074829931973,0.0,100,-0.012275731822474031,,1.0,0.2777777777777778,5.0,0.0,14.942528735632184
1,baseline,0.088315748339195,1097,0.7839562443026435,0.010759902589334527,0.33809523809523806,0.8800554016620499,98,,,,,,,
1,expgrad_dp,0.088315748339195,1097,0.7866909753874203,0.04092738929476665,0.5312925170068028,1.4514802631578947,101,0.05168729188410118,-0.018269230769230916,0.7142857142857143,0.625,5.0,2.0,3.061224489795918
1,expgrad_dp_floor,0.088315748339195,1097,0.7839562443026435,0.004274141444262219,0.3006802721088435,0.9609800362976406,120,0.006485761145072308,-3.057471264367819,0.0,0.0,0.0,1.0,22.448979591836736
2,baseline,0.10082063305978899,1097,0.7821330902461258,0.020202773222006865,0.32448979591836735,0.7962406015037593,108,,,,,,,
2,expgrad_dp,0.10082063305978899,1097,0.7839562443026435,0.018314199095472397,0.32448979591836735,0.8117015840572304,106,0.0018885741265344674,1.0,1.0,3.0,3.0,0.0,-1.8518518518518519
2,expgrad_dp_floor,0.10082063305978899,1097,0.7812215132178669,0.02114706028527409,0.32448979591836735,0.7887288977159881,109,-0.0009442870632672268,,1.0,0.6666666666666666,2.0,0.0,0.9259259259259259
3,baseline,0.0984759671746776,1097,0.7739288969917958,0.024998757517022005,0.1687074829931973,1.311455108359133,89,,,,,,,
3,expgrad_dp,0.0984759671746776,1097,0.7702825888787602,0.026887331643556472,0.17891156462585037,1.3430564362714013,87,0.0018885741265344674,1.0,1.0,2.0,4.0,0.0,-2.247191011235955
3,expgrad_dp_floor,0.0984759671746776,1097,0.7702825888787602,0.026887331643556472,0.17891156462585037,1.3430564362714013,87,0.0018885741265344674,1.0,1.0,2.0,4.0,0.0,-2.247191011235955
4,baseline,0.10003907776475186,1097,0.7775752051048314,0.03518711793648427,0.15170068027210887,0.599320882852292,95,,,,,,,
4,expgrad_dp,0.10003907776475186,1097,0.7766636280765725,0.03424283087321704,0.15510204081632656,0.6058352402745995,94,0.0009442870632672268,1.0,1.0,,1.0,0.0,-1.0526315789473684
4,expgrad_dp_floor,0.10003907776475186,1097,0.7775752051048314,0.03518711793648427,0.15170068027210887,0.599320882852292,95,0.0,,,,0.0,0.0,0.0
