seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,,6240,0.7623397435897435,0.41131490952006294,0.34083067590312965,0.453800444038135,4291,,,,,,,
0,expgrad_eo,,6240,0.1546474358974359,0.005648849331235245,0.0023860884877834054,0.891409665603214,319,0.40566606018882767,1.728093701228844,0.9932560021580793,142.85714285714286,3682.0,25.0,-92.56583546958751
1,baseline,,6240,0.7599358974358974,0.41962529504327306,0.3507473256228194,0.44220021570742224,4278,,,,,,,
1,expgrad_eo,,6240,0.15384615384615385,0.013412175452399686,0.01658438368532565,0.750400366048959,322,0.40621311959087336,1.7196683109887116,0.9943120260021668,153.15384615384616,3671.0,21.0,-92.47311827956989
2,baseline,,6240,0.7644230769230769,0.40224232887490163,0.3350981266018499,0.4658482434373776,4300,,,,,,,
2,expgrad_eo,,6240,0.15657051282051282,0.008863591660110144,0.0036099493726612364,0.830233105721686,317,0.3933787372147915,1.7815869245913933,0.9967506092607636,266.53333333333336,3681.0,12.0,-92.62790697674419
3,baseline,,6240,0.7690705128205129,0.42095298977183315,0.34910368521026514,0.44660288318572633,4329,,,,,,,
3,expgrad_eo,,6240,0.15048076923076922,0.0008851298190401258,0.018208232445520584,1.0190375462718138,291,0.42183811959087325,1.6930115987643528,0.9946977730646872,169.25,3752.0,20.0,-93.27789327789328
4,baseline,,6240,0.774198717948718,0.39909520062942566,0.3360425419599936,0.4810575785670897,4403,,,,,,,
4,expgrad_eo,,6240,0.15833333333333333,0.02610518292682927,0.028521689966957003,0.5448504983388704,332,0.3729900177025964,1.908093142828892,0.9962696509459099,227.16666666666666,3739.0,14.0,-92.45968657733364
