seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.28753886228048064,10201,0.7947260072541907,0.11256805928129401,0.03833371931449736,0.6722702071557263,2951,,,,,,,
0,expgrad_dp,0.28753886228048064,10201,0.7862954612292913,0.032117668025831436,0.08560898920440374,0.8925348109698619,2891,0.08045039125546258,0.5545339888882297,0.5342465753424658,1.1724137931034482,312.0,272.0,-2.0332090816672315
0,expgrad_dp_floor,0.28753886228048064,10201,0.783844721105774,0.02723006375487458,0.0945794883671216,0.9096883778913564,2942,0.08533799552641944,0.49176188491537276,0.5008403361344538,1.0241286863270778,298.0,297.0,-0.3049813622500847
1,baseline,0.28787496849004285,10201,0.7910989118713851,0.10989053161395718,0.039714344247692934,0.6852620940780545,3022,,,,,,,
1,expgrad_dp,0.28787496849004285,10201,0.7807077737476718,0.02032141879712185,0.10435921188584463,0.9325594068778077,2974,0.08956911281683533,0.5339573593223355,0.5149136577708007,1.125,328.0,309.0,-1.588352084712111
1,expgrad_dp_floor,0.28787496849004285,10201,0.7813939809822567,0.014614389440163467,0.11558859158442303,0.9550522557334508,3245,0.09527614217379371,0.2519787313898653,0.3742138364779874,0.5618860510805501,238.0,398.0,7.379219060225017
2,baseline,0.2855222250231073,10201,0.7915890598960886,0.11026921932515985,0.03479308440517326,0.682112168811937,2997,,,,,,,
2,expgrad_dp,0.2855222250231073,10201,0.7847269875502402,0.029789650870562123,0.07584574411230272,0.9015694858805287,2941,0.08047956845459772,0.5496352103554916,0.5233968804159446,1.163265306122449,302.0,275.0,-1.8685352018685353
2,expgrad_dp_floor,0.2855222250231073,10201,0.783844721105774,0.025629013067766937,0.07332231802472655,0.9163618265709518,3000,0.08464020625739291,0.47794881403475553,0.48739495798319327,0.9921259842519685,290.0,305.0,0.1001001001001001
3,baseline,0.2849760524325687,10201,0.7984511322419371,0.10218628833308505,0.03679454519542524,0.6905750055626675,2867,,,,,,,
3,expgrad_dp,0.2849760524325687,10201,0.7864915204391726,0.019102751086542746,0.0922444507784943,0.9336918941943496,2845,0.0830835372465423,0.5073810149260372,0.48426573426573427,1.0630372492836677,277.0,295.0,-0.7673526334147193
3,expgrad_dp_floor,0.2849760524325687,10201,0.7890402901676307,0.022780117470944994,0.09772375031175407,0.9236815570479423,2933,0.07940617086214005,0.39994415650140497,0.44014732965009207,0.824,239.0,304.0,2.3020579002441575
4,baseline,0.2877069153852617,10201,0.7951181256739536,0.11155055257688945,0.05206692913385824,0.6727108024782334,2929,,,,,,,
4,expgrad_dp,0.2877069153852617,10201,0.7840407803156553,0.025035807505930707,0.07506635906936976,0.9145552118023397,2866,0.08651474507095874,0.5528085058482822,0.5254237288135594,1.1869436201780414,310.0,280.0,-2.1509047456469785
4,expgrad_dp_floor,0.2877069153852617,10201,0.7840407803156553,0.024568972319768234,0.0760835678911177,0.9178445868700544,2930,0.08698158025712122,0.48029637418236254,0.48903878583473864,0.9973118279569892,290.0,303.0,0.03414134516899966
