seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.16734075916513463,19816,0.7042793702058943,0.055529665183003396,0.039341664821000155,0.6966862259741738,3418,,,,,,,
0,expgrad_dp,0.16734075916513463,19816,0.6903007670569237,0.017330639355870342,0.01125433311898208,0.8928973166280953,3141,0.038199025827133054,0.5566458330363582,0.8013392857142857,3.588785046728972,359.0,89.0,-8.10415447630193
0,expgrad_dp_floor,0.16734075916513463,19816,0.7143722244650788,0.011618045944065264,0.06172013671851302,1.0510461925493082,4554,0.06714771112706866,-0.6630463202510047,0.19023569023569023,0.13149847094801223,113.0,481.0,33.23581041544763
1,baseline,0.16775170325510977,19816,0.6997880500605571,0.05526926906904865,0.04895038682852915,0.6849081876785165,3267,,,,,,,
1,expgrad_dp,0.16775170325510977,19816,0.6858599111828825,0.018939349750262457,0.008980036674966385,0.8777745062595739,2999,0.036329919318786194,0.5629713334774619,0.7968036529680366,3.4363636363636365,349.0,89.0,-8.203244566880931
1,expgrad_dp_floor,0.16775170325510977,19816,0.7196205086798546,0.008322115256656326,0.062170310043272295,1.0353541092373504,4696,0.06359138432570498,-0.9433083169926633,0.08581436077057793,0.06784083496412263,49.0,522.0,43.74043464952556
2,baseline,0.16922245052449444,19816,0.6987283003633428,0.043159092455272996,0.020468855577504885,0.7540361173755462,3314,,,,,,,
2,expgrad_dp,0.16922245052449444,19816,0.6834376261606783,0.006810840959653647,0.02546390786697561,0.9555270942711866,3009,0.03634825149561935,0.6141527108377671,0.8021505376344086,3.850467289719626,373.0,92.0,-9.2033796016898
2,expgrad_dp_floor,0.16922245052449444,19816,0.7013524424707307,0.013161611933293405,0.04818431107310528,1.0677383730982755,3900,0.0563207043885664,-0.334361092800117,0.25943396226415094,0.1928374655647383,110.0,314.0,17.68255884127942
3,baseline,0.16502649507948525,19816,0.6994348001614856,0.055520259835753275,0.052066666468029876,0.6858227215998676,3292,,,,,,,
3,expgrad_dp,0.16502649507948525,19816,0.6860617682680662,0.02753504510763291,0.016050843064051412,0.8248395405033284,3011,0.027985214728120364,0.697417056846919,0.844559585492228,4.8493150684931505,326.0,60.0,-8.53584447144593
3,expgrad_dp_floor,0.16502649507948525,19816,0.7053895841744046,0.012554191507027523,0.0361892605024384,0.9388978545680727,4024,0.04296606832872575,-0.6690401504200604,0.21627906976744185,0.17845117845117844,93.0,337.0,22.235722964763063
4,baseline,0.17013085324970262,19816,0.7002422285022204,0.04959380202796779,0.027494968696502586,0.7237458134343455,3370,,,,,,,
4,expgrad_dp,0.17013085324970262,19816,0.6850524828421478,0.01508269536065407,0.022113898977980773,0.9042054710895805,3063,0.03451110666731372,0.6396188390656491,0.8378378378378378,4.411111111111111,372.0,72.0,-9.109792284866469
4,expgrad_dp_floor,0.17013085324970262,19816,0.70705490512717,0.000562126253982359,0.04348891999083594,1.002556670089369,4359,0.050155928281950146,-0.8043755825112238,0.2230769230769231,0.15252784918594686,116.0,404.0,29.347181008902076
