seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1491499227202473,1665,0.7453453453453454,0.06879617557583659,0.025977653631284903,0.6264747522416234,253,,,,,,,
0,expgrad_dp,0.1491499227202473,1665,0.7393393393393394,0.016644936983920056,0.07149286157666046,0.8908831908831908,241,0.05215123859191653,0.6066666666666668,0.6610169491525424,1.3870967741935485,39.0,20.0,-4.743083003952569
0,expgrad_dp_floor,0.1491499227202473,1665,0.7411411411411412,0.03081269013472404,0.0999844816883923,0.8650038080731149,356,0.03798348544111255,-1.1601830663615564,0.31958762886597936,0.2426470588235294,31.0,66.0,40.71146245059288
1,baseline,0.1594538897475528,1665,0.7387387387387387,0.07277270751847023,0.032010141827113536,0.6402019767941556,280,,,,,,,
1,expgrad_dp,0.1594538897475528,1665,0.7471471471471471,0.023185571490656226,0.10235878336436993,0.8641110545084055,266,0.049587136027814005,0.6380368098159511,0.6351351351351351,1.3043478260869565,47.0,27.0,-5.0
1,expgrad_dp_floor,0.1594538897475528,1665,0.7531531531531531,0.03142112125162971,0.12513966480446925,0.8595571095571096,348,0.04135158626684052,-0.5191802417235938,0.35555555555555557,0.3761467889908257,32.0,58.0,24.285714285714285
2,baseline,0.16228748068006182,1665,0.7327327327327328,0.0929813124728379,0.05151731241581491,0.5453676158096048,268,,,,,,,
2,expgrad_dp,0.16228748068006182,1665,0.7315315315315315,0.03646240764884831,0.05195530726256986,0.781964656964657,250,0.056518904823989594,0.6597462514417533,0.6666666666666666,1.5454545454545454,44.0,22.0,-6.7164179104477615
2,expgrad_dp_floor,0.16228748068006182,1665,0.7339339339339339,0.01686223381138635,0.05757293606455616,0.894907908992416,254,0.07611907866145155,0.5789323437053957,0.6172839506172839,1.3333333333333333,50.0,31.0,-5.223880597014926
3,baseline,0.16331787738279238,1665,0.7351351351351352,0.053020425901781854,0.03544382371198013,0.7303271441202475,286,,,,,,,
3,expgrad_dp,0.16331787738279238,1665,0.7411411411411412,0.004345936549326385,0.10785226567349471,0.9725274725274725,260,0.04867448935245547,0.7892857142857139,0.6617647058823529,1.7647058823529411,45.0,23.0,-9.090909090909092
3,expgrad_dp_floor,0.16331787738279238,1665,0.7375375375375376,0.024837027379400245,0.06887026691495968,0.8599951004409604,276,0.02818339852238161,0.6815728604471853,0.6229508196721312,1.2272727272727273,38.0,23.0,-3.4965034965034967
4,baseline,0.1615146831530139,1665,0.7345345345345345,0.08598435462842242,0.07070142768466792,0.5470467032967034,249,,,,,,,
4,expgrad_dp,0.1615146831530139,1665,0.7399399399399399,0.0325510647544546,0.017031930908802784,0.7942307692307692,238,0.053433289873967824,0.5921106140707605,0.5652173913043478,1.2682926829268293,39.0,30.0,-4.417670682730924
4,expgrad_dp_floor,0.1615146831530139,1665,0.7477477477477478,0.03020425901781834,0.05211049037864679,0.8181580324437467,253,0.05578009561060408,0.4253992987923649,0.5138888888888888,0.9215686274509803,37.0,35.0,1.606425702811245
