seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8323865335167135,14335,0.645692361353331,0.06377503672383678,0.045403355550448166,0.9249221525051411,11932,,,,,,,
0,expgrad_dp,0.8323865335167135,14335,0.5426578304848273,0.0143613774416389,0.011653190140894165,0.9846733113432987,13377,0.049413659282197875,-1.772091131409403,0.18209876543209877,0.0778557753669432,118.0,530.0,12.110291652698626
0,expgrad_dp_floor,0.8323865335167135,14335,0.5420997558423439,0.01339601198983642,0.01022927505345339,0.9857166366114667,13393,0.050379024734000355,-1.7551562196013897,0.17638036809815952,0.07531645569620253,115.0,537.0,12.244384847468991
1,baseline,0.8293966393589667,14335,0.6431810254621556,0.07649140959980938,0.06310827187062529,0.9104143127162148,11946,,,,,,,
1,expgrad_dp,0.8293966393589667,14335,0.547331705615626,0.01793698884389383,0.014197014966952914,0.9807811436532246,13310,0.05855442075591555,-1.3571377114065228,0.1705790297339593,0.07399864222674814,109.0,530.0,11.41804788213628
1,expgrad_dp_floor,0.8293966393589667,14335,0.5480990582490408,0.0182228392488486,0.013399566801083673,0.9804808432418182,13313,0.05826857035096078,-1.3687012140852632,0.16535433070866143,0.07133152173913043,105.0,530.0,11.443160890674703
2,baseline,0.833313400705615,14335,0.6475061039414022,0.06416870136572972,0.04061866655523294,0.924331402153558,11910,,,,,,,
2,expgrad_dp,0.833313400705615,14335,0.5374258807115452,0.015105407336827081,0.01119805269426044,0.984038335682642,13508,0.04906329402890264,-2.0041976644801744,0.11838006230529595,0.04540023894862605,76.0,566.0,13.41729638958858
2,expgrad_dp_floor,0.833313400705615,14335,0.5374258807115452,0.015105407336827081,0.01119805269426044,0.984038335682642,13508,0.04906329402890264,-2.0041976644801744,0.11838006230529595,0.04540023894862605,76.0,566.0,13.41729638958858
3,baseline,0.8316390599772768,14335,0.6470177886292292,0.07241965420041296,0.05501034245001146,0.9148027944363486,11907,,,,,,,
3,expgrad_dp,0.8316390599772768,14335,0.5414719218695501,0.012551363744640387,0.007224299230493059,0.9866348861099837,13414,0.05986829045577258,-1.4881006656332634,0.15486725663716813,0.0657160570365778,105.0,573.0,12.65642059292853
3,expgrad_dp_floor,0.8316390599772768,14335,0.5416811998604814,0.012481514014610062,0.006676754058016265,0.9867119608862515,13417,0.0599381401858029,-1.4895458807603175,0.15214180206794684,0.0644361833952912,103.0,574.0,12.68161585621903
4,baseline,0.8306822938467978,14335,0.6445762120683641,0.07066050797999046,0.050263958825209065,0.9171324135378255,11952,,,,,,,
4,expgrad_dp,0.8306822938467978,14335,0.5776072549703523,0.012776545378751725,0.00859833685046274,0.9858450497466484,12890,0.057883962601238736,-0.8625625329543846,0.24007220216606498,0.12987012987012986,133.0,421.0,7.84805890227577
4,expgrad_dp_floor,0.8306822938467978,14335,0.5388210673177537,0.012030530411306972,0.008026541221908934,0.9871894869453464,13416,0.05862997756868349,-1.4740259053213638,0.17888563049853373,0.07866582756450598,122.0,560.0,12.248995983935743
