seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5390697420797208,55018,0.7137664037224181,0.15057787087841273,0.08541594811553632,0.7293057116599532,29768,,,,,,,
0,expgrad_dp,0.5390697420797208,55018,0.7154385837362318,0.004666365601430744,0.09487648738812099,1.008411975194182,30546,0.15524423647984348,0.00989752103495149,0.6022573363431152,0.6362786348761104,1334.0,881.0,2.6135447460360117
0,expgrad_dp_floor,0.5390697420797208,55018,0.7638227489185357,0.0,0.0,1.0,55018,0.15057787087841273,-2.946877795101046,0.0,0.0,0.0,3302.0,84.8226283257189
1,baseline,0.5413365738901482,55018,0.7114217165291359,0.14020034840542994,0.06586328705300482,0.7463480876100306,29631,,,,,,,
1,expgrad_dp,0.5413365738901482,55018,0.7134937656766877,0.01227753463844028,0.09791447719910462,1.0222500794447855,30427,0.15247788304387022,0.006099290306229211,0.6019108280254777,0.6301115241635687,1323.0,875.0,2.6863757551213254
1,expgrad_dp_floor,0.5413365738901482,55018,0.7638227489185357,0.0,0.0,1.0,55018,0.14020034840542994,-3.1902392457754725,0.0,0.0,0.0,3264.0,85.67716243123756
2,baseline,0.5390307930795416,55018,0.7099312952124759,0.14730312416460728,0.08213985090204945,0.7327547545233538,29507,,,,,,,
2,expgrad_dp,0.5390307930795416,55018,0.7116580028354357,0.006569769190208796,0.08945218273530789,1.0119697187154157,30234,0.15387289335481608,0.01510998548359237,0.6035911602209945,0.6465726786582402,1311.0,861.0,2.463822143898058
2,expgrad_dp_floor,0.5390307930795416,55018,0.7638227489185357,0.0,0.0,1.0,55018,0.14730312416460728,-3.046840923407567,0.0,0.0,0.0,3312.0,86.45745077439251
3,baseline,0.5400200976840924,55018,0.7121487513177506,0.1442813368752019,0.07627931406827304,0.7390219972747765,29615,,,,,,,
3,expgrad_dp,0.5400200976840924,55018,0.7145116143807482,0.00964432003985638,0.09654766332808085,1.0174972438033736,30379,0.15392565691505827,0.010770383403067635,0.6066093254866456,0.6408086506817113,1340.0,869.0,2.579773763295627
3,expgrad_dp_floor,0.5400200976840924,55018,0.7638227489185357,0.0,0.0,1.0,55018,0.1442813368752019,-3.0991627759641354,0.0,0.0,0.0,3286.0,85.77747762957961
4,baseline,0.53892173587904,55018,0.7127849067577884,0.1516666633189097,0.08448488619277228,0.7259339287929303,29604,,,,,,,
4,expgrad_dp,0.53892173587904,55018,0.7139481624195718,0.0026149183792116837,0.08202291762174202,0.9952560485302021,30312,0.14905174493969803,0.014649237421705935,0.6123388581952118,0.6569767441860465,1330.0,842.0,2.391568706931496
4,expgrad_dp_floor,0.53892173587904,55018,0.7638227489185357,0.0,0.0,1.0,55018,0.1516666633189097,-2.944651547920943,0.0,0.0,0.0,3324.0,85.84650722875287
