seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22493489583333334,6584,0.8084750911300121,0.13034880044961186,0.05679533301289434,0.5258787003794606,1399,,,,,,,
0,expgrad_dp,0.22493489583333334,6584,0.7970838396111786,0.019295226016849354,0.15777918316039324,0.9099556119213696,1350,0.11105357443276251,0.5460553586559703,0.5392781316348195,1.1863117870722433,254.0,217.0,-3.502501786990708
0,expgrad_dp_floor,0.22493489583333334,6584,0.7948055893074119,0.01770254256245482,0.16242475347246627,0.9226500369564076,1451,0.11264625788715704,0.4089273874311522,0.4595744680851064,0.8333333333333334,216.0,254.0,3.716940671908506
1,baseline,0.2228515625,6584,0.8051336573511543,0.13541432878976392,0.061586989280053794,0.5322546346939675,1479,,,,,,,
1,expgrad_dp,0.2228515625,6584,0.7948055893074119,0.028431479485534594,0.1181598856955473,0.8760864362955735,1421,0.10698284930422933,0.5613825900926588,0.5616438356164384,1.25,246.0,192.0,-3.9215686274509802
1,expgrad_dp_floor,0.2228515625,6584,0.7914641555285541,0.026015185492622633,0.1313579899905527,0.8927498963465197,1515,0.10939914329714129,0.42905980883883776,0.4792626728110599,0.8681318681318682,208.0,226.0,2.4340770791075053
2,baseline,0.2232421875,6584,0.8061968408262454,0.11628530386699473,0.05132145004255184,0.5734132703061049,1428,,,,,,,
2,expgrad_dp,0.2232421875,6584,0.798602673147023,0.016758764380831598,0.14485122463479572,0.9217924328894526,1358,0.09952653948616313,0.5858642147301942,0.5509259259259259,1.3017241379310345,238.0,194.0,-4.901960784313726
2,expgrad_dp_floor,0.2232421875,6584,0.7970838396111786,0.012946676994921552,0.14989342515166426,0.9434304431941645,1466,0.10333862687207318,0.42318907991484334,0.4603174603174603,0.8694158075601375,203.0,238.0,2.661064425770308
3,baseline,0.22174479166666666,6584,0.8137910085054678,0.13200323158523308,0.07125758321036235,0.5426554703663137,1484,,,,,,,
3,expgrad_dp,0.22174479166666666,6584,0.8013365735115431,0.026849888428965185,0.10193240109619844,0.8791402659956029,1378,0.1051533431562679,0.6321463608457312,0.5853658536585366,1.4753363228699552,264.0,187.0,-7.142857142857143
3,expgrad_dp_floor,0.22174479166666666,6584,0.7990583232077765,0.03175143415460213,0.09019433318498737,0.8648791325678842,1447,0.10025179743063095,0.5350957912343046,0.5342465753424658,1.1456692913385826,234.0,204.0,-2.4932614555256065
4,baseline,0.22252604166666667,6584,0.81181652490887,0.1290003346206677,0.07348121081519998,0.5443139570042325,1457,,,,,,,
4,expgrad_dp,0.22252604166666667,6584,0.803311057108141,0.02632873060448021,0.12185604197409416,0.8827174727618609,1395,0.1026716040161875,0.5707574518962406,0.5467289719626168,1.2731277533039647,234.0,194.0,-4.25531914893617
4,expgrad_dp_floor,0.22252604166666667,6584,0.8027035236938032,0.02951742523261683,0.118189554884095,0.8763800139830578,1479,0.09948290938805088,0.4454520789275134,0.47641509433962265,0.9191176470588235,202.0,222.0,1.509951956074125
