seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2801043617875301,6407,0.47822693928515686,0.19429594137337564,0.18435882691201844,0.3760202469586091,1771,,,,,,,
0,expgrad_dp,0.2801043617875301,6407,0.46308724832214765,0.014348956777159971,0.039044452643737154,0.9493350679387107,1798,0.17994698459621566,0.15654062860634044,0.6501901140684411,0.9285714285714286,342.0,184.0,1.5245623941276114
0,expgrad_dp_floor,0.2801043617875301,6407,0.7641641954112689,0.0,0.0,1.0,6407,0.19429594137337564,-3.544171796862919,0.0,0.0,0.0,1018.0,261.77300959909655
1,baseline,0.2603023815895103,6407,0.4683939441236148,0.15840555628371858,0.1420739888824995,0.4425567362929287,1638,,,,,,,
1,expgrad_dp,0.2603023815895103,6407,0.44966442953020136,0.0032415726868654238,0.05737254555954825,1.0130108654673728,1600,0.161647128970584,0.21665053163895123,0.693089430894309,1.1233766233766234,341.0,151.0,-2.31990231990232
1,expgrad_dp_floor,0.2603023815895103,6407,0.7641641954112689,0.0,0.0,1.0,6407,0.15840555628371858,-4.519005334519941,0.0,0.0,0.0,1008.0,291.14774114774116
2,baseline,0.2668584426010169,6407,0.4777587014203215,0.15983956055783377,0.14036802760207018,0.4678092197903304,1740,,,,,,,
2,expgrad_dp,0.2668584426010169,6407,0.4680817855470579,0.01390870244320519,0.08720209571273402,1.051571152178264,1744,0.17374826300103896,0.17636619121499075,0.6717267552182163,0.9890710382513661,354.0,173.0,0.22988505747126436
2,expgrad_dp_floor,0.2668584426010169,6407,0.7641641954112689,0.0,0.0,1.0,6407,0.15983956055783377,-4.377248044482725,0.0,0.0,0.0,991.0,268.2183908045977
3,baseline,0.2654535723842655,6407,0.47385671921336037,0.18097275903610882,0.16756117819947608,0.39282830397463886,1701,,,,,,,
3,expgrad_dp,0.2654535723842655,6407,0.463555486186983,0.035356698452358254,0.02767461819815195,0.8717098800630592,1725,0.14561606058375057,0.1542349017482845,0.6703786191536748,0.9274924471299094,301.0,148.0,1.4109347442680775
3,expgrad_dp_floor,0.2654535723842655,6407,0.7641641954112689,0.0,0.0,1.0,6407,0.18097275903610882,-3.878712916443188,0.0,0.0,0.0,1018.0,276.66078777189887
4,baseline,0.25976719293550976,6407,0.4657405962228812,0.17907159324527366,0.17343939684365214,0.3789820786068199,1641,,,,,,,
4,expgrad_dp,0.25976719293550976,6407,0.4554393631965038,0.009385159318584663,0.050808255063574226,0.9634201579674749,1633,0.169686433926689,0.18731789983238278,0.6706586826347305,1.0239520958083832,336.0,165.0,-0.4875076173065204
4,expgrad_dp_floor,0.25976719293550976,6407,0.7641641954112689,0.0,0.0,1.0,6407,0.17907159324527366,-3.97409915827104,0.0,0.0,0.0,1027.0,290.43266301035953
