seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3046417305092384,952,0.7836134453781513,0.12935064935064933,0.21484018264840177,0.6163328197226503,311,,,,,,,
0,expgrad_dp,0.3046417305092384,952,0.7689075630252101,0.07553246753246753,0.10365296803652968,0.7656350741457124,301,0.05381818181818179,0.276061776061776,0.9142857142857143,1.4545454545454546,32.0,3.0,-3.215434083601286
0,expgrad_dp_floor,0.3046417305092384,952,0.7626050420168067,0.08467532467532465,0.1771689497716895,0.7445141065830722,309,0.044675324675324674,0.12790697674418633,0.9117647058823529,1.0689655172413792,31.0,3.0,-0.6430868167202572
1,baseline,0.3068949977467328,952,0.792016806722689,0.20540259740259742,0.4045662100456621,0.36266924564796904,291,,,,,,,
1,expgrad_dp,0.3068949977467328,952,0.7804621848739496,0.11948051948051946,0.10365296803652968,0.6198347107438017,290,0.08592207792207796,0.09310761789600971,0.8378378378378378,1.0333333333333334,31.0,6.0,-0.3436426116838488
1,expgrad_dp_floor,0.3068949977467328,952,0.7626050420168067,0.1499220779220779,0.2815068493150684,0.5808887598024979,329,0.05548051948051952,-0.6385767790262167,0.5882352941176471,0.20833333333333334,10.0,7.0,13.058419243986254
2,baseline,0.30509238395673727,952,0.7804621848739496,0.13631168831168833,0.08471200132794776,0.5532856656452162,280,,,,,,,
2,expgrad_dp,0.30509238395673727,952,0.7741596638655462,0.030129870129870173,0.053652968036529636,0.9005145797598626,286,0.10618181818181816,0.02152641878669271,0.7692307692307693,0.8378378378378378,30.0,9.0,2.142857142857143
2,expgrad_dp_floor,0.30509238395673727,952,0.7657563025210085,0.09579220779220779,0.0551928290820561,0.6974072858549393,294,0.04051948051948054,-0.2820512820512812,0.8333333333333334,0.65,25.0,5.0,5.0
3,baseline,0.3028391167192429,952,0.7836134453781513,0.10732467532467532,0.20958904109589038,0.6288178224937119,267,,,,,,,
3,expgrad_dp,0.3028391167192429,952,0.7573529411764706,0.06067532467532466,0.13113484202954684,1.2298307752853206,256,0.16799999999999998,0.1496598639455782,0.8064516129032258,1.275,50.0,12.0,-4.119850187265918
3,expgrad_dp_floor,0.3028391167192429,952,0.7510504201680672,0.05153246753246754,0.11912798096608199,1.1886648915937619,264,0.15885714285714286,0.10071942446043174,0.7894736842105263,1.069767441860465,45.0,12.0,-1.1235955056179776
4,baseline,0.3064443442992339,952,0.7689075630252101,0.11792207792207793,0.10662100456621004,0.6379585326953748,301,,,,,,,
4,expgrad_dp,0.3064443442992339,952,0.7457983193277311,0.07096103896103897,0.08105022831050224,0.776651406147809,297,0.04696103896103895,0.17035398230088514,0.8648648648648649,1.1333333333333333,32.0,5.0,-1.3289036544850499
4,expgrad_dp_floor,0.3064443442992339,952,0.7363445378151261,0.06254545454545457,0.15799086757990866,0.8059316569954867,302,0.05537662337662336,0.06191369606003789,0.8571428571428571,0.96875,30.0,5.0,0.33222591362126247
