seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1777128815128744,12035,0.6753635230577483,0.06456167771871799,0.04028785265664597,0.6519925243490771,2095,,,,,,,
0,expgrad_dp,0.1777128815128744,12035,0.6677191524719568,0.009094423048642775,0.06523676952193935,0.9466194564151389,2031,0.05546725467007521,0.27310626689042117,0.6715328467153284,1.5161290322580645,184.0,90.0,-3.054892601431981
0,expgrad_dp_floor,0.1777128815128744,12035,0.7066888242625675,0.023179053458066257,0.09872194856621572,1.0907907386636757,3122,0.08774073117678424,-0.7953419251023516,0.13439635535307518,0.09115044247787611,59.0,380.0,49.02147971360382
1,baseline,0.17575412229780263,12035,0.6771084337349398,0.04752557245724459,0.01008555656465301,0.7461714031976073,2152,,,,,,,
1,expgrad_dp,0.17575412229780263,12035,0.673286248442044,0.0071912430520459925,0.11317686499195806,1.0411605137002078,2118,0.054716815509290584,0.22886424521836615,0.6171875,1.2575757575757576,158.0,98.0,-1.579925650557621
1,expgrad_dp_floor,0.17575412229780263,12035,0.7142501038637308,0.03678969986505348,0.12102934938711007,1.145716643225504,3117,0.08431527232229807,-0.7737547871205409,0.0873015873015873,0.0576171875,33.0,345.0,44.842007434944236
2,baseline,0.18041953061006447,12035,0.6736186123805568,0.05239443120167894,0.012646978397593656,0.7238905493565594,2172,,,,,,,
2,expgrad_dp,0.18041953061006447,12035,0.6685500623182384,0.004738751059018803,0.09341000648093722,1.0268900360953606,2131,0.057133182260697746,0.2368609473045674,0.6296296296296297,1.3014705882352942,170.0,100.0,-1.8876611418047882
2,expgrad_dp_floor,0.18041953061006447,12035,0.7083506439551309,0.02196717706945789,0.09318338899188056,1.085637396591249,3134,0.07436160827113683,-0.8976969786494112,0.09749303621169916,0.056862745098039215,35.0,324.0,44.29097605893186
3,baseline,0.17732112966986005,12035,0.6794349813045285,0.05590691259102448,0.021219148262742793,0.7042787134207669,2156,,,,,,,
3,expgrad_dp,0.17732112966986005,12035,0.672787702534275,0.0062822884142704205,0.0654397025228286,0.9644935959599853,2116,0.04962462417675406,0.2442086783956036,0.6403508771929824,1.3703703703703705,146.0,82.0,-1.8552875695732838
3,expgrad_dp_floor,0.17732112966986005,12035,0.6794349813045285,0.014869821768568714,0.060963872543003506,1.0749317939706704,2420,0.0707767343595932,-0.13269956712041772,0.27235772357723576,0.22123893805309736,67.0,179.0,12.244897959183673
4,baseline,0.1816660137469283,12035,0.6751142501038637,0.07138546598673566,0.05825146036400902,0.6252073784726105,2140,,,,,,,
4,expgrad_dp,0.1816660137469283,12035,0.6697133361030329,0.025540167054859148,0.031852406882281636,0.8560621888575894,2081,0.04584529893187651,0.28416591190512824,0.6794871794871795,1.561904761904762,159.0,75.0,-2.7570093457943927
4,expgrad_dp_floor,0.1816660137469283,12035,0.6850851682592439,0.017560229016040263,0.05297210159976292,0.9179417707801648,2538,0.0538252369706954,-0.4371666750231557,0.24555160142348753,0.22568093385214008,69.0,212.0,18.598130841121495
