seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.372305875405964,4355,0.7017221584385763,0.26362383443281967,0.19146379880843162,0.40871636858355126,1648,,,,,,,
0,expgrad_dp,0.372305875405964,4355,0.6619977037887486,0.0022138367427656513,0.17003879150771806,0.9938569821204594,1567,0.261409997690054,0.3269478943944463,0.6261022927689595,1.2793103448275862,355.0,212.0,-4.915048543689321
0,expgrad_dp_floor,0.372305875405964,4355,0.6626865671641791,0.01741654973834461,0.13167497913260628,0.9539583705530384,1628,0.24620728469447506,0.27445060044435704,0.599624060150376,1.0638977635782747,319.0,213.0,-1.2135922330097086
1,baseline,0.374175770101368,4355,0.6962112514351321,0.28718860736845075,0.2739296694098954,0.33752435837640643,1568,,,,,,,
1,expgrad_dp,0.374175770101368,4355,0.6681974741676234,0.006478373753695477,0.16662067792011293,0.981646495335903,1530,0.2807102336147553,0.28688195426330815,0.6003430531732419,1.1180124223602483,350.0,233.0,-2.423469387755102
1,expgrad_dp_floor,0.374175770101368,4355,0.6633754305396097,0.03991248794479618,0.07859131385622806,0.9001879834652127,1697,0.24727611942365457,0.13600826179680628,0.5080645161290323,0.6666666666666666,252.0,244.0,8.22704081632653
2,baseline,0.3733884460190926,4355,0.7005740528128588,0.2931069438528016,0.26747399911241715,0.33569258389725176,1595,,,,,,,
2,expgrad_dp,0.3733884460190926,4355,0.6681974741676234,0.016689221415249034,0.1448760488308511,0.9528834785654859,1524,0.2764177224375526,0.3147778705189084,0.6233108108108109,1.229032258064516,369.0,223.0,-4.45141065830721
2,expgrad_dp_floor,0.3733884460190926,4355,0.6755453501722158,0.02768334573244402,0.10342409212465709,0.9274096088035185,1630,0.2654235981203576,0.22551901534480148,0.5614678899082569,0.9002849002849003,306.0,239.0,2.19435736677116
3,baseline,0.37594724928648754,4355,0.6941446613088404,0.28250279603176753,0.2606849104024245,0.3676853854012716,1631,,,,,,,
3,expgrad_dp,0.37594724928648754,4355,0.6656716417910448,0.02468263169877416,0.10599026418235458,0.9335025691307339,1589,0.2578201643329934,0.29320419013528454,0.6021897810218978,1.1386138613861385,330.0,218.0,-2.575107296137339
3,expgrad_dp_floor,0.37594724928648754,4355,0.6665901262916188,0.015031267362678735,0.11068801464281686,0.9613055301648595,1675,0.2674715286690888,0.21802445689598923,0.5517241379310345,0.8784530386740331,304.0,247.0,2.69773145309626
4,baseline,0.3709280582619821,4355,0.6939150401836969,0.266121844389407,0.244018588651357,0.38038728615943374,1574,,,,,,,
4,expgrad_dp,0.3709280582619821,4355,0.6647531572904707,0.005163310966925683,0.18062655068304784,1.0145896171262476,1547,0.2712851553563327,0.27865126783110833,0.6013864818024264,1.0813253012048192,347.0,230.0,-1.7153748411689962
4,expgrad_dp_floor,0.3709280582619821,4355,0.6624569460390356,0.02353236721826557,0.11320704823529681,0.9368639055013256,1597,0.24258947717114143,0.23402746776607752,0.5856873822975518,0.9337175792507204,311.0,220.0,1.4612452350698857
