seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2438035150968905,952,0.7752100840336135,0.11272727272727273,0.16164383561643836,0.5802707930367504,247,,,,,,,
0,expgrad_dp,0.2438035150968905,952,0.7636554621848739,0.048623376623376624,0.040182648401826504,0.8002560819462228,228,0.06410389610389611,0.392220421393841,0.8780487804878049,2.0,36.0,5.0,-7.6923076923076925
0,expgrad_dp_floor,0.2438035150968905,952,0.7678571428571429,0.02638961038961038,0.04877441487301501,0.9033853176112591,258,0.08633766233766235,-0.05294825511431995,0.7741935483870968,0.6857142857142857,24.0,7.0,4.4534412955465585
1,baseline,0.24245155475439387,952,0.7962184873949579,0.14140259740259742,0.31552511415525114,0.45253419147224455,235,,,,,,,
1,expgrad_dp,0.24245155475439387,952,0.7867647058823529,0.11012987012987013,0.20433789954337905,0.5411255411255411,220,0.031272727272727285,0.584717607973422,0.9642857142857143,2.25,27.0,1.0,-6.382978723404255
1,expgrad_dp_floor,0.24245155475439387,952,0.773109243697479,0.14327272727272727,0.23173515981735165,0.47546595663750474,249,-0.0018701298701298552,,0.9166666666666666,0.44,11.0,1.0,5.957446808510638
2,baseline,0.24470482199188823,952,0.7773109243697479,0.1436883116883117,0.147945205479452,0.4485645933014354,237,,,,,,,
2,expgrad_dp,0.24470482199188823,952,0.7636554621848739,0.0051948051948051965,0.1872146118721461,1.0227272727272727,218,0.1488831168831169,0.21493370551290997,0.847457627118644,1.6129032258064515,50.0,9.0,-8.016877637130802
2,expgrad_dp_floor,0.24470482199188823,952,0.7668067226890757,0.07948051948051948,0.048630136986301364,0.7102272727272727,255,0.06420779220779221,-0.21359223300970903,0.7391304347826086,0.4857142857142857,17.0,6.0,7.594936708860759
3,baseline,0.24831004957187922,952,0.7678571428571429,0.07044155844155844,0.22648401826484016,0.6887052341597796,210,,,,,,,
3,expgrad_dp,0.24831004957187922,952,0.7457983193277311,0.003636363636363632,0.1050228310502283,0.9828009828009828,201,0.06680519480519481,0.22239502332814912,0.875,1.3333333333333333,35.0,5.0,-4.285714285714286
3,expgrad_dp_floor,0.24831004957187922,952,0.7394957983193278,0.044987012987012964,0.1438333425551928,1.1773136773136772,245,0.11542857142857141,-0.23762376237623778,0.52,0.2857142857142857,13.0,12.0,16.666666666666668
4,baseline,0.24695808922938262,952,0.7657563025210085,0.10659740259740258,0.05657610800641842,0.6129762353828744,254,,,,,,,
4,expgrad_dp,0.24695808922938262,952,0.7384453781512605,0.048623376623376624,0.07100456621004564,0.8002560819462228,228,0.057974025974025956,0.5519713261648742,0.94,2.1818181818181817,47.0,3.0,-10.236220472440944
4,expgrad_dp_floor,0.24695808922938262,952,0.7426470588235294,0.07106493506493505,0.027056935760526757,0.7451564828614009,260,0.03553246753246753,-0.09649122807017599,0.8928571428571429,0.8064516129032258,25.0,3.0,2.3622047244094486
