seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7523018973214286,6145,0.7609438567941416,0.37832693830318537,0.23852717840036974,0.5241132306749406,4631,,,,,,,
0,expgrad_dp,0.7523018973214286,6145,0.7153783563873067,0.0009018841411952971,0.1665857756928747,1.001138379129327,4869,0.37922882244438066,0.007227106812767254,0.5223048327137546,0.5449330783938815,281.0,257.0,5.139278773483049
0,expgrad_dp_floor,0.7523018973214286,6145,0.7176566314076485,0.017893305230003542,0.14595761055153456,0.9776924693567632,4917,0.3604336330731818,-0.01977032685763575,0.4867075664621677,0.4583333333333333,238.0,251.0,6.175771971496437
1,baseline,0.7529296875,6145,0.7617575264442636,0.3823730456004803,0.27299930195279193,0.5205663966617575,4644,,,,,,,
1,expgrad_dp,0.7529296875,6145,0.7137510170870627,0.02353490729381469,0.1286446862364814,0.9701491199028858,4829,0.3588381383066656,0.025459270849513917,0.5449330783938815,0.6088794926004228,285.0,238.0,3.983634797588286
1,expgrad_dp_floor,0.7529296875,6145,0.7142392188771359,0.02053043947343236,0.13403086490176097,0.974346325288106,4904,0.36184260612704794,-0.0075743628856217915,0.488659793814433,0.48,237.0,248.0,5.598621877691645
2,baseline,0.7481863839285714,6145,0.7581773799837266,0.4083243063349951,0.2863666159406138,0.48460356813389566,4594,,,,,,,
2,expgrad_dp,0.7481863839285714,6145,0.7139137510170871,0.038911256993204746,0.10622112820671481,0.9508626420111191,4840,0.36941304934179037,0.0009892186938779428,0.503921568627451,0.515748031496063,257.0,253.0,5.354810622551153
2,expgrad_dp_floor,0.7481863839285714,6145,0.7124491456468673,0.04217375557933756,0.0951364865988471,0.9470603292922674,4867,0.36615055075565756,-0.011976394739832119,0.48902195608782434,0.48,245.0,256.0,5.942533739660426
3,baseline,0.7537667410714286,6145,0.7562245728234337,0.3631596778122907,0.22838519057075513,0.5404455684007706,4612,,,,,,,
3,expgrad_dp,0.7537667410714286,6145,0.7057770545158666,0.00042987001122396507,0.1551463095346287,0.9994562795074119,4858,0.36272980780106673,-0.0010074448978611877,0.5146771037181996,0.52046783625731,263.0,248.0,5.333911535125759
3,expgrad_dp_floor,0.7537667410714286,6145,0.7030105777054516,0.0019179652493191979,0.1438180281809972,0.9975740642917671,4857,0.3612417125629715,-0.0010115949555732776,0.5261121856866537,0.5279383429672447,272.0,245.0,5.3122289679098005
4,baseline,0.7492327008928571,6145,0.7589910496338487,0.36031345436036644,0.22683343742809242,0.5458324422583405,4633,,,,,,,
4,expgrad_dp,0.7492327008928571,6145,0.7116354759967454,0.010091205310920226,0.1393745032939706,0.98707787396662,4792,0.3502222490494462,0.035476415434911354,0.5727611940298507,0.6602564102564102,307.0,229.0,3.4319015756529248
4,expgrad_dp_floor,0.7492327008928571,6145,0.7119609438567941,0.015103636466463066,0.1323360217496814,0.9806728542480823,4792,0.34520981789390337,0.034403669724770436,0.5687022900763359,0.6535947712418301,298.0,226.0,3.4319015756529248
