seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.05627198124267292,1097,0.7657247037374658,0.049102927289896126,0.1598639455782313,0.0,52,,,,,,,
0,expgrad_dp,0.05627198124267292,1097,0.7629899726526892,0.05004721435316336,0.1564625850340136,0.0,53,-0.0009442870632672337,,1.0,0.8571428571428571,6.0,0.0,1.9230769230769231
0,expgrad_dp_floor,0.05627198124267292,1097,0.780309936189608,0.01749416033000349,0.08027210884353742,0.85748987854251,134,0.031608766959892634,-2.3301886792452846,0.6923076923076923,0.0989010989010989,9.0,4.0,157.69230769230768
1,baseline,0.050801094177413054,1097,0.7675478577939836,0.0021370707221311097,0.22993197278911567,0.9609800362976406,60,,,,,,,
1,expgrad_dp,0.050801094177413054,1097,0.764813126709207,0.02656428606928085,0.036734693877551045,0.4976503759398496,57,-0.02442721534714974,,1.0,2.5,4.0,0.0,-5.0
1,expgrad_dp_floor,0.050801094177413054,1097,0.7684594348222424,0.09815615526067292,0.5210884353741497,1.8735072976559044,127,0.10029322598280403,-0.5743310208126858,0.45454545454545453,0.06944444444444445,5.0,6.0,111.66666666666667
2,baseline,0.06721375537319266,1097,0.7620783956244302,0.036951443765220415,0.02312925170068028,0.41594658287509817,68,,,,,,,
2,expgrad_dp,0.06721375537319266,1097,0.7611668185961714,0.03600715670195318,0.026530612244897972,0.4222488038277512,67,0.0009442870632672337,1.0,1.0,2.0,2.0,0.0,-1.4705882352941178
2,expgrad_dp_floor,0.06721375537319266,1097,0.7584320875113947,0.03884001789175488,0.026530612244897972,0.40389016018306634,70,-0.0018885741265344674,,1.0,0.3333333333333333,1.0,0.0,2.9411764705882355
3,baseline,0.0625244236029699,1097,0.7556973564266181,0.012027235226877389,0.07414965986394559,1.2962056303549572,45,,,,,,,
3,expgrad_dp,0.0625244236029699,1097,0.7593436645396536,0.010138661100342922,0.06394557823129252,1.23859649122807,47,-0.0018885741265344674,,1.0,0.6,3.0,0.0,4.444444444444445
3,expgrad_dp_floor,0.0625244236029699,1097,0.7538742023701003,0.012027235226877389,0.07755102040816328,1.2962056303549572,45,0.0,,1.0,1.0,1.0,0.0,0.0
4,baseline,0.06096131301289566,1097,0.7602552415679125,0.029397147259082552,0.04013605442176871,0.47234611953612843,60,,,,,,,
4,expgrad_dp,0.06096131301289566,1097,0.7547857793983591,0.0002484965955966423,0.05374149659863947,0.9953007518796992,58,0.02914865066348591,0.09718670076726348,0.8333333333333334,1.6666666666666667,5.0,1.0,-3.3333333333333335
4,expgrad_dp_floor,0.06096131301289566,1097,0.7575205104831358,0.0006957904676705914,0.05034013605442178,1.0133971291866029,57,0.030092937726753144,0.12551610239471517,0.875,1.75,7.0,1.0,-5.0
