seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.24494430626149022,19816,0.7401594670972951,0.07364141037769187,0.044289375350304194,0.719547067625969,4925,,,,,,,
0,expgrad_dp,0.24494430626149022,19816,0.7150787242632216,0.009259217854952817,0.03729173349965853,0.9577913369130533,4312,0.06438219252273905,0.671188246881509,0.8532423208191127,4.295698924731183,750.0,129.0,-12.446700507614214
0,expgrad_dp_floor,0.24494430626149022,19816,0.732438433589019,0.013162766975938156,0.03200245231160345,0.9530177400415936,5502,0.06047864340175371,-0.29075282171384836,0.38353413654618473,0.2602564102564103,191.0,307.0,11.715736040609137
1,baseline,0.24444684762625715,19816,0.7401090028259992,0.07693372743168364,0.05535145628882315,0.7011176873008937,4810,,,,,,,
1,expgrad_dp,0.24444684762625715,19816,0.7294610415825595,0.021350451769354545,0.021456120679995458,0.9103202736969254,4637,0.055583275662329096,0.34777185140589817,0.6904761904761905,1.7330508474576272,377.0,169.0,-3.5966735966735968
1,expgrad_dp_floor,0.24444684762625715,19816,0.7331953976584578,0.026507519170861554,0.01600229672256691,0.9028562420148294,5307,0.050426208260822086,-0.30667066751177396,0.41885964912280704,0.2940340909090909,191.0,265.0,10.332640332640333
2,baseline,0.24591759489564183,19816,0.7392511102139685,0.07101933156923121,0.044398294504813474,0.7245617846733348,4841,,,,,,,
2,expgrad_dp,0.24591759489564183,19816,0.7144731530076706,0.013119007360311241,0.032353954808151675,0.9400940999324284,4290,0.05790032420891997,0.6709403670182313,0.8448928121059268,4.241176470588235,670.0,123.0,-11.38194587895063
2,expgrad_dp_floor,0.24591759489564183,19816,0.7311768268066209,0.017163554187002328,0.0268992389697722,0.9364020521032911,5283,0.05385577738222888,-0.22346107346318714,0.4260485651214128,0.3157894736842105,193.0,260.0,9.130344970047512
3,baseline,0.24358170217367794,19816,0.7360213968510295,0.07280304742491242,0.06824331281084584,0.7128523188506344,4749,,,,,,,
3,expgrad_dp,0.24358170217367794,19816,0.7133124747678643,0.012676246513359413,0.02391503411182569,0.940852788671881,4199,0.06012680091155301,0.6523180843455691,0.8417085427135679,4.293413173652695,670.0,126.0,-11.581385554853654
3,expgrad_dp_floor,0.24358170217367794,19816,0.7261808639483246,0.006773170068825551,0.039981564840303546,0.974393840548384,5216,0.06602987735608687,-0.16620689948154116,0.437847866419295,0.34685314685314683,236.0,303.0,9.833649189303012
4,baseline,0.24682599762085,19816,0.7371820750908357,0.07046126446511466,0.04291116732531308,0.7283684379261913,4874,,,,,,,
4,expgrad_dp,0.24682599762085,19816,0.7133124747678643,0.01564206601289822,0.03242910571415042,0.9288767188407007,4299,0.054819198452216444,0.7200255368871664,0.865265760197775,4.267045454545454,700.0,109.0,-11.797291752154289
4,expgrad_dp_floor,0.24682599762085,19816,0.7277452563584982,0.016468713533138002,0.026983635316427418,0.9398248441715803,5361,0.05399255093197666,-0.2644712735185226,0.4372384937238494,0.31117397454031115,209.0,269.0,9.991793188346328
