seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.24193278715933791,10254,0.7742344450945973,0.08286863811557368,0.05191858985561898,0.7000232799276594,2432,,,,,,,
0,expgrad_dp,0.24193278715933791,10254,0.7655549054027696,0.013438067788983293,0.06838703545290375,0.946257646237269,2499,0.06943057032659039,0.3774143950358992,0.4402390438247012,0.8138888888888889,221.0,281.0,2.754934210526316
0,expgrad_dp_floor,0.24193278715933791,10254,0.7653598595669983,0.015808523878887204,0.058941410573630004,0.9370100066914046,2497,0.06706011423668648,0.3769963341610547,0.44510978043912175,0.8214285714285714,223.0,278.0,2.6726973684210527
1,baseline,0.24301956194616284,10254,0.7740393992588258,0.09461206719701812,0.07905111436113949,0.6721849155110989,2502,,,,,,,
1,expgrad_dp,0.24301956194616284,10254,0.7641895845523698,0.028758172678650135,0.03555720356574052,0.8894747959251028,2529,0.06585389451836798,0.4315390549248909,0.47789473684210526,0.9158878504672897,227.0,248.0,1.079136690647482
1,expgrad_dp_floor,0.24301956194616284,10254,0.7655549054027696,0.029932256053378375,0.03536812270253541,0.8852067264308157,2529,0.06467981114363974,0.4308132512169055,0.47863247863247865,0.9148264984227129,224.0,244.0,1.079136690647482
2,baseline,0.24226717940143788,10254,0.7738443534230545,0.09145888885729536,0.07905111436113949,0.6816854728852386,2504,,,,,,,
2,expgrad_dp,0.24226717940143788,10254,0.7655549054027696,0.018483779066072792,0.05141698170479314,0.9288105197163835,2573,0.07297510979122257,0.37931267131831387,0.4555765595463138,0.8179419525065963,241.0,288.0,2.7555910543130993
2,expgrad_dp_floor,0.24226717940143788,10254,0.763799492880827,0.019234364972301493,0.044365597850290234,0.9270601653009785,2611,0.07222452388499387,0.3270439586861806,0.42578125,0.7213541666666666,218.0,294.0,4.273162939297125
3,baseline,0.2417655910382879,10254,0.777940315974254,0.07899235387839296,0.03607623462751919,0.7222196199435358,2534,,,,,,,
3,expgrad_dp,0.2417655910382879,10254,0.7684805929393408,0.01321776971867153,0.0736272462754981,0.9489107745324672,2589,0.06577458415972143,0.3899756927056648,0.451063829787234,0.8338368580060423,212.0,258.0,2.1704814522494082
3,expgrad_dp_floor,0.2417655910382879,10254,0.766432611663741,0.005498368088229122,0.08036798906028197,0.978793126925186,2632,0.07349398579016383,0.3414821100474344,0.43653846153846154,0.7447916666666666,227.0,293.0,3.867403314917127
4,baseline,0.24289416485537535,10254,0.775599765944997,0.08152868235457111,0.04729251175069216,0.7093395199477495,2482,,,,,,,
4,expgrad_dp,0.24289416485537535,10254,0.7648722449775698,0.023339763782607936,0.05121860733218664,0.9086140318367396,2506,0.05818891857196318,0.43130001311819516,0.48878923766816146,0.9225806451612903,218.0,228.0,0.9669621273166801
4,expgrad_dp_floor,0.24289416485537535,10254,0.7632143553735128,0.02318011256498595,0.042814831167158784,0.9114777801341375,2573,0.058348569789585164,0.31942728300877216,0.43400447427293065,0.7369942196531792,194.0,253.0,3.6663980660757454
