seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1727179487179487,4179,0.8052165589854032,0.07908582252296036,0.03246376811594203,0.568858695652174,712,,,,,,,
0,expgrad_dp,0.1727179487179487,4179,0.7717157214644652,0.003095442820292338,0.07090633787583822,0.977310924369748,568,0.07599037970266802,0.618563463430633,0.8598484848484849,2.44,227.0,37.0,-20.224719101123597
0,expgrad_dp_floor,0.1727179487179487,4179,0.7695620961952621,0.00530736351514699,0.073026173480424,1.0283140539821833,787,0.08439318603810735,-0.04754662374673314,0.6519607843137255,0.6559633027522935,133.0,71.0,10.53370786516854
1,baseline,0.17097435897435898,4179,0.8095238095238095,0.08488292397223571,0.13549643088903313,0.5372554347826087,708,,,,,,,
1,expgrad_dp,0.17097435897435898,4179,0.7741086384302465,0.004241903124104329,0.03808373590982287,0.9691666666666666,572,0.08064102084813138,0.5686735072320435,0.8620689655172413,2.3465346534653464,225.0,36.0,-19.2090395480226
1,expgrad_dp_floor,0.17097435897435898,4179,0.7753050969131371,2.9907660099443012e-05,0.054734299516908225,0.9998308787259531,739,0.08485301631213626,0.07768900898783991,0.6789473684210526,0.8143712574850299,129.0,61.0,4.378531073446328
2,baseline,0.17466666666666666,4179,0.8061737257717158,0.08486672398968184,0.05399091499026604,0.5409302325581395,714,,,,,,,
2,expgrad_dp,0.17466666666666666,4179,0.7784158889686528,0.020438147220456823,0.063681592039801,0.8547684406269371,574,0.06442857676922502,0.685079880855673,0.8911290322580645,2.4893617021276597,221.0,27.0,-19.607843137254903
2,expgrad_dp_floor,0.17466666666666666,4179,0.7721943048576214,0.015252906650715908,0.09041747782825005,0.9193675889328063,780,0.06961381733896593,-0.061758229955426666,0.6704545454545454,0.6544502617801047,118.0,58.0,9.243697478991596
3,baseline,0.1712820512820513,4179,0.8042593921990907,0.08884693508791607,0.072636815920398,0.5366413205953077,740,,,,,,,
3,expgrad_dp,0.1712820512820513,4179,0.7748265135199809,0.021838822635114066,0.06268656716417914,0.8494157071661799,591,0.067008112452802,0.6972030052815591,0.8725868725868726,2.5520833333333335,226.0,33.0,-20.135135135135137
3,expgrad_dp_floor,0.1712820512820513,4179,0.7664513041397464,0.0007115530798658953,0.05935539692840147,0.9963220611916265,808,0.08813538200805017,-0.019511919237621106,0.6458333333333334,0.6565656565656566,124.0,68.0,9.18918918918919
4,baseline,0.17435897435897435,4179,0.8004307250538406,0.08543995414158784,0.0415780998389694,0.539258114374034,716,,,,,,,
4,expgrad_dp,0.17435897435897435,4179,0.7693228044986838,0.010039004573379695,0.06619078520441274,0.9270289855072463,568,0.07540094956820814,0.6348025848248964,0.8745098039215686,2.6818181818181817,223.0,32.0,-20.670391061452513
4,expgrad_dp_floor,0.17435897435897435,4179,0.7654941373534339,0.0009545528181738872,0.09643088903309538,0.9944492753623189,718,0.08448540132341395,0.15944658318214674,0.75,0.9887005649717514,168.0,56.0,0.27932960893854747
