seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6281428998642773,18631,0.6825720573238151,0.10225350993488169,0.036521353825033465,0.8500219994935749,11789,,,,,,,
0,expgrad_dp,0.6281428998642773,18631,0.646449465943857,0.016992012465013917,0.05961903887123543,0.9745224896589819,12274,0.08526149746986778,0.1741515548723773,0.3871499176276771,0.5467289719626168,470.0,744.0,4.114004580541183
0,expgrad_dp_floor,0.6281428998642773,18631,0.6644839246417261,0.016960730806041546,0.06153465747526288,0.9735469335225168,11794,0.08529277912884015,0.47632324568716305,0.48565965583174,0.9923312883435583,508.0,538.0,0.04241241835609467
1,baseline,0.6331347335004945,18631,0.6859535183296656,0.0979494884086678,0.022878573713287997,0.8561825679655927,11814,,,,,,,
1,expgrad_dp,0.6331347335004945,18631,0.6564328270087488,0.01784911837780845,0.06845322275480081,0.9731501861287442,12226,0.08010037003085935,0.20339505256601695,0.3924050632911392,0.5654008438818565,434.0,672.0,3.4873878449297444
1,expgrad_dp_floor,0.6331347335004945,18631,0.6688851913477537,0.01638932686417849,0.07439414087647167,0.9744955564940945,11826,0.0815601615444893,0.47157261257456556,0.487360970677452,0.9805194805194806,482.0,507.0,0.1015744032503809
2,baseline,0.6279588691311448,18631,0.6813912296709784,0.095085935334416,0.026849958170260813,0.8600055562664086,11805,,,,,,,
2,expgrad_dp,0.6279588691311448,18631,0.6487574472653105,0.012522786841673739,0.06588545434669463,0.981109661410709,12239,0.08256314849274227,0.19732797586342288,0.4045226130653266,0.581081081081081,483.0,711.0,3.6764083015671325
2,expgrad_dp_floor,0.6279588691311448,18631,0.6667382319789598,0.015399210413989839,0.06447583897116749,0.9758815338186574,11758,0.07968672492042617,0.5111271353306661,0.502970297029703,1.0764227642276423,508.0,502.0,-0.39813638288860653
3,baseline,0.6298221803041107,18631,0.6855778004401266,0.10139584995580286,0.027718275808233106,0.8500324915553795,11691,,,,,,,
3,expgrad_dp,0.6298221803041107,18631,0.6503676667919059,0.013350273294349013,0.06918621595838431,0.979725814217257,12149,0.08804557666145385,0.20026561487023764,0.38741721854304634,0.5583413693346191,468.0,740.0,3.9175434094602686
3,expgrad_dp_floor,0.6298221803041107,18631,0.6742525897697386,0.01664798347460361,0.07030803344647252,0.9737561534888319,11670,0.08474786648119925,0.49276978415796346,0.5067873303167421,1.03,560.0,545.0,-0.1796253528355145
4,baseline,0.6311794069609625,18631,0.6877247598089207,0.10250646427979682,0.030722919711549,0.8484129779528103,11683,,,,,,,
4,expgrad_dp,0.6311794069609625,18631,0.6517095163974022,0.015124001073318794,0.06417513687166643,0.977175138124954,12210,0.08738246320647802,0.1557641353433708,0.36417657045840407,0.4961759082217973,429.0,749.0,4.510827698365146
4,expgrad_dp_floor,0.6311794069609625,18631,0.6709784767323278,0.01674539525322649,0.07078639485151367,0.9737179409021216,11721,0.08576106902657032,0.4556872153054378,0.48346303501945526,0.9414483821263482,497.0,531.0,0.32525892322177524
