seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.49442275515895145,13833,0.7957782115231692,0.09896287996492953,0.024583843478882317,0.8199158624540123,6938,,,,,,,
0,expgrad_dp,0.49442275515895145,13833,0.7796573411407504,0.014432351687390987,0.09170497308392545,0.9722864623755462,7107,0.08453052827753854,0.3403254754447887,0.4158415841584158,0.7197346600331676,336.0,472.0,2.4358604785240705
0,expgrad_dp_floor,0.49442275515895145,13833,0.7806694137208126,0.014414818135851992,0.09211942951291541,0.972335040658206,7111,0.08454806182907754,0.3369353388616435,0.41903584672435107,0.7145214521452146,339.0,470.0,2.493513980974344
1,baseline,0.4947016174010039,13833,0.7988144292633558,0.11212733409127934,0.047481620654829415,0.7956994674675386,6840,,,,,,,
1,expgrad_dp,0.4947016174010039,13833,0.7813200318079954,0.021036432920711834,0.08765714150895171,0.9593641580393081,7020,0.0910909011705675,0.3420047657045679,0.39800995024875624,0.6907216494845361,320.0,484.0,2.6315789473684212
1,expgrad_dp_floor,0.4947016174010039,13833,0.7848622858382129,0.02258884269395528,0.08608739761471279,0.9564833487328669,7029,0.08953849139732406,0.33226169027973496,0.40269277845777235,0.687603305785124,329.0,488.0,2.763157894736842
2,baseline,0.49693251533742333,13833,0.7964288296103521,0.1026639030330157,0.01912128957271908,0.8116903544367388,6853,,,,,,,
2,expgrad_dp,0.49693251533742333,13833,0.7774163232848984,0.015397010868416716,0.08021973268739999,0.9702335595636632,7052,0.08726689216459899,0.32000572546400113,0.389873417721519,0.6632825719120136,308.0,482.0,2.9038377352984095
2,expgrad_dp_floor,0.49693251533742333,13833,0.7778500686763536,0.016572260975741715,0.07794454777455775,0.9679788688413408,7048,0.08609164205727399,0.321114130388553,0.4007682458386684,0.666095890410959,313.0,468.0,2.845469137603969
3,baseline,0.495197372497986,13833,0.7937540663630449,0.11067142162077725,0.035828673847259185,0.7981457510955571,6842,,,,,,,
3,expgrad_dp,0.495197372497986,13833,0.7825489770837851,0.02926324644126438,0.07223181248009311,0.943943576843965,7025,0.08140817517951288,0.32235006986942955,0.40025740025740025,0.6898305084745763,311.0,466.0,2.6746565331774335
3,expgrad_dp_floor,0.495197372497986,13833,0.7831273042723921,0.023983387734071326,0.07803262959627855,0.953933794880595,7041,0.08668803388670593,0.31890494608603376,0.3916256157635468,0.6764227642276422,318.0,494.0,2.9085062847120726
4,baseline,0.4974592551279668,13833,0.8010554471192077,0.1104520639187086,0.04536016745939053,0.7971962361544145,6793,,,,,,,
4,expgrad_dp,0.4974592551279668,13833,0.7855129039253957,0.016300239849778964,0.09879477328761466,0.9681852891893934,6978,0.09415182406892963,0.34280984021867145,0.4004739336492891,0.6986970684039088,338.0,506.0,2.723391726777565
4,expgrad_dp_floor,0.4974592551279668,13833,0.785946649316851,0.01775615232028105,0.09837323885509364,0.965381575530965,6976,0.09269591159842755,0.34213857431388656,0.39928909952606634,0.7038834951456311,337.0,507.0,2.6939496540556456
