seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5732276625773531,3948,0.6499493414387031,0.2504374747610714,0.1963929452845764,0.627328570474728,2321,,,,,,,
0,expgrad_dp,0.5732276625773531,3948,0.48024316109422494,0.03329122530899353,0.027903417285597865,0.9551901474537058,2889,0.2171462494520779,-0.3266840448866713,0.33811802232854865,0.3013530135301353,212.0,415.0,24.472210254200775
0,expgrad_dp_floor,0.5732276625773531,3948,0.4387031408308004,0.04097766548971282,0.03448681848061774,0.9480698700270531,3061,0.2094598092713586,-0.5589912172293903,0.2764227642276423,0.19739696312364424,170.0,445.0,31.88280913399397
1,baseline,0.5789816523721637,3948,0.6676798378926039,0.21994367188875202,0.15164967519512573,0.6579523679167807,2247,,,,,,,
1,expgrad_dp,0.5789816523721637,3948,0.4769503546099291,0.003082169322578432,0.03548311162436213,0.9958300062106292,2914,0.2168615025661736,-0.443185344930488,0.3102362204724409,0.2480270574971815,197.0,438.0,29.684023141967067
1,expgrad_dp_floor,0.5789816523721637,3948,0.45871327254305977,0.0035412158174306096,0.05767589258557937,1.0046989209885138,2980,0.22348488770618263,-0.4948996532845305,0.2875,0.2118279569892473,184.0,456.0,32.6212728081887
2,baseline,0.5775702963847573,3948,0.6633738601823708,0.23168042080412515,0.16878980891719747,0.6420353191818408,2248,,,,,,,
2,expgrad_dp,0.5775702963847573,3948,0.5187436676798379,0.027606642023118022,0.023400017660390682,0.960957596879927,2755,0.20407377878100713,-0.29341327492748653,0.3560732113144759,0.3311345646437995,214.0,387.0,22.55338078291815
2,expgrad_dp_floor,0.5775702963847573,3948,0.4561803444782168,0.018510273322495663,0.03879399154263519,0.9759494862975304,3014,0.2131701474816295,-0.5743094459376316,0.27906976744186046,0.2070393374741201,180.0,465.0,34.07473309608541
3,baseline,0.5726848333514276,3948,0.662613981762918,0.23099530253925188,0.16201081345834323,0.6464275053952606,2273,,,,,,,
3,expgrad_dp,0.5726848333514276,3948,0.48632218844984804,0.008751220960132033,0.036654288121029666,0.9881784124897135,2911,0.22224408157911985,-0.39126586013573367,0.31393568147013784,0.2758229284903519,205.0,448.0,28.068631764188297
3,expgrad_dp_floor,0.5726848333514276,3948,0.4635258358662614,0.014297745149811414,0.025839246393578708,0.981283730512828,2997,0.21669755738944046,-0.5104007390417947,0.27980922098569155,0.21218715995647444,176.0,453.0,31.852177738671358
4,baseline,0.5806101400499403,3948,0.6648936170212766,0.23627433723005126,0.1752500163616365,0.6383471615778199,2266,,,,,,,
4,expgrad_dp,0.5806101400499403,3948,0.5111448834853091,0.015626563950699168,0.031047947960715416,0.9781361522525437,2801,0.2206477732793521,-0.27828746177370084,0.33665008291873966,0.299738219895288,203.0,400.0,23.609885260370696
4,expgrad_dp_floor,0.5806101400499403,3948,0.4655521783181358,0.007501786139557098,0.03535512102273286,0.9901700733343735,3003,0.22877255109049416,-0.4801267302832579,0.24386252045826515,0.18020022246941045,149.0,462.0,32.52427184466019
