seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8080679689590581,6407,0.8186358670204464,0.24243998955407042,0.16524560446611908,0.7169378433073142,5208,,,,,,,
0,expgrad_dp,0.8080679689590581,6407,0.789449040112377,0.022767933637312998,0.09600993005646818,0.9723159631264887,5243,0.21967205591675742,0.15509155411676057,0.6096256684491979,0.9083769633507853,342.0,219.0,0.6720430107526881
0,expgrad_dp_floor,0.8080679689590581,6407,0.7969408459497425,0.025811086485628132,0.09025081814681724,0.9690243379635701,5309,0.2166289030684423,0.10718977557097878,0.5579150579150579,0.7449494949494949,289.0,229.0,1.9393241167434716
1,baseline,0.8117473909553118,6407,0.8315904479475573,0.21864430057997364,0.13404894255958077,0.7422577618920392,5183,,,,,,,
1,expgrad_dp,0.8117473909553118,6407,0.790853753706883,0.0053404980172873096,0.17328469905030797,1.006636465606156,5162,0.22398479859726095,0.19459284573529234,0.6296296296296297,1.0575342465753426,374.0,220.0,-0.40517075053058077
1,expgrad_dp_floor,0.8117473909553118,6407,0.7928827844545029,0.006125593484962222,0.17300997818275154,1.0075301516541861,5219,0.22476989406493586,0.15496116772239074,0.5911504424778761,0.9057591623036649,334.0,231.0,0.6945784294809956
2,baseline,0.8082017661225582,6407,0.818167629155611,0.21961972722389522,0.1392794693275154,0.7384673511254883,5127,,,,,,,
2,expgrad_dp,0.8082017661225582,6407,0.793975339472452,0.01390672154631456,0.1362495187371663,0.9829245349370561,5202,0.20571300567758066,0.12305515811908557,0.5879017013232514,0.8106060606060606,311.0,218.0,1.462843768285547
2,expgrad_dp_floor,0.8082017661225582,6407,0.793975339472452,0.01234082255422786,0.1354734824178645,0.9848825643040539,5216,0.20727890466966736,0.11294316088580808,0.5774378585086042,0.7775,302.0,221.0,1.7359079383655158
3,baseline,0.8113459994648113,6407,0.8217574527860153,0.24375282896837203,0.1519747818275154,0.7138151143240611,5176,,,,,,,
3,expgrad_dp,0.8113459994648113,6407,0.79116591228344,0.023213470362976274,0.1286375449178645,0.971609968974144,5212,0.22053935860539575,0.15448163431504683,0.583180987202925,0.9021739130434783,319.0,228.0,0.6955177743431221
3,expgrad_dp_floor,0.8113459994648113,6407,0.7960043702200718,0.02682976271166293,0.11934716696611913,0.967331732726054,5231,0.2169230662567091,0.14038612271610007,0.5756457564575646,0.856020942408377,312.0,230.0,1.062596599690881
4,baseline,0.8128177682633129,6407,0.8244108006867489,0.22693666511386368,0.13414478308095334,0.7323624604919776,5171,,,,,,,
4,expgrad_dp,0.8128177682633129,6407,0.7938192601841736,0.00791995591844119,0.1354734824178645,0.990286776751753,5215,0.2190167091954225,0.1486034159573643,0.5975177304964538,0.8880407124681934,337.0,227.0,0.8508992457938503
4,expgrad_dp_floor,0.8128177682633129,6407,0.7999063524270329,0.006077226585881279,0.1327443210985626,0.9926242207248278,5272,0.2208594385279824,0.10858366917401133,0.5642458100558659,0.754257907542579,303.0,234.0,1.9532005414813383
