seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.18950736775569865,10849,0.760438750115218,0.03899746997145084,0.017868188976767285,0.8084984575144956,2129,,,,,,,
0,expgrad_dp,0.18950736775569865,10849,0.75583003041755,0.0009200154044979036,0.09399539647887495,1.0047823390925703,2089,0.03991748537594875,0.28215200754099573,0.6292134831460674,1.5063291139240507,112.0,66.0,-1.8788163457022076
0,expgrad_dp_floor,0.18950736775569865,10849,0.7665222601161398,0.0374709991540787,0.15138859701389212,1.1652634634040901,2537,0.07646846912552954,-0.30201239475047564,0.059322033898305086,0.07061503416856492,14.0,222.0,19.16392672616252
1,baseline,0.19337889621933393,10849,0.7537100193566227,0.03070992744746695,0.035997458421204886,0.8396076873064561,2014,,,,,,,
1,expgrad_dp,0.19337889621933393,10849,0.7511291363259287,0.0004053902482013816,0.09078974369117349,0.9977908367751456,1990,0.03030453719926557,0.2627855671230876,0.60431654676259,1.3478260869565217,84.0,55.0,-1.1916583912611718
1,expgrad_dp_floor,0.19337889621933393,10849,0.7612683196607982,0.02553638097069333,0.08204471752858848,1.0855755961617972,3290,0.05624630841816028,-1.9012750741664872,0.015873015873015872,0.03186646433990895,6.0,372.0,63.35650446871897
2,baseline,0.19183818591237703,10849,0.7566595999631303,0.0450178770634872,0.015990593768371544,0.7737523502641209,2066,,,,,,,
2,expgrad_dp,0.19183818591237703,10849,0.7527882754170891,0.0037790747466241725,0.06998884968835994,0.9800372193372437,2046,0.04123880231686303,0.23448982736328763,0.5723270440251572,1.2702702702702702,91.0,68.0,-0.968054211035818
2,expgrad_dp_floor,0.19183818591237703,10849,0.7649552954189326,0.028240235023573645,0.08982508707717787,1.0933552711008696,3340,0.07325811208706084,-1.4131777625257371,0.08045977011494253,0.05278810408921933,35.0,400.0,61.66505324298161
3,baseline,0.19298384229447318,10849,0.7566595999631303,0.04809822411776374,0.018283994867029515,0.7596455997753592,2072,,,,,,,
3,expgrad_dp,0.19298384229447318,10849,0.7534334961747626,0.01865126658898114,0.04948661591750253,0.9028764020633032,2045,0.029446957528782597,0.2743020439103933,0.6106870229007634,1.45,80.0,51.0,-1.303088803088803
3,expgrad_dp_floor,0.19298384229447318,10849,0.7669831320859065,0.0232044339316666,0.08261073498827382,1.0788125866535354,3242,0.07130265804943034,-1.322695681216044,0.05172413793103448,0.05263157894736842,21.0,385.0,56.46718146718147
4,baseline,0.19322087464938964,10849,0.7524195778412757,0.03745271045676987,0.02417071102397439,0.8105815161593745,2068,,,,,,,
4,expgrad_dp,0.19322087464938964,10849,0.7486404276891879,0.013461917793686912,0.05929345098436728,0.9290585986771535,2031,0.02399079266308296,0.3319438046982953,0.6585365853658537,1.6981132075471699,81.0,42.0,-1.7891682785299807
4,expgrad_dp_floor,0.19322087464938964,10849,0.7607152732970781,0.003639727028760753,0.04575019122211477,1.0152785103069757,2592,0.041092437485530625,-0.9855966524856276,0.046511627906976744,0.08231173380035026,10.0,205.0,25.338491295938105
