seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3682724252491694,2581,0.6981790003874467,0.2625283690118383,0.15262509093848514,0.4019840715383541,959,,,,,,,
0,expgrad_dp,0.3682724252491694,2581,0.6555598605191786,0.03662059995250205,0.17079257941961046,0.8993720476949872,915,0.22590776905933624,0.3323400818736251,0.6666666666666666,1.2291666666666667,224.0,112.0,-4.588112617309697
0,expgrad_dp_floor,0.3682724252491694,2581,0.6698953893839598,0.05099344622745222,0.09296944466898394,0.8977999687938837,1254,0.21153492278438607,-0.28344393018457587,0.35986159169550175,0.2698019801980198,104.0,185.0,30.76120959332638
1,baseline,0.36495016611295683,2581,0.7074777218132506,0.26636437842964256,0.18880850375879077,0.38595327184128086,943,,,,,,,
1,expgrad_dp,0.36495016611295683,2581,0.6605966679581557,0.02375369013411094,0.17079257941961046,0.9331971001800223,902,0.24261068829553162,0.3223537496110362,0.6491228070175439,1.2135416666666667,222.0,120.0,-4.3478260869565215
1,expgrad_dp_floor,0.36495016611295683,2581,0.6660209221232081,0.02870637306017293,0.15527241128445557,0.9247830279652846,966,0.23765800536946963,0.2193809684528183,0.5950920245398773,0.8982300884955752,194.0,132.0,2.4390243902439024
2,baseline,0.3591362126245847,2581,0.7163889965129795,0.3042392701044483,0.2649947457764125,0.3061463495120906,930,,,,,,,
2,expgrad_dp,0.3591362126245847,2581,0.675319643549012,0.025615861167600118,0.13303289952307817,0.9271050122856721,890,0.27862340893684817,0.3125001764006921,0.648,1.1923076923076923,243.0,132.0,-4.301075268817204
2,expgrad_dp_floor,0.3591362126245847,2581,0.6970166602092213,0.043116179655466935,0.1057513539730014,0.918924673941975,1344,0.26112309044898135,-0.3574037879495141,0.27384615384615385,0.17857142857142858,89.0,236.0,44.516129032258064
3,baseline,0.363953488372093,2581,0.70592793490895,0.29286178255693074,0.27533142025705276,0.3399425394310305,951,,,,,,,
3,expgrad_dp,0.363953488372093,2581,0.677644323905463,0.054533773082506454,0.14673429795489445,0.8537122003185351,926,0.23832800947442428,0.2975193522203085,0.6538461538461539,1.1237623762376239,221.0,117.0,-2.6288117770767614
3,expgrad_dp_floor,0.363953488372093,2581,0.6822936846183649,0.05386219619796262,0.11052057230620005,0.8771608890514955,1096,0.23899958635896812,0.021814951302974436,0.4870967741935484,0.5166666666666667,151.0,159.0,15.247108307045215
4,baseline,0.3579734219269103,2581,0.7098024021697017,0.30140905323387074,0.28701196346293756,0.2984192183221309,909,,,,,,,
4,expgrad_dp,0.3579734219269103,2581,0.6524602867105773,0.02142047161368754,0.1546156333360278,1.0623436487937066,901,0.3228295248475583,0.26647845055429553,0.5856777493606138,1.0353982300884956,229.0,162.0,-0.8800880088008801
4,expgrad_dp_floor,0.3579734219269103,2581,0.6551724137931034,0.00229704458987412,0.10963393108388117,1.006413000761832,926,0.30370609782374486,0.23518978361120957,0.5782493368700266,0.9291666666666667,218.0,159.0,1.87018701870187
