seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.653985319962783,12438,0.7448142788229619,0.38611466254310867,0.3038981857991868,0.442456214766864,8126,,,,,,,
0,expgrad_dp,0.653985319962783,12438,0.7087956263064802,0.026172689930760384,0.15666739503084254,1.0403643127209836,8098,0.41228735247386905,0.10700384290588431,0.6648122392211405,1.0296296296296297,956.0,482.0,-0.34457297563376815
0,expgrad_dp_floor,0.653985319962783,12438,0.707509245859463,0.02244150764930619,0.15136685132840766,1.0344957149905085,8120,0.40855617019241486,0.10272438198576148,0.6624293785310734,1.006335797254488,938.0,478.0,-0.07383706620723603
1,baseline,0.6529515145249664,12438,0.7430455057083132,0.42479236079006516,0.3268298404754457,0.3941219359503538,8184,,,,,,,
1,expgrad_dp,0.6529515145249664,12438,0.7124939700916546,0.03492143453054675,0.0879049870355072,0.947185406566672,8180,0.3898709262595184,0.10236853238658895,0.6576576576576577,1.0045146726862302,876.0,456.0,-0.04887585532746823
1,expgrad_dp_floor,0.6529515145249664,12438,0.7100820067534973,0.03595444956346605,0.08399706005732654,0.9455124798112648,8162,0.3888379112265991,0.106092526550327,0.6636971046770601,1.0248306997742664,894.0,453.0,-0.26881720430107525
2,baseline,0.6514008063682415,12438,0.7408747387039717,0.4180129339433649,0.3408077885517673,0.3945178824605181,8059,,,,,,,
2,expgrad_dp,0.6514008063682415,12438,0.7061424666345072,0.01970104204860068,0.09390452664702809,0.9697250900862057,8069,0.39831189189476424,0.09952516852301693,0.6615384615384615,0.9891540130151844,903.0,462.0,0.12408487405385284
2,expgrad_dp_floor,0.6514008063682415,12438,0.7063836629683229,0.020327440258891438,0.09481268381944818,0.9687925340166078,8076,0.3976854936844735,0.09810682203614059,0.6560415122312825,0.9813800657174151,885.0,464.0,0.21094428589154982
3,baseline,0.6543988421379097,12438,0.7363724071394114,0.4093364578849761,0.2953941194870191,0.4131706328589342,8159,,,,,,,
3,expgrad_dp,0.6543988421379097,12438,0.7076700434153401,0.030225254666900514,0.08477831827333288,0.9545094651983013,8226,0.37911120321807557,0.08733484899879158,0.6525096525096525,0.9275675675675675,845.0,450.0,0.8211790660620174
3,expgrad_dp_floor,0.6543988421379097,12438,0.7091172214182344,0.025361581830838476,0.09680964805988318,0.9626248612739523,8408,0.3839748760541376,0.04940666280279242,0.6071726438698916,0.7477203647416414,728.0,471.0,3.0518445887976466
4,baseline,0.6516764878183259,12438,0.7391059655893231,0.416304845711978,0.36233187363152963,0.39963780477076344,8099,,,,,,,
4,expgrad_dp,0.6516764878183259,12438,0.7064640617462614,0.029834366879752605,0.0920785111041601,0.954583973589261,8133,0.3864704788322254,0.09447052003665135,0.6542835481425322,0.9626783754116356,863.0,456.0,0.41980491418693666
4,expgrad_dp_floor,0.6516764878183259,12438,0.70541887763306,0.026412451444573826,0.08777271298517525,0.9598258956181962,8144,0.3898923942674042,0.09226431418342632,0.6517110266159696,0.9507119386637459,857.0,458.0,0.5556241511297692
