seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4595467320456856,14335,0.7890477851412626,0.10754675017927112,0.03327721796658323,0.7893463733669759,6578,,,,,,,
0,expgrad_dp,0.4595467320456856,14335,0.7794209975584234,0.032988636797411874,0.055945652015771175,0.9309158404543376,6618,0.07455811338185925,0.44293726809905953,0.47414880201765447,0.926873857404022,376.0,417.0,0.6080875646093037
0,expgrad_dp_floor,0.4595467320456856,14335,0.7804673875130799,0.033402351402451735,0.05476308687239026,0.9300887565055176,6619,0.07414439877681939,0.4417875818170681,0.4715549936788875,0.9250457038391224,373.0,418.0,0.6232897537245363
1,baseline,0.45706511989475573,14335,0.7958144401813743,0.10436537240143617,0.020786682400448897,0.7962207971118485,6623,,,,,,,
1,expgrad_dp,0.45706511989475573,14335,0.7829089640739448,0.027644970990069073,0.06925079273024082,0.9427024516124027,6726,0.0767204014113671,0.38670824606724474,0.46279949558638084,0.8199300699300699,367.0,426.0,1.5551864713875887
1,expgrad_dp_floor,0.45706511989475573,14335,0.7834670387164283,0.026549049364900046,0.07113126162917138,0.9448818649054792,6722,0.07781632303653613,0.3916130693855134,0.46192259675405745,0.8275261324041812,370.0,431.0,1.4947908802657406
2,baseline,0.46190874843030555,14335,0.7891175444715731,0.12646025893102825,0.04883513627442293,0.7563366609474316,6569,,,,,,,
2,expgrad_dp,0.46190874843030555,14335,0.7815835367980467,0.04597252214467812,0.040360608355014316,0.9056873265062773,6671,0.08048773678635013,0.3919585769535495,0.4530456852791878,0.8155515370705244,357.0,431.0,1.5527477546049626
2,expgrad_dp_floor,0.46190874843030555,14335,0.7821416114405302,0.0440930752390532,0.04166884818511096,0.9091928898380682,6657,0.08236718369197504,0.40583281083909833,0.457286432160804,0.8391224862888482,364.0,432.0,1.3396255137768305
3,baseline,0.4611313759492914,14335,0.7888385071503313,0.09956627518476202,0.017887832263978,0.8007872189494246,6479,,,,,,,
3,expgrad_dp,0.4611313759492914,14335,0.7780258109522149,0.013601464691239351,0.07964824525368708,0.9708103398199245,6586,0.08596481049352267,0.39353363436772215,0.44014510278113667,0.8139130434782609,364.0,463.0,1.6514894273807685
3,expgrad_dp_floor,0.4611313759492914,14335,0.7788629229159401,0.01298764798421892,0.0811430888153214,0.972151701256636,6596,0.0865786272005431,0.3860918884886741,0.43425814234016885,0.7982758620689655,360.0,469.0,1.8058342336780366
4,baseline,0.4579321892005023,14335,0.7972096267875829,0.10543934206179328,0.029447814051395182,0.79455462751287,6631,,,,,,,
4,expgrad_dp,0.4579321892005023,14335,0.7811649808161841,0.020189666535617712,0.06880710544050561,0.957896745234094,6735,0.08524967552617557,0.39526013308235664,0.4566265060240964,0.8203799654576857,379.0,451.0,1.5683908912682853
4,expgrad_dp_floor,0.4579321892005023,14335,0.7822811301011511,0.017942943373249642,0.07137072523070398,0.9625085595547443,6737,0.08749639868854364,0.39585082432714275,0.4488836662749706,0.821247892074199,382.0,469.0,1.5985522545619062
