seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1374864678673359,4355,0.5430539609644087,0.12405961100952395,0.13401465661352668,0.2883589393241289,621,,,,,,,
0,expgrad_dp,0.1374864678673359,4355,0.5363949483352468,0.019623462182527834,0.051338387496579596,0.8728007181328545,650,0.10443614882699612,0.19203636517938602,0.5125628140703518,0.7835820895522388,102.0,97.0,4.669887278582931
0,expgrad_dp_floor,0.1374864678673359,4355,0.5784156142365098,0.0,0.0,1.0,4355,0.12405961100952395,-6.655438320749072,0.0,0.0,0.0,1058.0,601.2882447665056
1,baseline,0.1336482629662435,4355,0.5380022962112514,0.11289597986303185,0.11544899962979059,0.30039030451991167,577,,,,,,,
1,expgrad_dp,0.1336482629662435,4355,0.5285878300803674,0.010390325480809426,0.10983377367558161,1.0790494011345149,584,0.12328630534384127,0.24276041175228363,0.5466101694915254,0.9496402877697842,129.0,107.0,1.2131715771230502
1,expgrad_dp_floor,0.1336482629662435,4355,0.5784156142365098,0.0,0.0,1.0,4355,0.11289597986303185,-7.428342917705246,0.0,0.0,0.0,1060.0,654.7660311958406
2,baseline,0.13679755929534496,4355,0.5373134328358209,0.1324759574504622,0.16905118317547696,0.2004570240280299,574,,,,,,,
2,expgrad_dp,0.13679755929534496,4355,0.5283582089552239,0.010984984243066154,0.050439307501454395,0.9190856047005059,579,0.12149097320739605,0.246347802298012,0.5434782608695652,0.9624060150375939,125.0,105.0,0.8710801393728222
2,expgrad_dp_floor,0.13679755929534496,4355,0.5784156142365098,0.0,0.0,1.0,4355,0.1324759574504622,-6.297825009774179,0.0,0.0,0.0,1077.0,658.7108013937283
3,baseline,0.14398189154610766,4355,0.538231917336395,0.12711793520739936,0.15210203063310407,0.23705698517188642,584,,,,,,,
3,expgrad_dp,0.14398189154610766,4355,0.531113662456946,0.024393196018029778,0.02836125999967809,0.8303468920720289,599,0.10272473918936958,0.22226835811639717,0.5603864734299517,0.8872180451127819,116.0,91.0,2.5684931506849313
3,expgrad_dp_floor,0.14398189154610766,4355,0.5784156142365098,0.0,0.0,1.0,4355,0.12711793520739936,-6.555996653273953,0.0,0.0,0.0,1070.0,645.7191780821918
4,baseline,0.13728963684676704,4355,0.529735935706085,0.11570170564862123,0.13163703841669944,0.25449457652647844,547,,,,,,,
4,expgrad_dp,0.13728963684676704,4355,0.5219288174512056,0.0029563985227424316,0.08552642168461377,1.0227593529981194,569,0.11865810417136366,0.2132246529042138,0.5240174672489083,0.8503401360544217,120.0,109.0,4.021937842778794
4,expgrad_dp_floor,0.13728963684676704,4355,0.5784156142365098,0.0,0.0,1.0,4355,0.11570170564862123,-7.30154307245211,0.0,0.0,0.0,1070.0,696.1608775137112
