seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22704172330858516,20493,0.7696774508368711,0.07214972007413406,0.02701675418854721,0.7207412289203334,4584,,,,,,,
0,expgrad_dp,0.22704172330858516,20493,0.7644073586102572,0.014146103341974525,0.131297824456114,0.9377548061298153,4518,0.058003616732159535,0.5361274620811258,0.5342298288508558,1.135523613963039,437.0,381.0,-1.4397905759162304
0,expgrad_dp_floor,0.22704172330858516,20493,0.7698238422876104,0.014836574553090981,0.12796699174793702,0.9424278164261392,5135,0.05731314552104308,0.011474636315294086,0.28689492325855964,0.34404761904761905,243.0,604.0,12.020069808027923
1,baseline,0.2269998954303043,20493,0.7720197140486995,0.0702825174223217,0.02564641160290071,0.731097370437386,4664,,,,,,,
1,expgrad_dp,0.2269998954303043,20493,0.7650905187137071,0.010731893760381528,0.12013003250812704,0.9526800840159482,4542,0.059550623661940166,0.5805727378622864,0.5765550239234449,1.2606837606837606,482.0,354.0,-2.615780445969125
1,expgrad_dp_floor,0.2269998954303043,20493,0.7675791733762748,0.01341511044505972,0.12432608152038005,0.9479436982948539,5149,0.056867406977261975,0.06443121414218823,0.32660332541567694,0.3960149439601494,275.0,567.0,10.398799313893653
2,baseline,0.22419742758548572,20493,0.7714829453959888,0.0724812767490344,0.023070767691922955,0.7244676036725992,4677,,,,,,,
2,expgrad_dp,0.22419742758548572,20493,0.7667496218220856,0.017845109404545284,0.1115428857214304,0.9221543670073853,4522,0.05463616734448912,0.6190381412304502,0.5914786967418546,1.3538812785388128,472.0,326.0,-3.314090228779132
2,expgrad_dp_floor,0.22419742758548572,20493,0.7699702337383497,0.017128024374366335,0.11317329332333087,0.9330232581040576,5072,0.055353252374668066,0.13238738175174408,0.37286063569682154,0.46621621621621623,305.0,513.0,8.445584776566175
3,baseline,0.2284638711701349,20493,0.7677255648270142,0.0760998117802035,0.017749895238409794,0.715287734063801,4728,,,,,,,
3,expgrad_dp,0.2284638711701349,20493,0.7618211096471966,0.02134820341840485,0.1045611402850713,0.9100790355419465,4655,0.054751608361798654,0.5456640885109869,0.5544303797468354,1.1546610169491525,438.0,352.0,-1.5439932318104908
3,expgrad_dp_floor,0.2284638711701349,20493,0.7666520275215928,0.007279709406857515,0.13422855713928472,0.9732440514756245,5504,0.06882010237334599,-0.06962256124766995,0.2861085556577737,0.3181019332161687,311.0,776.0,16.41285956006768
4,baseline,0.22492941545540102,20493,0.7709461767432781,0.07636354614200927,0.01686391017682494,0.7134953876857432,4710,,,,,,,
4,expgrad_dp,0.22492941545540102,20493,0.7668472161225784,0.02209095790632462,0.10482120530132538,0.905794809312933,4588,0.05427258823568465,0.5902948302544404,0.5670886075949367,1.2717149220489978,448.0,342.0,-2.5902335456475583
4,expgrad_dp_floor,0.22492941545540102,20493,0.7707997852925389,0.024269456390138194,0.10079519879969995,0.9089767111287418,5225,0.052094089751871075,-0.0018034606888968632,0.3194103194103194,0.36809815950920244,260.0,554.0,10.934182590233545
