seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.513261370092396,14334,0.7895214176084834,0.056274015353876716,0.026217249921512087,0.8926839535554355,7310,,,,,,,
0,expgrad_dp,0.513261370092396,14334,0.7834519324682573,0.013307248687775775,0.028615065503165005,0.9743614316286459,7391,0.04296676666610094,0.12437715052612035,0.6158940397350994,0.7954545454545454,279.0,174.0,1.1080711354309165
0,expgrad_dp_floor,0.513261370092396,14334,0.7879866052741733,0.012564563229585768,0.02703129495756007,0.9756294541904416,7344,0.04370945212429095,0.20162803209281646,0.6379690949227373,0.9052924791086351,289.0,164.0,0.46511627906976744
1,baseline,0.5115569775438806,14334,0.7952420817636389,0.060267125473968064,0.04419384334044496,0.8837175903933894,7208,,,,,,,
1,expgrad_dp,0.5115569775438806,14334,0.7932189200502302,0.01971817622461819,0.027097045389152613,0.9612467168579736,7221,0.040548949249349875,0.23352866126405067,0.647196261682243,0.9602446483180428,277.0,151.0,0.18035516093229745
1,expgrad_dp_floor,0.5115569775438806,14334,0.7955211385516953,0.017775221502052685,0.0239771312131348,0.9649879016544979,7212,0.04249190397191538,0.24932778154073018,0.634090909090909,0.9877675840978594,279.0,161.0,0.05549389567147614
2,baseline,0.5123942230063092,14334,0.7918934003069624,0.04686898370079423,0.016941928121125827,0.9108745622833533,7366,,,,,,,
2,expgrad_dp,0.5123942230063092,14334,0.7858239151667364,0.00898169889707534,0.05287746648413899,1.0174306405451612,7419,0.05585068259786957,0.18969172189067438,0.59251968503937,0.8658227848101265,301.0,207.0,0.7195221286994298
2,expgrad_dp_floor,0.5123942230063092,14334,0.7893121250174411,0.008266209795146029,0.05165398863472881,1.016053786175351,7411,0.05513519349594026,0.19895523882639504,0.6113207547169811,0.8910411622276029,324.0,206.0,0.6109150149334781
3,baseline,0.513261370092396,14334,0.7911957583368215,0.05321590778267693,0.03174577712186599,0.8987150477498158,7336,,,,,,,
3,expgrad_dp,0.513261370092396,14334,0.7884051904562579,0.0027413109175375983,0.044529058318946935,0.9946799813962053,7376,0.05047459686513933,0.2006084937955513,0.6148936170212767,0.8895027624309392,289.0,181.0,0.5452562704471101
3,expgrad_dp_floor,0.513261370092396,14334,0.788544718850286,0.0016552970220399255,0.04409746574233925,1.0032194380082198,7376,0.054871204804716855,0.20503838413952438,0.6240458015267175,0.900990099009901,327.0,197.0,0.5452562704471101
4,baseline,0.5094040606404928,14334,0.7927305706711316,0.04957798616502951,0.02006343511724934,0.9056222023137239,7348,,,,,,,
4,expgrad_dp,0.5094040606404928,14334,0.7844983954234687,0.0004937263322687402,0.03730360570871094,0.9990487563114201,7438,0.04908425983276077,0.12797672052232928,0.5845824411134903,0.775,273.0,194.0,1.2248230811105063
4,expgrad_dp_floor,0.5094040606404928,14334,0.7904283521696666,0.006104048351440738,0.0305690315395315,0.9880166059789312,7279,0.04347393781358877,0.36662186490563986,0.694672131147541,1.2169811320754718,339.0,149.0,-0.9390310288513881
