seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6772282328696548,1665,0.6144144144144145,0.10106475445458496,0.03136360034862529,0.860681763719147,1129,,,,,,,
0,expgrad_dp,0.6772282328696548,1665,0.6054054054054054,0.004519774011299438,0.08688376515331592,1.006825938566553,1106,0.1055845284658844,0.5993002675447626,0.5727272727272728,1.4259259259259258,63.0,47.0,-2.0372010628875112
0,expgrad_dp_floor,0.6772282328696548,1665,0.5987987987987988,0.027509778357236003,0.048328975516995554,0.9596249521622656,1113,0.07355497609734896,0.5991137370753321,0.5979381443298969,1.2758620689655173,58.0,39.0,-1.41718334809566
1,baseline,0.6653786707882535,1665,0.615015015015015,0.1162320730117341,0.08154345931384199,0.8380072683222288,1104,,,,,,,
1,expgrad_dp,0.6653786707882535,1665,0.6132132132132132,0.07501086484137331,0.04413407821229043,0.8913508749842629,1091,0.04122120817036079,0.6578808645229302,0.5192307692307693,1.4642857142857142,27.0,25.0,-1.1775362318840579
1,expgrad_dp_floor,0.6653786707882535,1665,0.6012012012012012,0.07861799217731424,0.049689633767845964,0.8879598662207357,1107,0.03761408083441986,0.4205661467359905,0.5,0.9375,31.0,31.0,0.2717391304347826
2,baseline,0.6524987120041216,1665,0.6012012012012012,0.1188613646240766,0.06229934236589818,0.8364038760617297,1117,,,,,,,
2,expgrad_dp,0.6524987120041216,1665,0.6054054054054054,0.03076923076923077,0.041695586720545075,0.9538461538461538,1086,0.08809213385484582,0.6798223976319687,0.5943396226415094,1.5849056603773586,63.0,43.0,-2.775290957923008
2,expgrad_dp_floor,0.6524987120041216,1665,0.5897897897897898,0.025619295958279054,0.039746454322161506,0.9626473197313394,1122,0.09324206866579754,0.4362619436028898,0.4778761061946903,0.935064935064935,54.0,59.0,0.4476275738585497
3,baseline,0.657908294693457,1665,0.6084084084084084,0.07544545849630602,0.019134078212290406,0.8931692307692307,1117,,,,,,,
3,expgrad_dp,0.657908294693457,1665,0.606006006006006,0.03005215123859184,0.10118057206243569,1.0474931318681318,1077,0.10549760973489786,0.6961894953656025,0.6111111111111112,1.930232558139535,66.0,42.0,-3.5810205908683974
3,expgrad_dp_floor,0.657908294693457,1665,0.5765765765765766,0.01810082572794436,0.08860955927995029,1.027105297409866,1126,0.09354628422425038,0.41068524970964,0.5,0.8846153846153846,56.0,56.0,0.8057296329453895
4,baseline,0.6630602782071098,1665,0.6144144144144145,0.10999565406345069,0.0702513966480447,0.8422266550305448,1075,,,,,,,
4,expgrad_dp,0.6630602782071098,1665,0.6144144144144145,0.0010430247718382635,0.07887172173361856,0.9982937579980095,1017,0.10895262929161242,0.7881930594335859,0.6504065040650406,2.234042553191489,80.0,43.0,-5.395348837209302
4,expgrad_dp_floor,0.6630602782071098,1665,0.5993993993993993,0.0022381573229031115,0.09522541795420336,1.0034689478647447,1076,0.1122338113863538,0.46311713455953546,0.488,0.9873417721518988,61.0,64.0,0.09302325581395349
