seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.0032414910858995136,4232,0.7209357277882797,0.004022634386361081,0.0035815448725654286,0.37620433908643514,19,,,,,,,
0,expgrad_dp,0.0032414910858995136,4232,0.7206994328922496,0.004507835744924886,0.0059456110664188565,0.30096347126914813,18,-0.0004852013585638047,,,,0.0,0.0,-5.2631578947368425
0,expgrad_dp_floor,0.0032414910858995136,4232,0.7209357277882797,0.004022634386361081,0.0035815448725654286,0.37620433908643514,19,0.0,,,,0.0,0.0,0.0
1,baseline,0.0043557536466774715,4232,0.7197542533081286,0.0018178847768576607,0.002851057665338228,0.2106744298884037,6,,,,,,,
1,expgrad_dp,0.0043557536466774715,4232,0.7197542533081286,0.0018178847768576607,0.002851057665338228,0.2106744298884037,6,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.0043557536466774715,4232,0.7197542533081286,0.0018178847768576607,0.002851057665338228,0.2106744298884037,6,0.0,,,,0.0,0.0,0.0
2,baseline,0.004051863857374392,4232,0.720226843100189,0.0036111854222358104,0.002849002849002849,0.28728331348418684,14,,,,,,,
2,expgrad_dp,0.004051863857374392,4232,0.7197542533081286,0.0017687165138986385,0.002136752136752137,0.45144520690372225,10,0.0018424689083371719,1.0,1.0,,4.0,0.0,-28.571428571428573
2,expgrad_dp_floor,0.004051863857374392,4232,0.720226843100189,0.0036111854222358104,0.002849002849002849,0.28728331348418684,14,0.0,,,,0.0,0.0,0.0
3,baseline,0.0033427876823338737,4232,0.722117202268431,0.005453654330572983,0.013524801119463938,0.2106744298884037,18,,,,,,,
3,expgrad_dp,0.0033427876823338737,4232,0.7225897920604915,0.005453654330572983,0.01116073492561051,0.2106744298884037,18,0.0,,0.0,1.0,0.0,1.0,0.0
3,expgrad_dp_floor,0.0033427876823338737,4232,0.722117202268431,0.005453654330572983,0.013524801119463938,0.2106744298884037,18,0.0,,,,0.0,0.0,0.0
4,baseline,0.003950567260940032,4232,0.7199905482041588,0.004120970912279125,0.006762400559731969,0.10533721494420185,11,,,,,,,
4,expgrad_dp,0.003950567260940032,4232,0.7199905482041588,0.004120970912279125,0.006762400559731969,0.10533721494420185,11,0.0,,,,0.0,0.0,0.0
4,expgrad_dp_floor,0.003950567260940032,4232,0.7199905482041588,0.004120970912279125,0.006762400559731969,0.10533721494420185,11,0.0,,,,0.0,0.0,0.0
