seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3322829649994713,20266,0.6969308200927662,0.12476876195877912,0.12209928547377127,0.6941957892378052,6688,,,,,,,
0,expgrad_dp,0.3322829649994713,20266,0.6946610085858087,0.022691769135064765,0.07169606956370078,0.9274360008887954,6050,0.10207699282371435,0.9334937394784355,0.6530612244897959,2.273453093812375,800.0,425.0,-9.539473684210526
0,expgrad_dp_floor,0.3322829649994713,20266,0.6816836080134215,0.02841735477394919,0.06556803595194477,0.9200018297249107,6839,0.09635140718482993,0.5477558463673137,0.4340136054421769,0.8587464920486436,638.0,832.0,2.257775119617225
1,baseline,0.3288569313735857,20266,0.7023586302180993,0.11850485723521043,0.10120383299607028,0.7068056316271153,6690,,,,,,,
1,expgrad_dp,0.3288569313735857,20266,0.7006315997236752,0.01608584363973936,0.07185833161269606,0.9479470868932114,6059,0.10241901359547106,0.9290913554298145,0.634600465477114,2.114840989399293,818.0,471.0,-9.431988041853513
1,expgrad_dp_floor,0.3288569313735857,20266,0.6889864798184151,0.010517907550995798,0.07237522509508088,0.9688197184656785,6703,0.10798694968421463,0.6191461108638505,0.4676524953789279,0.9883408071748879,759.0,864.0,0.19431988041853512
2,baseline,0.3260864967748758,20266,0.7018651929339781,0.121766314120687,0.11481480619819592,0.6959643592872232,6574,,,,,,,
2,expgrad_dp,0.3260864967748758,20266,0.7013224119214447,0.02397887683038258,0.06628175690287003,0.9218062205333705,5911,0.09778743729030442,0.9596374231527988,0.6630160067396799,2.3987341772151898,787.0,400.0,-10.085184058411926
2,expgrad_dp_floor,0.3260864967748758,20266,0.6874568242376394,0.022281281872242487,0.06713141888543372,0.9347114617565374,6634,0.09948503224844452,0.5953268627070111,0.4605529332434255,0.9419167473378509,683.0,800.0,0.912686340127776
3,baseline,0.3297663106693455,20266,0.7031481298726932,0.1255568434782457,0.113319991705298,0.6895603980645263,6606,,,,,,,
3,expgrad_dp,0.3297663106693455,20266,0.7019145366623902,0.028928245704397837,0.06372513724944878,0.907725940024343,5987,0.09662859777384786,0.9411808472617597,0.660393498716852,2.294979079497908,772.0,397.0,-9.370269452013321
3,expgrad_dp_floor,0.3297663106693455,20266,0.6898746669298332,0.03320433650754656,0.06363005181087678,0.9050840674250042,6669,0.09235250697069913,0.5914255989157012,0.46023926812104154,0.937375745526839,654.0,767.0,0.9536784741144414
4,baseline,0.32790525536639525,20266,0.7061087535774203,0.11402941362013985,0.1158794066961572,0.7135882695253479,6624,,,,,,,
4,expgrad_dp,0.32790525536639525,20266,0.703049442415869,0.008580524032340997,0.10000997267316564,0.970659396220645,5818,0.10544888958779886,1.0022458005775592,0.6839622641509434,2.718550106609808,870.0,402.0,-12.167874396135266
4,expgrad_dp_floor,0.32790525536639525,20266,0.6892825421888877,0.008094588566465888,0.10713344151210402,0.9755066969621634,6595,0.10593482505367396,0.6385943563118759,0.4782051282051282,1.0277246653919694,746.0,814.0,-0.43780193236714976
