seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.05052526263131566,1714,0.6277712952158693,0.022439715582675573,0.026139311762690298,0.6006812058360022,91,,,,,,,
0,expgrad_dp,0.05052526263131566,1714,0.6254375729288215,0.005042151241683307,0.032869939791472916,0.902009771263602,87,0.017397564340992266,0.2724137931034482,0.75,1.8,9.0,3.0,-4.395604395604396
0,expgrad_dp_floor,0.05052526263131566,1714,0.6289381563593932,0.010458535804987297,0.022247785011503263,0.8161040787623067,95,0.011981179777688276,-0.05650929899856893,0.6923076923076923,0.7142857142857143,9.0,4.0,4.395604395604396
1,baseline,0.05427713856928464,1714,0.6248541423570595,0.045410785347194255,0.07907876058544226,0.27095945698037055,96,,,,,,,
1,expgrad_dp,0.05427713856928464,1714,0.6242707117852976,0.030044365217440985,0.024621861079837493,0.4957326428845416,95,0.01536642012975327,0.1762409369771333,0.7,1.1666666666666667,7.0,3.0,-1.0416666666666667
1,expgrad_dp_floor,0.05427713856928464,1714,0.6254375729288215,0.013166728086639296,0.02376523569435607,0.7790084388185654,99,0.03224405726055496,0.08399043146983257,0.5,0.7,7.0,7.0,3.125
2,baseline,0.05377688844422211,1714,0.6283547257876313,0.038326062922619406,0.06901953105878897,0.3977915432265015,100,,,,,,,
2,expgrad_dp,0.05377688844422211,1714,0.6219369894982497,0.018897354370388142,0.03771599197219638,0.6677215189873418,93,0.019428708552231264,0.34847816497573875,0.7692307692307693,3.3333333333333335,10.0,3.0,-7.0
2,expgrad_dp_floor,0.05377688844422211,1714,0.6260210035005834,0.015197872297878293,0.03220911449410152,0.7533268419344369,102,0.023128190624741113,0.08782114624505924,0.4444444444444444,0.6666666666666666,4.0,5.0,2.0
3,baseline,0.05327663831915958,1714,0.6231038506417736,0.032232630288902414,0.07300895785403104,0.43991064780342515,91,,,,,,,
3,expgrad_dp,0.05327663831915958,1714,0.6196032672112018,0.023273884513310993,0.04625777081599687,0.5592881099210213,85,0.008958745775591422,0.5290178571428569,0.875,7.0,7.0,1.0,-6.593406593406593
3,expgrad_dp_floor,0.05327663831915958,1714,0.6516919486581096,0.03133846975709116,0.04053061823877821,0.6829663025258654,162,0.0008941605318112528,-46.18849840255633,0.16666666666666666,0.0273972602739726,2.0,10.0,78.02197802197803
4,baseline,0.05252626313156578,1714,0.6207701283547258,0.034940822570554406,0.07300895785403104,0.4201393827336083,95,,,,,,,
4,expgrad_dp,0.05252626313156578,1714,0.6184364060676779,0.01129270473562273,0.007362906042612645,0.7888693051327244,89,0.023648117834931676,0.2863010388982847,0.7142857142857143,2.5,10.0,4.0,-6.315789473684211
4,expgrad_dp_floor,0.05252626313156578,1714,0.6201866977829639,0.013323848946861727,0.007362906042612645,0.7600082329937223,92,0.02161697362369268,0.21924144310823318,0.6363636363636364,1.75,7.0,4.0,-3.1578947368421053
