seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.10463848078526977,6681,0.7563239036072444,0.08325331821081935,0.0901857581847374,0.40633063271753145,671,,,,,,,
0,expgrad_dp,0.10463848078526977,6681,0.7480916030534351,0.012892595612759017,0.0636617861282125,0.8689315425606685,616,0.07036072259806034,0.5950735094258723,0.5855263157894737,1.3481012658227849,178.0,126.0,-8.19672131147541
0,expgrad_dp_floor,0.10463848078526977,6681,0.7618619967070798,0.006905153931617197,0.08612502259508542,0.9624949038013253,1208,0.07634816427920216,-0.5746995858059145,0.20275590551181102,0.1875945537065053,103.0,405.0,80.02980625931446
1,baseline,0.10816706229550266,6681,0.7552761562640323,0.09691610614180338,0.13694961030123237,0.36115980696319777,704,,,,,,,
1,expgrad_dp,0.10816706229550266,6681,0.7452477174075737,0.028354983058103453,0.01737251168363856,0.7438501919077546,649,0.06856112308369992,0.5981445734535712,0.6073825503355704,1.3548387096774193,181.0,117.0,-7.8125
1,expgrad_dp_floor,0.10816706229550266,6681,0.7641071695853914,0.027182904424143395,0.05883859231231919,0.9030809941441841,1787,0.06973320171765998,-1.8465232819847235,0.06676342525399129,0.048330404217926184,46.0,643.0,153.83522727272728
2,baseline,0.10617822544428049,6681,0.7573716509504566,0.08517664411997043,0.08267143024232565,0.43210141864945145,730,,,,,,,
2,expgrad_dp,0.10617822544428049,6681,0.7522825924262835,0.02482689528096038,0.05281720841706811,0.7903840584873878,712,0.06034974883901005,0.5227153705158418,0.5392857142857143,1.1058823529411765,151.0,129.0,-2.4657534246575343
2,expgrad_dp_floor,0.10617822544428049,6681,0.7477922466696603,0.021432949182929928,0.04398332748519357,0.8233175087449724,742,0.0637436949370405,0.44989463957720605,0.4929078014184397,0.9340659340659341,139.0,143.0,1.643835616438356
3,baseline,0.11022005517418361,6681,0.7542284089208202,0.07779669688236422,0.06540772167107933,0.4638792845280553,721,,,,,,,
3,expgrad_dp,0.11022005517418361,6681,0.7467444993264482,0.006912426673255839,0.0960976958329346,0.9345010005172741,683,0.07088427020910838,0.5583123910664344,0.5838709677419355,1.2209302325581395,181.0,129.0,-5.270457697642164
3,expgrad_dp_floor,0.11022005517418361,6681,0.7636581350097291,0.024348959432287987,0.0810892426127362,0.8954374118960736,1478,0.053447737450076235,-1.6418752404359003,0.14102564102564102,0.11150234741784038,77.0,469.0,104.99306518723995
4,baseline,0.10784628215820877,6681,0.753480017961383,0.08914414915118127,0.12094272012929705,0.3964162173006426,702,,,,,,,
4,expgrad_dp,0.10784628215820877,6681,0.7474928902858854,0.023216656410005934,0.04348038746584154,0.7863945094942199,652,0.06592749274117533,0.5915894239962086,0.5870307167235495,1.3184713375796178,172.0,121.0,-7.122507122507122
4,expgrad_dp_floor,0.10784628215820877,6681,0.7575213291423439,0.013406536021889348,0.06810743564388022,0.936826228231989,1375,0.07573761312929192,-0.8519595128069556,0.13382899628252787,0.11795543905635648,72.0,466.0,95.86894586894587
