seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6282112584220821,9860,0.7892494929006085,0.047553375879239024,0.03438689880394458,0.9264761877132734,6145,,,,,,,
0,expgrad_dp,0.6282112584220821,9860,0.782657200811359,0.010370374210822986,0.08017112776581914,0.9835783161160464,6176,0.03718300166841604,0.4106780634473411,0.4435146443514644,0.8098159509202454,106.0,133.0,0.5044751830756713
0,expgrad_dp_floor,0.6282112584220821,9860,0.7827586206896552,0.011803919162696852,0.078668498164016,0.9813082705463754,6169,0.03574945671654217,0.42714615887514806,0.45147679324894513,0.8509316770186336,107.0,130.0,0.39056143205858423
1,baseline,0.6255161921321452,9860,0.7837728194726167,0.06036224548137492,0.011815814949311554,0.9088522767716011,6235,,,,,,,
1,expgrad_dp,0.6255161921321452,9860,0.7753549695740365,0.02075268125657359,0.061070635827682185,0.967843681627034,6262,0.03960956422480133,0.4261000458125176,0.43829787234042555,0.8211920529801324,103.0,132.0,0.4330392943063352
1,expgrad_dp_floor,0.6255161921321452,9860,0.777079107505071,0.019373286686647173,0.06318403646586268,0.9698496410758465,6241,0.04098895879472775,0.4803873343358678,0.47410358565737054,0.9607843137254902,119.0,132.0,0.09623095429029671
2,baseline,0.6234731580091285,9860,0.7869168356997972,0.05799777481431989,0.024081754517590537,0.9103277647558652,6094,,,,,,,
2,expgrad_dp,0.6234731580091285,9860,0.7831643002028398,0.015953912264283776,0.07562932665901945,0.9746236429084882,6121,0.042043862550036115,0.43010279130810025,0.4344569288389513,0.847457627118644,116.0,151.0,0.44305874630784375
2,expgrad_dp_floor,0.6234731580091285,9860,0.7823529411764706,0.016355760767398086,0.07498464332125193,0.97400107909954,6123,0.041642014046921805,0.42460324126271065,0.4188679245283019,0.8361581920903954,111.0,154.0,0.47587791270101737
3,baseline,0.62760269506629,9860,0.7851926977687627,0.05394814096924494,0.032789699330739,0.9176380682196528,6195,,,,,,,
3,expgrad_dp,0.62760269506629,9860,0.7821501014198783,0.012553465786978024,0.07823707775251637,0.9802345462759287,6201,0.041394675182266916,0.48053284188301765,0.4738955823293173,0.96,118.0,131.0,0.09685230024213075
3,expgrad_dp_floor,0.62760269506629,9860,0.7825557809330629,0.0157953290028664,0.07954340057874665,0.9752008351901369,6203,0.03815281196637854,0.47396723093647997,0.4774774774774775,0.9393939393939394,106.0,116.0,0.129136400322841
4,baseline,0.6284720712888503,9860,0.7878296146044624,0.053967480391369005,0.023504895782603286,0.9174819815951325,6185,,,,,,,
4,expgrad_dp,0.6284720712888503,9860,0.7825557809330629,0.01784325036268619,0.07009620255642812,0.9719855340520224,6193,0.03612423002868281,0.47277302156470596,0.47257383966244726,0.9473684210526315,112.0,125.0,0.1293451899757478
4,expgrad_dp_floor,0.6284720712888503,9860,0.7773833671399595,0.015582801098034782,0.06819606484451557,0.9755499366125728,6208,0.03838467929333422,0.434462738422321,0.44534412955465585,0.8597560975609756,110.0,137.0,0.3718674211802749
