seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46576380991764016,12438,0.7054992764109985,0.3706562089836174,0.39730606818892705,0.26060636640629703,5767,,,,,,,
0,expgrad_dp,0.46576380991764016,12438,0.6807364528059173,0.007604563545834719,0.15579058492336573,1.0168680027043873,5617,0.3782607725294521,0.13342593872534983,0.7101154107264087,1.165016501650165,1046.0,427.0,-2.601005722212589
0,expgrad_dp_floor,0.46576380991764016,12438,0.7063032641903844,0.019783513207607406,0.140415214320185,1.0321572014683655,7677,0.3904397221912248,-0.2917607567565211,0.33229166666666665,0.14464845499328258,319.0,641.0,33.1194728628403
1,baseline,0.47107067783176537,12438,0.7130567615372246,0.38458873354695067,0.39517516421645293,0.2512579969708757,5903,,,,,,,
1,expgrad_dp,0.47107067783176537,12438,0.6887763305997748,0.02257562955995901,0.12396387238035655,0.9516329255497428,5777,0.36201310398699166,0.12952674860875774,0.7094691535150646,1.1448275862068966,989.0,405.0,-2.1345078773505
1,expgrad_dp_floor,0.47107067783176537,12438,0.7093584177520502,0.0407035555059595,0.07552001876759462,0.9357720654082042,7831,0.34388517804099117,-0.34921390373009414,0.3170731707317073,0.12482977757603268,273.0,588.0,32.66135863120447
2,baseline,0.4672800578931045,12438,0.7034893069625342,0.3763639358722972,0.37693540819518295,0.24828114685023742,5752,,,,,,,
2,expgrad_dp,0.4672800578931045,12438,0.6796108699147773,0.020194593675439854,0.13803956834532372,0.9562137011402716,5711,0.35616934219685736,0.1107986639302341,0.6964951528709918,1.0455555555555556,934.0,407.0,-0.7127955493741307
2,expgrad_dp_floor,0.4672800578931045,12438,0.7042128959639814,0.026082354254013285,0.1045902408507976,0.9580859492682487,7707,0.35028158161828393,-0.34717993933108854,0.3157894736842105,0.1244961934617107,276.0,598.0,33.98817802503477
3,baseline,0.4716565009131948,12438,0.710725196977006,0.3730429838405416,0.3784602752580545,0.27196029611979533,5902,,,,,,,
3,expgrad_dp,0.4716565009131948,12438,0.6826660234764431,0.020978494795070857,0.11616359086643724,0.954977015683711,5769,0.3520644890454707,0.13191603943371824,0.716927453769559,1.1499436302142052,1008.0,398.0,-2.253473398847848
3,expgrad_dp_floor,0.4716565009131948,12438,0.7062228654124457,0.026772518824360825,0.08965436346574918,0.9586535519814494,8020,0.34627046501618075,-0.39022399008035147,0.21243523316062177,0.07186678352322524,164.0,608.0,35.886140291426635
4,baseline,0.47048485475033597,12438,0.7077504421932787,0.3846996870134494,0.3776391929934314,0.24538897623744127,5855,,,,,,,
4,expgrad_dp,0.47048485475033597,12438,0.6792088760250844,0.021398715107844857,0.14656318423522052,0.9539602153773264,5754,0.36330097190560456,0.12389503239210099,0.7130860741777467,1.1090712742980562,1019.0,410.0,-1.7250213492741246
4,expgrad_dp_floor,0.47048485475033597,12438,0.6792088760250844,0.02175453139696154,0.10462934000625579,0.9542430099075767,5886,0.3629451556164879,0.09467660767923895,0.6898826979472141,0.9683673469387755,941.0,423.0,0.5294619982920581
