seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46771012546682894,10214,0.7846093597023693,0.14238753511935048,0.04018629297198828,0.735146235829064,4794,,,,,,,
0,expgrad_dp,0.46771012546682894,10214,0.7687487761895437,0.02623758071612753,0.10070144510741075,0.9456017722228592,4798,0.11614995440322295,0.4759704092470439,0.4853723404255319,0.9912663755458515,365.0,387.0,0.08343763037129745
0,expgrad_dp_floor,0.46771012546682894,10214,0.7703152535735265,0.030591781027316245,0.08950429336089816,0.9380003462258888,4890,0.11179575409203424,0.39527033294421005,0.44201909959072305,0.8072289156626506,324.0,409.0,2.002503128911139
1,baseline,0.46645126096261175,10214,0.7805952614059134,0.1454707713598164,0.0517877063525366,0.7316636968118267,4825,,,,,,,
1,expgrad_dp,0.46645126096261175,10214,0.7656158214215782,0.02709029267968943,0.08791986920345107,0.9443330075461405,4838,0.11838047868012697,0.46859062040110794,0.4959349593495935,0.9706546275395034,366.0,372.0,0.2694300518134715
1,expgrad_dp_floor,0.46645126096261175,10214,0.7652242020755825,0.02658454945222416,0.08799598808707487,0.9454985990798273,4852,0.11888622190759224,0.45710711784332514,0.49056603773584906,0.9403973509933775,364.0,378.0,0.5595854922279793
2,baseline,0.46741639041584493,10214,0.779812022713922,0.13151044547190816,0.030102779682526726,0.7534816535003146,4805,,,,,,,
2,expgrad_dp,0.46741639041584493,10214,0.7600352457411396,0.00582879823610527,0.1100570315938143,0.9876059380169501,4775,0.12568164723580288,0.5027118010099119,0.5181476846057572,1.0647948164146868,414.0,385.0,-0.6243496357960457
2,expgrad_dp_floor,0.46741639041584493,10214,0.7647346778930879,0.007676788905357779,0.11184614518621627,0.9837544116996846,4789,0.12383365656655038,0.49199193114177314,0.5133079847908745,1.0344086021505376,405.0,384.0,-0.33298647242455776
3,baseline,0.4640594184045991,10214,0.7815743097709027,0.1336729893787777,0.04670565147529915,0.7531691119734931,4877,,,,,,,
3,expgrad_dp,0.4640594184045991,10214,0.7662032504405718,0.01756520584916932,0.09612893821976676,0.9640170397897218,4900,0.11610778352960838,0.45994793406746065,0.4858681022880215,0.9498910675381264,361.0,382.0,0.47160139429977443
3,expgrad_dp_floor,0.4640594184045991,10214,0.7678676326610534,0.023151348730541477,0.09148733363934275,0.9533993669382969,4961,0.11052164064823622,0.4049312562638048,0.4535367545076283,0.8260869565217391,327.0,394.0,1.7223703096165675
4,baseline,0.46691284461415805,10214,0.7770706872919523,0.1284822848532669,0.03408079091997662,0.755713696514239,4743,,,,,,,
4,expgrad_dp,0.46691284461415805,10214,0.7600352457411396,0.009670649317768953,0.1010775619441403,0.9795594145183246,4785,0.11881163553549795,0.4447326482387206,0.4695201037613489,0.9142857142857143,362.0,409.0,0.8855154965211891
4,expgrad_dp_floor,0.46691284461415805,10214,0.7614059134521245,0.015747710328960496,0.10567042274050614,0.9731925981019808,5923,0.11273457452430641,-0.5454341043491175,0.1303921568627451,0.12397921306607275,133.0,887.0,24.87876871178579
