seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5643417337655547,20493,0.7186356316791099,0.10902559883096086,0.03550994030830684,0.8239046321765179,11614,,,,,,,
0,expgrad_dp,0.5643417337655547,20493,0.7150246425608744,0.014549288392265547,0.07312681840502161,0.973990153569487,11320,0.09447631043869531,0.6324545556981209,0.5813765182186235,1.4908180300500835,718.0,517.0,-2.531427587394524
0,expgrad_dp_floor,0.5643417337655547,20493,0.7014590347923682,0.004539201468670817,0.08231146362846209,0.9920390080025486,11640,0.10448639736229004,0.46846063443816655,0.5003543586109143,0.9707865168539326,706.0,705.0,0.2238677458240055
1,baseline,0.5665376973753007,20493,0.7188308202800956,0.11108490746918831,0.0341177643372641,0.8212025169965159,11638,,,,,,,
1,expgrad_dp,0.5665376973753007,20493,0.7151222368613673,0.0107533851346997,0.08069297196402864,0.980662437679719,11290,0.10033152233448861,0.6498561042324467,0.5875883739198743,1.6010362694300517,748.0,525.0,-2.990204502491837
1,expgrad_dp_floor,0.5665376973753007,20493,0.7025813692480359,0.014221079907505207,0.07151227518761977,0.9751487153939443,11587,0.0968638275616831,0.5062954342812672,0.5234493192133132,1.06375,692.0,630.0,-0.438219625365183
2,baseline,0.5663703858621771,20493,0.7215634606938954,0.12056077205487192,0.0442242790379595,0.8062143071954007,11562,,,,,,,
2,expgrad_dp,0.5663703858621771,20493,0.7178060801249208,0.019968462910581075,0.06661006916239176,0.9642722610152589,11257,0.10059230914429085,0.6285580902858873,0.5815217391304348,1.4959349593495934,749.0,539.0,-2.637951911434008
2,expgrad_dp_floor,0.5663703858621771,20493,0.7037037037037037,0.013774082215295413,0.0764908023713537,0.9758981865691921,11576,0.10678668983957651,0.4742057053029263,0.500355871886121,0.9838337182448037,703.0,702.0,0.12108631724615118
3,baseline,0.563588831956499,20493,0.7172205143219635,0.1257490645385685,0.0548705929001998,0.8002577163186804,11663,,,,,,,
3,expgrad_dp,0.563588831956499,20493,0.7158541941150637,0.03412157741994304,0.051632908227056795,0.9403726695028938,11391,0.09162748711862545,0.6254594994025332,0.5735912531539108,1.4697754749568221,682.0,507.0,-2.3321615364828947
3,expgrad_dp_floor,0.563588831956499,20493,0.7047284438588787,0.031062934184426072,0.05416354088522135,0.9464387054172961,11579,0.09468613035414242,0.5238931120524574,0.5154320987654321,1.109375,668.0,628.0,-0.7202263568550116
4,baseline,0.5669768900972498,20493,0.719221197482067,0.12345171961328572,0.04794415743879754,0.8037604385358702,11676,,,,,,,
4,expgrad_dp,0.5669768900972498,20493,0.7139511052554531,0.022928921185664586,0.06640052275580605,0.9596869116121219,11430,0.10052279842762113,0.6000198138522737,0.5658419792498005,1.4026186579378068,709.0,544.0,-2.1068859198355603
4,expgrad_dp_floor,0.5669768900972498,20493,0.7000927145854682,0.02467224080229269,0.05758110888279344,0.9576365008711722,11692,0.09877947881099303,0.4726991185694315,0.5041198501872659,0.9809069212410502,673.0,662.0,0.1370332305584104
