seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6629511677282378,6460,0.5791021671826625,0.08265298371990903,0.027026969605547735,0.8828734864541524,4303,,,,,,,
0,expgrad_dp,0.6629511677282378,6460,0.556656346749226,0.031667548641360455,0.02849931375590109,0.9548200693748048,4430,0.05098543507854858,0.0932031813533373,0.36704119850187267,0.4940239043824701,98.0,169.0,2.9514292354171507
0,expgrad_dp_floor,0.6629511677282378,6460,0.5160990712074304,0.029923956209116254,0.020776057800308,0.9596984157775622,4704,0.05272902751079278,-0.6984395230975711,0.19484240687679083,0.1522198731501057,68.0,281.0,9.319079711828957
1,baseline,0.6595010615711253,6460,0.5907120743034056,0.057644752116139175,0.009819469589584573,0.9149474669697456,4200,,,,,,,
1,expgrad_dp,0.6595010615711253,6460,0.5523219814241486,0.00011061892730179768,0.06573531515530073,0.9998384848533282,4424,0.05753413318883738,-0.12389179662465227,0.3424242424242424,0.3672316384180791,113.0,217.0,5.333333333333333
1,expgrad_dp_floor,0.6595010615711253,6460,0.5151702786377709,0.01979963570652221,0.029119341318976755,0.9729771489972192,4672,0.03784511640961696,-1.451840030041302,0.19672131147540983,0.14337568058076225,72.0,294.0,11.238095238095237
2,baseline,0.6563163481953291,6460,0.5823529411764706,0.07080686809105818,0.011386655064816065,0.8984206540849625,4284,,,,,,,
2,expgrad_dp,0.6563163481953291,6460,0.5589783281733746,0.028453166183525003,0.03436461161700077,0.9591811629569967,4415,0.04235370190753318,0.0,0.36015325670498083,0.49808429118773945,94.0,167.0,3.0578898225957047
2,expgrad_dp_floor,0.6563163481953291,6460,0.5061919504643962,0.00636730995605872,0.047608272888613135,0.9913762137481699,4750,0.06443955813499946,-0.6406474916627176,0.1937046004842615,0.15579710144927536,80.0,333.0,10.877684407096172
3,baseline,0.6597664543524416,6460,0.5862229102167182,0.07416394128324288,0.014680241410617634,0.8928283303430563,4241,,,,,,,
3,expgrad_dp,0.6597664543524416,6460,0.5696594427244582,0.027783787240625357,0.037796540309935844,0.9595205488363542,4348,0.04638015404261753,0.12166854033775652,0.38396624472573837,0.5091743119266054,91.0,146.0,2.5229898608818675
3,expgrad_dp_floor,0.6597664543524416,6460,0.5128482972136222,0.024202019352358772,0.024888919105347296,0.967194766844045,4691,0.04996192193088411,-0.9154580922911341,0.18181818181818182,0.12959381044487428,66.0,297.0,10.610705022400378
4,baseline,0.6591029723991507,6460,0.5848297213622291,0.09541996350919724,0.0402302635772227,0.8644392332761742,4252,,,,,,,
4,expgrad_dp,0.6591029723991507,6460,0.5552631578947368,0.04716773775939631,0.008954008954008996,0.933074684772066,4407,0.048252225749800925,-0.01846548790559347,0.3643122676579926,0.43014705882352944,98.0,171.0,3.645343367826905
4,expgrad_dp_floor,0.6591029723991507,6460,0.5111455108359133,0.04251434901289408,0.02042954916518136,0.9430378777849525,4690,0.052905614496303155,-0.802770043886556,0.1671309192200557,0.12749003984063745,60.0,299.0,10.301034807149577
