seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5049322855709748,10254,0.7546323385995709,0.07162660469415805,0.016593827132537764,0.8670737771103965,5179,,,,,,,
0,expgrad_dp,0.5049322855709748,10254,0.7469280280866003,0.016228013846107725,0.07959936369194537,0.9685705478798936,5216,0.05539859084805032,0.40638901653541204,0.4601063829787234,0.8543307086614174,173.0,203.0,0.7144236339061595
0,expgrad_dp_floor,0.5049322855709748,10254,0.7472205968402574,0.02080667947413184,0.07383900198516036,0.9598177490839913,5209,0.05081992522002621,0.4139536141239464,0.4565826330532213,0.8765432098765432,163.0,194.0,0.579262405869859
1,baseline,0.5028005350275874,10254,0.7533645406670567,0.06596301305319502,0.03002809794464195,0.8769523002632482,5178,,,,,,,
1,expgrad_dp,0.5028005350275874,10254,0.7478057343475717,0.01511457732406929,0.08725355328608198,0.9705692078623315,5193,0.05084843572912573,0.44275460059612387,0.4650537634408602,0.94,173.0,199.0,0.28968713789107764
1,expgrad_dp_floor,0.5028005350275874,10254,0.7481958260191145,0.01661315380236489,0.08385264524505026,0.9677323725967687,5199,0.04934985925083013,0.4300240756251511,0.45231607629427795,0.9166666666666666,166.0,201.0,0.4055619930475087
2,baseline,0.5035111185420498,10254,0.751999219816657,0.061234543210691716,0.032048828906350246,0.8860865123039003,5216,,,,,,,
2,expgrad_dp,0.5035111185420498,10254,0.7433196801248293,0.007569864582715025,0.09633849248582838,0.9853809350770731,5273,0.05366467862797669,0.36793922881013036,0.4120734908136483,0.791970802919708,157.0,224.0,1.0927914110429449
2,expgrad_dp_floor,0.5035111185420498,10254,0.7430271113711723,0.0061666666348610955,0.09844112074756761,0.9880823229335548,5276,0.05506787657583062,0.36526580474707226,0.40625,0.7818181818181819,156.0,228.0,1.1503067484662577
3,baseline,0.5041381039959872,10254,0.7595084844938561,0.07861408392432839,0.003735384917310125,0.8542061188275375,5149,,,,,,,
3,expgrad_dp,0.5041381039959872,10254,0.7530719719133997,0.024529533662342784,0.06127125744435136,0.952628103023437,5191,0.05408455026198561,0.39579072757578754,0.44751381215469616,0.8292682926829268,162.0,200.0,0.8156923674499903
3,expgrad_dp_floor,0.5041381039959872,10254,0.7521942656524283,0.02632409273510633,0.0627586180868489,0.949216711095927,5188,0.05228999118922206,0.39878675340846914,0.4515235457063712,0.842741935483871,163.0,198.0,0.7574286269178482
4,baseline,0.5040127069051998,10254,0.7561927052857421,0.07107662285195548,0.012281387045885162,0.8666790518398246,5123,,,,,,,
4,expgrad_dp,0.5040127069051998,10254,0.748683440608543,0.027126508991210774,0.0624482009012477,0.9469893428693216,5116,0.04395011386074471,0.48705592815130466,0.483974358974359,1.0357142857142858,151.0,161.0,-0.13663868826859263
4,expgrad_dp_floor,0.5040127069051998,10254,0.7485859176906573,0.025790179064698826,0.06584910894227941,0.9495097614336695,5113,0.04528644378725666,0.49305799026416264,0.49375,1.050251256281407,158.0,162.0,-0.19519812609798945
