seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4186046511627907,7464,0.7698285101822079,0.1099934506848056,0.031014390213423337,0.7676073604738669,3128,,,,,,,
0,expgrad_dp,0.4186046511627907,7464,0.7612540192926045,0.031468885007813197,0.08033410827619358,0.9259463551806187,3056,0.0785245656769924,0.6158776146265447,0.5459057071960298,1.3272727272727274,220.0,183.0,-2.3017902813299234
0,expgrad_dp_floor,0.4186046511627907,7464,0.7505359056806002,0.034393671293317385,0.06791049900434554,0.9212669980799074,3134,0.07559977939148821,0.4824001459055264,0.4732824427480916,0.9764705882352941,186.0,207.0,0.1918158567774936
1,baseline,0.4179155900086133,7464,0.7647374062165059,0.10310747770934825,0.028383508431182203,0.7791971162126917,3106,,,,,,,
1,expgrad_dp,0.4179155900086133,7464,0.762459807073955,0.02372288353708979,0.06466480286729698,0.9435425211922341,3049,0.07938459417225846,0.5892314372557536,0.5427872860635696,1.2456896551724137,222.0,187.0,-1.8351577591757888
1,expgrad_dp_floor,0.4179155900086133,7464,0.7564308681672026,0.01845528081625153,0.07152938804314954,0.9564621056055512,3096,0.08465219689309672,0.5088599176105708,0.5066964285714286,1.0350877192982457,227.0,221.0,-0.32195750160978753
2,baseline,0.41837496411139824,7464,0.7646034297963559,0.08346470263811012,0.00344800525784017,0.8185925130484729,3127,,,,,,,
2,expgrad_dp,0.41837496411139824,7464,0.7604501607717041,0.012277093482856882,0.07219254403784428,0.9701819501032539,3028,0.07118760915525324,0.6793530892891733,0.5751295336787565,1.4876847290640394,222.0,164.0,-3.165973776782859
2,expgrad_dp_floor,0.41837496411139824,7464,0.7494640943193998,0.006468885007813174,0.0867557153059543,0.984777200951763,3148,0.07699581763029695,0.45649221769560244,0.44923857868020306,0.9195402298850575,177.0,217.0,0.6715701950751519
3,baseline,0.41975308641975306,7464,0.7729099678456591,0.09745323559150659,0.012551131514669911,0.7904755434782608,3113,,,,,,,
3,expgrad_dp,0.41975308641975306,7464,0.7633976420150054,0.011040766614578534,0.07863708150633197,0.9735245495123162,3072,0.08641246897692806,0.5566008257264994,0.5279069767441861,1.1653225806451613,227.0,203.0,-1.3170575008030838
3,expgrad_dp_floor,0.41975308641975306,7464,0.7571007502679529,0.016448547660630586,0.08385568405873878,0.9615319503412694,3131,0.08100468793087601,0.46326241134751744,0.4988344988344988,0.9372822299651568,214.0,215.0,0.578220366206232
4,baseline,0.4165374677002584,7464,0.762593783494105,0.11108040720654472,0.03468212279946606,0.7653108537858374,3124,,,,,,,
4,expgrad_dp,0.4165374677002584,7464,0.7542872454448017,0.017986487728651523,0.07946597608467476,0.9573018384157984,3078,0.0930939194778932,0.5592342773214517,0.5318181818181819,1.1893004115226338,234.0,206.0,-1.47247119078105
4,expgrad_dp_floor,0.4165374677002584,7464,0.7491961414790996,0.023822846769004535,0.07208440010594153,0.9441130488692416,3094,0.08725756043754018,0.5390956256090174,0.5197215777262181,1.1185770750988142,224.0,207.0,-0.9603072983354674
