seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7903285398630782,59158,0.6314277020859393,0.059872437244178234,0.04673640614730801,0.9265356337306876,46846,,,,,,,
0,expgrad_dp,0.7903285398630782,59158,0.4948105074546131,0.017232315787054864,0.01545749396292273,0.9817487875565952,55462,0.04264012145712337,-3.0297206515673847,0.015303562468640241,0.007258900795022468,61.0,3925.0,18.392178627844427
0,expgrad_dp_floor,0.7903285398630782,59158,0.4946752763785118,0.017085864527542682,0.01527105837572662,0.9819086451937727,55480,0.04278657271663555,-3.025140784912485,0.015026296018031555,0.007015526164462335,60.0,3933.0,18.430602399351066
1,baseline,0.7920310066287536,59158,0.6333716488048954,0.059238209389218865,0.04415452026196731,0.927151441012791,46753,,,,,,,
1,expgrad_dp,0.7920310066287536,59158,0.4942019676121573,0.014571765281106042,0.011398181226192516,0.9845675485447439,55526,0.044666444108112824,-2.9341834817169428,0.01278898180029513,0.006117593746459726,52.0,4014.0,18.764571257459416
1,expgrad_dp_floor,0.7920310066287536,59158,0.49391460157544204,0.014628042141226927,0.011614988749169664,0.9845124628584316,55541,0.04461016724799194,-2.944055759775067,0.012773274379759274,0.006107215562090025,52.0,4019.0,18.796654760122344
2,baseline,0.7910095265693483,59158,0.6303627573616417,0.05981589753766181,0.04725539045639893,0.9267534514309095,46945,,,,,,,
2,expgrad_dp,0.7910095265693483,59158,0.4967375502890564,0.017975958879837273,0.015522441806993803,0.9809177797776848,55318,0.04183993865782454,-2.996869337474896,0.019482184055370416,0.009815515610217597,76.0,3825.0,17.83576525721589
2,expgrad_dp_floor,0.7910095265693483,59158,0.4964332803678285,0.018137329686583104,0.01575299866180979,0.9807560378665663,55342,0.04167856785107871,-3.0197007050825246,0.018693982074263763,0.009437300931933467,73.0,3832.0,17.886888912557247
3,baseline,0.792306299127033,59158,0.6334392643429461,0.062052539505098814,0.048760007457126164,0.9237859619771537,46749,,,,,,,
3,expgrad_dp,0.792306299127033,59158,0.49349200446262553,0.013680843806668008,0.010685067056613873,0.9855001017369853,55504,0.048371695698430806,-2.6735737370303627,0.021440616718862923,0.010622669228161375,89.0,4062.0,18.727673319215384
3,expgrad_dp_floor,0.792306299127033,59158,0.4927989451976064,0.013120123719338572,0.009892638682446053,0.9861029060429084,55551,0.04893241578576024,-2.654750957355928,0.020603737422137038,0.01023276734510289,86.0,4088.0,18.82821022909581
4,baseline,0.7919078494584707,59158,0.6319348186213192,0.0579753349451918,0.042739785011224773,0.9288201300340009,46860,,,,,,,
4,expgrad_dp,0.7919078494584707,59158,0.49251157916089117,0.013751908790824885,0.010477187864287307,0.9854549120525157,55618,0.04422342615436692,-2.9617099052726283,0.016695310581880677,0.008266334503453742,68.0,4005.0,18.68971404182672
4,expgrad_dp_floor,0.7919078494584707,59158,0.49175090435782143,0.013654143194619106,0.010362372208388981,0.9855755355270617,55687,0.0443211917505727,-2.9806417916696537,0.015388373229115779,0.007421567525019678,63.0,4031.0,18.836961160904824
