seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5508907322257908,18549,0.7068844681653997,0.08041978652457904,0.026367190716640843,0.8644089920616316,10282,,,,,,,
0,expgrad_dp,0.5508907322257908,18549,0.6945387891530541,0.01700944489066547,0.06525179761328337,0.9699549871522867,10349,0.06341034163391357,0.42538088397942214,0.49714937286202965,0.8915857605177994,436.0,441.0,0.6516241976269208
0,expgrad_dp_floor,0.5508907322257908,18549,0.691358024691358,0.01919405645227734,0.06608513918121728,0.9660461809036907,10314,0.0612257300723017,0.45416701284276834,0.4719387755102041,0.9381044487427466,370.0,414.0,0.31122349737405175
1,baseline,0.5531320039742138,18549,0.7076931370963394,0.07995762357824421,0.029447754753834876,0.8641866085975056,10205,,,,,,,
1,expgrad_dp,0.5531320039742138,18549,0.697126529732061,0.01621197401988661,0.06863457148786056,0.971140642465897,10275,0.0637456495583576,0.4231433417738991,0.49477351916376305,0.8837209302325582,426.0,435.0,0.6859382655560999
1,expgrad_dp_floor,0.5531320039742138,18549,0.6953474580839938,0.017263643823318686,0.06497593849741601,0.9692343155175378,10254,0.06269397975492552,0.4402084076388656,0.475,0.908411214953271,380.0,420.0,0.48015678588926997
2,baseline,0.5517918621040228,18549,0.7066149118550865,0.08459580542194989,0.01801154161602392,0.8579666159011081,10291,,,,,,,
2,expgrad_dp,0.5517918621040228,18549,0.6923823386705483,0.017497076619152785,0.0584279497711403,0.9692295000554753,10391,0.0670987288027971,0.40199788668048325,0.4870641169853768,0.8412698412698413,433.0,456.0,0.9717228646390049
2,expgrad_dp_floor,0.5517918621040228,18549,0.6956709256563696,0.019346543219277867,0.06515462932769422,0.9656498690844109,10274,0.06524926220267202,0.4963900665506494,0.5378440366972477,1.0303030303030303,469.0,403.0,-0.16519288698863085
3,baseline,0.5519767092585318,18549,0.7074774920480889,0.0854747112104336,0.01646503268567856,0.8565411331860543,10287,,,,,,,
3,expgrad_dp,0.5519767092585318,18549,0.6973960860423742,0.026743431842035315,0.055526734453897775,0.9530032151267893,10316,0.05873127936839828,0.45572406264449583,0.49169859514687103,0.9448669201520913,385.0,398.0,0.28190920579372025
3,expgrad_dp_floor,0.5519767092585318,18549,0.6944848778909914,0.02088844051829941,0.06905782995220633,0.9629327655042116,10266,0.06458627069213418,0.49987311995859063,0.5294797687861271,1.037837837837838,458.0,407.0,-0.2041411490230388
4,baseline,0.5532706393400957,18549,0.7060218879723974,0.08243406687538801,0.025641722414911805,0.8617169968313285,10320,,,,,,,
4,expgrad_dp,0.5532706393400957,18549,0.6938918540083023,0.021629945253525795,0.07022467283932321,0.9620656193014877,10383,0.06080412162186222,0.42648584977449605,0.49700598802395207,0.8924914675767918,415.0,420.0,0.6104651162790697
4,expgrad_dp_floor,0.5532706393400957,18549,0.6915736697396087,0.019557265963018988,0.07177030734822809,0.9654736407838006,10332,0.06287680091236902,0.47205512942340805,0.4874835309617918,0.9746835443037974,370.0,389.0,0.11627906976744186
