seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4703217036701405,947,0.7286166842661035,0.12366783491881839,0.013357619914996954,0.7603935698447893,433,,,,,,,
0,expgrad_dp,0.4703217036701405,947,0.7074973600844773,0.0422493026249911,0.15565273728539034,1.10530479448239,399,0.1659171375438095,0.6926310117203286,0.5648148148148148,1.6666666666666667,61.0,47.0,-7.852193995381063
0,expgrad_dp_floor,0.4703217036701405,947,0.6842661034846885,0.09707370717402186,0.23226433430515064,1.2326017331319556,439,0.22074154209284025,0.4475384272666517,0.4596774193548387,0.92,57.0,67.0,1.3856812933025404
1,baseline,0.47304032623470776,947,0.7434002111932418,0.1756759173163579,0.08424408014571949,0.6674226908820095,421,,,,,,,
1,expgrad_dp,0.47304032623470776,947,0.7127771911298838,0.023067019526500254,0.10455134434726274,0.9470312884947031,402,0.15260889778985764,0.6077098834143768,0.5408163265306123,1.3653846153846154,53.0,45.0,-4.513064133016627
1,expgrad_dp_floor,0.47304032623470776,947,0.7001055966209081,0.0198483656390816,0.11362163913184323,0.9575655631164463,434,0.1558275516772763,0.38814619312639853,0.4421052631578947,0.8,42.0,53.0,3.0878859857482186
2,baseline,0.4653375623017671,947,0.7486800422386484,0.21680763178599527,0.11013929381276319,0.6279010886994684,454,,,,,,,
2,expgrad_dp,0.4653375623017671,947,0.720168954593453,0.01903923181460554,0.13448694596235578,0.9580290711998029,421,0.19776839997138973,0.6524412296564196,0.575,1.5892857142857142,69.0,51.0,-7.2687224669603525
2,expgrad_dp_floor,0.4653375623017671,947,0.7148891235480465,0.0271082182962592,0.1202185792349727,0.9439763488543976,446,0.18969941348973607,0.5207729468599032,0.4956521739130435,1.121212121212121,57.0,58.0,-1.7621145374449338
3,baseline,0.47938377888536476,947,0.7750791974656811,0.21317323510478503,0.09122647237401338,0.6141097641898782,427,,,,,,,
3,expgrad_dp,0.47938377888536476,947,0.7486800422386484,0.03375563264430298,0.11718275652701882,0.9268873633555709,422,0.17941760246048205,0.5056683692537685,0.5,1.0819672131147542,53.0,53.0,-1.17096018735363
3,expgrad_dp_floor,0.47938377888536476,947,0.7412882787750792,0.021059831199485013,0.13184321347586653,0.9559254165614154,443,0.19211340390530002,0.3882955206515413,0.4298245614035088,0.7922077922077922,49.0,65.0,3.747072599531616
4,baseline,0.4703217036701405,947,0.7560718057022175,0.17548369215363707,0.07677356656948492,0.6945968024273544,465,,,,,,,
4,expgrad_dp,0.4703217036701405,947,0.7191129883843717,0.016017273442529123,0.11809350333940494,0.9653075649454391,430,0.15946641871110795,0.7080062794348508,0.6470588235294118,1.7608695652173914,66.0,36.0,-7.526881720430108
4,expgrad_dp_floor,0.4703217036701405,947,0.7159450897571278,0.025293255131964842,0.09760170006071645,0.9472880061115354,443,0.15019043702167223,0.6309194273298211,0.6122448979591837,1.4313725490196079,60.0,38.0,-4.731182795698925
