seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8656416800236535,82622,0.8730846505773281,0.12475815609243535,0.06723732410047473,0.8587300009726925,71428,,,,,,,
0,expgrad_dp,0.8656416800236535,82622,0.848442303502699,0.009780277260220904,0.1336905215630988,0.9888126740652774,72110,0.11497787883221444,0.07732110371879004,0.6321215409658166,0.7771969944462593,2330.0,1356.0,0.9548076384611077
0,expgrad_dp_floor,0.8656416800236535,82622,0.8481034107138534,0.013532943863339808,0.12146891214709754,0.984781851024833,73306,0.11122521222909554,-0.055247524530475586,0.5298982188295165,0.4748322147651007,1666.0,1478.0,2.62922103376827
1,baseline,0.8647857954280201,82622,0.8748033211493307,0.12470125870687021,0.06971720220026906,0.8587853306227285,71424,,,,,,,
1,expgrad_dp,0.8647857954280201,82622,0.8488054029193193,0.01015191140116467,0.1282117155567487,0.988370923624378,72002,0.11454934730570554,0.08804119646797447,0.6372945297763406,0.8074616922051966,2365.0,1346.0,0.8092517921146953
1,expgrad_dp_floor,0.8647857954280201,82622,0.8477887245527825,0.010329547163314357,0.12611317216596052,0.9884101086123606,73510,0.11437171154355585,-0.07163680083828235,0.5017713365539452,0.43330616680249934,1558.0,1547.0,2.920586917562724
2,baseline,0.8646198056882609,82622,0.8728667909273559,0.12950782930193183,0.07508534489794472,0.8532642564533198,71326,,,,,,,
2,expgrad_dp,0.8646198056882609,82622,0.8473045919972888,0.01205311306286383,0.12386417238709957,0.9861910604998867,71968,0.117454716239068,0.08295688406582767,0.6298960831334932,0.7907431551499348,2364.0,1389.0,0.9000925328772117
2,expgrad_dp_floor,0.8646198056882609,82622,0.8477887245527825,0.013015507862738418,0.12264998029534724,0.9850702220048584,71868,0.11649232143919341,0.09280013587005538,0.638690947479546,0.8210630571145593,2420.0,1369.0,0.7598912037686117
3,baseline,0.8644901262040741,82622,0.8745007383021471,0.12260340083801724,0.0673919423022522,0.8612012385752703,71471,,,,,,,
3,expgrad_dp,0.8644901262040741,82622,0.8482486504805016,0.008547044901273892,0.13662529954611502,0.9901949291692609,71916,0.11405635593674335,0.10189077939789416,0.6484458735262594,0.8473413379073756,2420.0,1312.0,0.6226301576863343
3,expgrad_dp_floor,0.8644901262040741,82622,0.8478976543777687,0.01061810280840314,0.12524093106254086,0.9881096867850214,73651,0.1119852980296141,-0.0865004608899847,0.4986833443054641,0.41382091960204354,1515.0,1523.0,3.0501881882161994
4,baseline,0.8657091133554308,82622,0.8755658299242333,0.1282383687334826,0.07890003946047547,0.8548008729473137,71391,,,,,,,
4,expgrad_dp,0.8657091133554308,82622,0.8514076154050979,0.018336422510379147,0.11055996265283896,0.9790419591707635,72061,0.10990194622310345,0.07532686985288825,0.6264580369843528,0.7715649505625639,2202.0,1313.0,0.9384936476586685
4,expgrad_dp_floor,0.8657091133554308,82622,0.850136767446927,0.021641363955949622,0.09679870390205003,0.9756967641795602,73306,0.10659700477753298,-0.06832148208607182,0.5136685791427608,0.4489208633093525,1522.0,1441.0,2.6824109481587315
