seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.16894205958245367,9135,0.7649698960043788,0.08272901464169437,0.037424516908212566,0.5995182543981623,1529,,,,,,,
0,expgrad_dp,0.16894205958245367,9135,0.7617952928297755,0.017395207312810523,0.11988851906260273,0.8967669610460738,1464,0.06533380732888384,0.5826919256943168,0.5877659574468085,1.3367875647668395,221.0,155.0,-4.251144538914323
0,expgrad_dp_floor,0.16894205958245367,9135,0.7632183908045977,0.014557578731263371,0.12534498103224911,0.9189127682952688,1577,0.068171435910431,0.39670419083316055,0.48201438848920863,0.8327526132404182,201.0,216.0,3.1393067364290386
1,baseline,0.16927046680741262,9135,0.7604816639299398,0.08055743760927822,0.03390544311177744,0.6115951829610828,1546,,,,,,,
1,expgrad_dp,0.16927046680741262,9135,0.7553366174055829,0.009354378453787532,0.12104973527719465,0.9443483945205982,1495,0.07120305915549069,0.5521906250886011,0.5607476635514018,1.213389121338912,240.0,188.0,-3.298835705045278
1,expgrad_dp_floor,0.16927046680741262,9135,0.7602627257799671,0.010928974881440234,0.13315993480047933,0.9381934326410786,1568,0.06962846272783799,0.4391940074513376,0.5159817351598174,0.9243986254295533,226.0,212.0,1.423027166882277
2,baseline,0.16870748299319727,9135,0.768144499178982,0.08827348402495283,0.0427862708915705,0.5683309891068685,1486,,,,,,,
2,expgrad_dp,0.16870748299319727,9135,0.758511220580186,0.01704658409812862,0.09840654169220875,0.8956141022169373,1418,0.07122689992682421,0.5782917885297743,0.571078431372549,1.3238095238095238,233.0,175.0,-4.576043068640646
2,expgrad_dp_floor,0.16870748299319727,9135,0.7632183908045977,0.012797975995419486,0.12064890141734225,0.9248841628693755,1501,0.07547550802953334,0.4520262761543582,0.5034013605442177,0.9458483754512635,222.0,219.0,1.009421265141319
3,baseline,0.17128782547501759,9135,0.7636562671045429,0.08166829258163635,0.03270604281192736,0.6147404490285319,1583,,,,,,,
3,expgrad_dp,0.17128782547501759,9135,0.7553366174055829,0.01716578795479637,0.10829203490337919,0.9005832015678239,1503,0.06450250462683998,0.6095524812680008,0.5885286783042394,1.3773584905660377,236.0,165.0,-5.053695514845231
3,expgrad_dp_floor,0.17128782547501759,9135,0.7587301587301587,0.021815603554120655,0.10044102176574893,0.8833508272695684,1614,0.0598526890275157,0.4170839299495589,0.5074257425742574,0.8908450704225352,205.0,199.0,1.9583070120025268
4,baseline,0.16819141449683322,9135,0.7638752052545156,0.08076546756559191,0.03581490504747626,0.6109823621364726,1547,,,,,,,
4,expgrad_dp,0.16819141449683322,9135,0.7624521072796935,0.02208698459232472,0.12284800035118687,0.8716177328472734,1476,0.05867848297326719,0.6062379381186576,0.5922865013774105,1.3697916666666667,215.0,148.0,-4.589528118939883
4,expgrad_dp_floor,0.16819141449683322,9135,0.7640941434044882,0.02530279702236457,0.11878374360011518,0.8614686272363252,1559,0.055462670543227344,0.4500972368106325,0.5163934426229508,0.9512195121951219,189.0,177.0,0.7756948933419522
